id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1938,9,93,12817,5.0,4.0,5.0,0.99,0.99,0.6,0.4,32.1,81.56
1939,12,127,68047,2.0,3.0,5.0,0.13,0.02,0.87,0.98,56.84,60.75
1940,2,17,5498,2.0,1.0,2.0,1.0,1.0,0.29,0.05,1.08,59.5
1942,10,5255,6404508,6.0,5.0,8.0,0.01,0.0,0.02,0.0,43.26,121.7
1943,14,3459,4346829,7.0,5.0,9.0,0.98,0.99,0.12,0.02,13.49,84.93
1944,9,62,9634,8.0,4.0,9.0,0.81,0.92,0.63,0.67,7.97,81.56
1945,12,133,22626,4.0,5.0,7.0,0.93,0.9,0.46,0.52,66.27,69.92
1946,16,8958,12468128,10.0,4.0,15.0,0.99,1.0,0.01,0.0,16.54,86.38
1947,10,430,278539,4.0,2.0,8.0,1.0,1.0,0.39,0.07,10.54,76.2
1948,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,153.0
1949,4,395,392171,4.0,1.0,4.0,1.0,1.0,0.24,0.02,16.69,53.0
1951,5,66,28530,2.0,1.0,4.0,0.65,0.61,0.41,0.12,12.54,61.2
1952,2,6,360,2.0,2.0,2.0,1.0,1.0,0.83,0.89,0.0,154.5
1979,4,50,17826,4.0,3.0,4.0,1.0,1.0,0.34,0.1,0.57,153.25
1980,27,2038,2257304,10.0,2.0,22.0,1.0,1.0,0.17,0.01,7.63,71.0
1981,18,1012,880592,9.0,4.0,16.0,1.0,1.0,0.29,0.04,39.64,67.11
1982,12,26178,33991865,6.0,1.0,8.0,1.0,1.0,0.09,0.01,30.36,57.0
1983,15,203,73900,6.0,5.0,15.0,1.0,1.0,0.9,0.86,7.26,68.4
1984,7,179,45593,2.0,2.0,5.0,0.65,0.42,0.41,0.26,21.24,65.0
1985,5,58,12484,3.0,2.0,4.0,0.14,0.03,0.05,0.01,8.53,117.6
1986,20,1411,306466,9.0,3.0,16.0,0.77,0.26,0.81,0.39,11.44,57.75
1987,9,108,18594,4.0,3.0,4.0,0.31,0.22,0.44,0.53,41.75,81.89
1991,4,60,19623,4.0,4.0,4.0,0.98,0.99,0.32,0.11,16.0,155.0
1992,7,78,14080,5.0,6.0,7.0,0.05,0.01,0.79,0.94,12.11,199.0
1993,7,321,127848,4.0,3.0,5.0,0.18,0.12,0.72,0.89,19.11,69.14
1994,11,219,153991,8.0,7.0,11.0,0.76,0.95,0.1,0.02,11.48,113.55
1995,2,136,56843,2.0,2.0,2.0,1.0,1.0,0.42,0.26,146.0,154.5
1997,4,50,4411,3.0,4.0,4.0,1.0,1.0,0.22,0.18,61.73,50.25
1998,3,55,19183,3.0,2.0,3.0,1.0,1.0,0.35,0.21,100.13,78.0
2000,3,109,33188,2.0,2.0,3.0,1.0,1.0,0.49,0.34,94.51,120.33
2001,7,680,888422,5.0,4.0,7.0,1.0,1.0,0.05,0.01,42.16,94.43
2003,7,77,4120,4.0,5.0,5.0,1.0,1.0,0.57,0.54,12.13,138.29
2014,3,2932,3720232,3.0,3.0,3.0,1.0,1.0,0.11,0.01,11.24,185.33
2015,4,64,19297,4.0,3.0,4.0,1.0,1.0,0.48,0.26,15.27,104.25
2016,2,41,6851,2.0,2.0,2.0,0.98,0.99,0.49,0.59,147.5,58.0
2018,3,4,240,3.0,3.0,3.0,0.75,0.68,0.25,0.32,1.0,77.0
2029,2,27,15888,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.83,56.0
2030,7,485,257848,5.0,3.0,7.0,0.35,0.31,0.73,0.71,20.46,55.57
2031,8,117,64424,6.0,4.0,6.0,1.0,1.0,0.26,0.08,4.27,105.12
2032,9,208,56995,5.0,2.0,8.0,0.56,0.51,0.78,0.63,12.1,76.33
2033,21,4224,4747160,12.0,5.0,19.0,0.98,0.99,0.15,0.09,8.4,84.43
2036,5,32,16240,3.0,3.0,4.0,1.0,1.0,0.44,0.08,0.18,93.8
2037,4,102,61117,3.0,3.0,4.0,1.0,1.0,0.79,0.91,33.92,57.25
2124,8,347,107066,4.0,2.0,7.0,0.67,0.7,0.38,0.21,37.99,55.5
2125,12,178,44478,7.0,2.0,11.0,1.0,1.0,0.53,0.33,20.08,88.33
2126,4,29,2752,4.0,2.0,4.0,1.0,1.0,0.69,0.75,1.06,107.75
2127,8,5384,317947,7.0,7.0,8.0,0.02,0.03,0.97,0.96,73.19,78.38
2128,8,631,278395,7.0,4.0,8.0,1.0,1.0,0.46,0.08,84.09,61.25
2129,13,18768,25048442,9.0,5.0,13.0,1.0,1.0,0.06,0.0,4.29,104.23
2130,25,29390,37791688,7.0,4.0,20.0,1.0,1.0,0.1,0.01,22.3,63.92
2131,22,64112,83505662,7.0,3.0,14.0,1.0,1.0,0.09,0.01,49.58,74.64
2132,22,18580,25078579,6.0,5.0,19.0,1.0,1.0,0.05,0.0,8.24,83.36
2133,5,31,3410,4.0,3.0,5.0,1.0,1.0,0.29,0.33,6.83,134.2
2134,15,279,87131,7.0,2.0,11.0,1.0,1.0,0.34,0.11,45.81,69.8
2135,16,2400,2360878,7.0,4.0,11.0,1.0,1.0,0.31,0.03,1.54,95.56
2136,16,2857,3153109,11.0,5.0,14.0,0.96,0.97,0.22,0.05,34.14,82.5
2137,8,262,35254,5.0,1.0,8.0,1.0,1.0,0.91,0.76,6.04,56.62
2138,7,109,18379,4.0,4.0,6.0,0.5,0.59,0.3,0.26,50.84,116.86
2139,7,319,164859,4.0,3.0,6.0,0.34,0.23,0.67,0.79,99.59,117.0
2140,15,885,662931,7.0,2.0,13.0,0.54,0.66,0.58,0.37,50.67,94.2
2141,19,201,116539,10.0,8.0,17.0,0.91,0.99,0.4,0.15,5.56,97.53
2142,6,32,8029,3.0,2.0,5.0,1.0,1.0,0.25,0.14,0.06,152.33
2143,7,103,23063,4.0,2.0,6.0,0.35,0.61,0.1,0.36,44.89,67.14
2144,17,27083,31728006,7.0,4.0,16.0,1.0,1.0,0.14,0.01,29.56,67.71
2145,10,2923,3706301,9.0,4.0,10.0,1.0,1.0,0.1,0.01,14.64,74.5
2146,27,2066,2031089,16.0,3.0,21.0,0.85,0.9,0.21,0.02,33.85,101.15
2147,2,57,12610,2.0,2.0,2.0,0.98,0.99,0.51,0.48,120.12,54.0
2149,5,20,17976,4.0,5.0,5.0,1.0,1.0,0.8,0.99,1.18,89.2
2150,5,6984,5786120,4.0,4.0,5.0,1.0,1.0,0.44,0.04,27.22,133.4
2151,5,106,57873,4.0,5.0,5.0,1.0,1.0,0.53,0.49,48.04,210.4
2152,2,44,9621,2.0,2.0,2.0,1.0,1.0,0.43,0.24,30.29,154.5
2153,4,103,32108,2.0,2.0,4.0,1.0,1.0,0.37,0.62,42.6,55.0
2154,5,43,8466,4.0,4.0,5.0,1.0,1.0,0.51,0.24,16.19,175.0
2155,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,154.5
2157,2,2,165,2.0,2.0,2.0,0.5,0.54,0.5,0.46,0.0,155.0
2167,3,3,160,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,187.33
2183,6,45,20007,4.0,4.0,6.0,0.98,1.0,0.31,0.15,2.81,89.33
2189,3,3,156,2.0,3.0,3.0,0.67,0.51,0.33,0.49,0.0,187.33
2191,14,28789,40403254,5.0,2.0,12.0,1.0,1.0,0.01,0.0,15.37,113.57
2192,8,393,82125,5.0,2.0,8.0,0.28,0.45,0.92,0.88,25.84,78.62
2193,4,32,14559,4.0,2.0,4.0,1.0,1.0,0.06,0.01,7.63,54.5
2194,4,18,960,4.0,4.0,4.0,0.17,0.12,0.83,0.88,4.54,152.25
2196,2,26,7979,2.0,2.0,2.0,1.0,1.0,0.58,0.34,26.23,57.0
2197,2,26,13880,2.0,1.0,2.0,1.0,1.0,0.31,0.07,0.93,55.0
2232,14,233,68728,8.0,1.0,12.0,1.0,1.0,0.58,0.53,14.59,83.93
2233,6,103,17286,4.0,4.0,5.0,0.99,1.0,0.78,0.54,7.91,127.0
2234,14,8905,10764946,7.0,5.0,11.0,1.0,1.0,0.15,0.01,16.75,83.57
2235,4,113,46255,3.0,3.0,4.0,1.0,1.0,0.43,0.24,12.64,103.0
2236,4,57,21378,4.0,3.0,4.0,1.0,1.0,0.19,0.1,48.45,153.0
2242,10,4416,4675750,8.0,2.0,10.0,1.0,1.0,0.14,0.02,8.8,56.8
2243,3,249,30364,3.0,2.0,3.0,1.0,1.0,0.9,0.51,11.94,119.0
2244,1,92,67709,1.0,1.0,1.0,1.0,1.0,0.51,0.49,240.04,56.0
2245,6,8864,10056856,5.0,2.0,6.0,0.01,0.0,0.08,0.02,21.46,87.83
2246,10,614,87004,3.0,3.0,6.0,0.1,0.12,0.86,0.82,42.94,82.9
2247,6,93,17335,6.0,4.0,6.0,0.66,0.72,0.55,0.39,55.05,66.0
2248,8,98,14732,1.0,1.0,2.0,1.0,1.0,0.85,0.72,14.39,57.75
2249,10,922,71424,3.0,5.0,6.0,0.03,0.05,0.99,0.99,0.41,99.4
2250,3,25,2873,1.0,1.0,2.0,0.16,0.09,0.08,0.04,46.84,80.0
2253,12,250,76608,4.0,6.0,11.0,0.89,0.98,0.65,0.42,13.04,70.92
2254,8,115,27503,5.0,5.0,8.0,1.0,1.0,0.23,0.08,17.93,134.0
2257,4,27854,20002759,3.0,3.0,3.0,0.0,0.0,0.55,0.53,149.83,99.5
2258,7,199,89730,3.0,4.0,6.0,0.16,0.12,0.63,0.84,47.53,92.43
2259,2,15,4106,2.0,2.0,2.0,0.93,0.99,0.93,0.99,15.49,57.5
2260,4,65,21588,3.0,2.0,4.0,1.0,1.0,0.35,0.21,5.68,113.25
2261,18,800,289974,6.0,2.0,15.0,0.53,0.54,0.53,0.3,39.58,68.78
2262,19,757,693112,8.0,2.0,14.0,1.0,1.0,0.29,0.04,10.85,56.0
2263,8,124,21696,6.0,4.0,8.0,0.99,0.98,0.52,0.51,22.31,81.12
2264,8,122,24203,4.0,1.0,6.0,1.0,1.0,0.46,0.36,0.77,63.38
2265,10,44706,52917025,8.0,5.0,9.0,0.02,0.01,0.05,0.0,68.78,157.3
2266,6,45,9781,4.0,4.0,6.0,0.78,0.92,0.24,0.15,42.64,145.33
2270,4,34,17436,3.0,3.0,4.0,1.0,1.0,0.29,0.06,0.88,154.25
2275,4,6,361,4.0,4.0,4.0,0.83,0.79,0.5,0.54,0.01,71.25
2276,11,102,29856,7.0,2.0,10.0,1.0,1.0,0.42,0.22,6.42,66.0
2277,9,525,218874,6.0,5.0,8.0,0.49,0.16,0.94,0.95,52.2,102.78
2279,7,16,856,5.0,7.0,7.0,0.31,0.23,0.69,0.77,0.62,194.43
2283,4,56,18906,3.0,2.0,4.0,0.27,0.09,0.21,0.07,20.51,57.25
2284,21,275,95283,5.0,2.0,11.0,0.51,0.28,0.57,0.63,34.07,61.48
2286,9,126,31062,7.0,4.0,9.0,1.0,1.0,0.47,0.24,20.73,99.44
2287,19,1816,1102045,9.0,2.0,16.0,0.57,0.93,0.55,0.09,23.62,70.32
2288,20,3079,3777802,11.0,7.0,18.0,0.99,1.0,0.11,0.01,30.29,97.6
2289,4,1817,1985932,2.0,1.0,2.0,1.0,1.0,0.23,0.01,0.34,57.75
2290,10,1614,1404040,4.0,5.0,8.0,0.53,0.59,0.33,0.13,13.77,118.7
2291,3,23,7300,3.0,3.0,3.0,1.0,1.0,0.48,0.2,0.03,122.33
2292,2,5,324,2.0,2.0,2.0,1.0,1.0,0.4,0.44,1.51,57.0
2300,6,37,12183,6.0,5.0,6.0,0.97,0.99,0.32,0.13,10.48,119.33
2303,4,76,29890,4.0,3.0,4.0,0.99,1.0,0.29,0.08,8.47,103.5
2323,6,359,304390,3.0,2.0,5.0,1.0,1.0,0.3,0.1,6.79,55.5
2324,11,139,105407,9.0,8.0,10.0,0.99,0.99,0.27,0.05,3.29,179.55
2356,15,502,234127,6.0,3.0,14.0,0.87,0.89,0.46,0.22,17.83,60.47
2357,4,8,428,3.0,3.0,3.0,1.0,1.0,0.38,0.42,0.02,107.25
2358,4,183,39892,4.0,3.0,4.0,0.79,0.51,0.89,0.69,6.48,102.5
2359,7,95,14659,3.0,4.0,6.0,0.03,0.01,0.97,0.99,123.09,139.71
2361,7,406,232489,4.0,1.0,6.0,0.79,0.77,0.45,0.29,14.85,56.57
2369,3,15,1894,3.0,3.0,3.0,1.0,1.0,0.87,0.95,9.99,120.33
2372,4,42,12577,3.0,2.0,4.0,0.62,0.52,0.67,0.64,8.22,54.75
2376,2,14,1812,2.0,2.0,2.0,1.0,1.0,0.93,0.98,15.87,151.5
2379,7,2307,3135205,5.0,3.0,6.0,0.95,0.97,0.03,0.0,1.68,114.14
2380,7,84,25754,4.0,3.0,6.0,1.0,1.0,0.58,0.41,22.59,82.86
2410,9,190,54661,5.0,2.0,8.0,0.83,0.66,0.26,0.39,4.51,81.0
2411,10,5923,6036459,7.0,6.0,10.0,0.76,0.98,0.3,0.03,18.94,96.1
2412,8,125,19019,5.0,5.0,8.0,0.47,0.24,0.29,0.14,64.88,131.88
2413,10,2248,2461932,6.0,5.0,10.0,0.03,0.01,0.09,0.02,74.42,94.1
2414,10,370,239000,4.0,4.0,6.0,0.08,0.03,0.3,0.11,31.28,65.9
2415,8,450,460357,5.0,5.0,8.0,0.8,0.99,0.21,0.04,46.11,128.75
2416,17,907,559225,8.0,6.0,13.0,0.43,0.31,0.74,0.79,57.18,88.82
2417,5,248,25486,4.0,4.0,5.0,0.87,0.51,0.14,0.5,59.72,134.0
2418,8,102,44728,5.0,4.0,6.0,0.99,1.0,0.94,0.99,19.85,79.12
2419,7,63,12449,3.0,3.0,5.0,0.73,0.94,0.44,0.22,12.12,55.43
2420,18,956,447668,11.0,7.0,17.0,0.99,0.99,0.44,0.11,51.29,82.11
2421,10,13710,944035,7.0,4.0,10.0,0.0,0.0,0.0,0.01,30.06,94.3
2422,2,61,5140,2.0,2.0,2.0,1.0,1.0,0.51,0.46,29.71,89.0
2423,12,1092,173251,6.0,6.0,9.0,0.1,0.14,0.78,0.54,24.6,104.33
2424,21,1387,1095612,11.0,7.0,19.0,1.0,1.0,0.42,0.07,22.27,74.62
2425,28,16391,22258536,8.0,6.0,19.0,0.98,0.99,0.02,0.0,40.36,78.39
2426,20,12189,15520286,9.0,5.0,17.0,0.99,0.99,0.1,0.01,50.72,76.1
2427,10,31,6105,9.0,7.0,10.0,1.0,1.0,0.06,0.02,2.03,112.2
2429,10,80,27193,6.0,4.0,9.0,0.66,0.61,0.56,0.59,1.14,118.6
2430,42,1629,488655,11.0,8.0,33.0,0.9,0.83,0.69,0.44,27.63,76.6
2431,8,1046,1214693,5.0,2.0,7.0,1.0,1.0,0.17,0.01,2.79,56.38
2432,9,68,13282,6.0,4.0,9.0,0.85,0.95,0.49,0.3,17.81,85.67
2433,21,321,94498,6.0,1.0,16.0,1.0,1.0,0.5,0.26,23.89,66.57
2434,18,212,43568,6.0,5.0,16.0,1.0,1.0,0.62,0.44,7.21,89.06
2436,5,20,5408,4.0,4.0,5.0,1.0,1.0,0.2,0.14,0.43,92.4
2446,3,14,4808,2.0,2.0,3.0,1.0,1.0,0.5,0.18,0.94,54.67
2461,6,81,30335,5.0,4.0,5.0,0.16,0.2,0.83,0.79,0.56,122.33
2462,4,12,1298,4.0,4.0,4.0,1.0,1.0,0.75,0.91,0.24,202.25
2463,5,24,5964,4.0,4.0,4.0,0.96,0.98,0.46,0.22,0.1,144.4
2483,11,70,13691,4.0,3.0,6.0,1.0,1.0,0.6,0.32,5.61,73.91
2484,3,84,24695,1.0,1.0,3.0,1.0,1.0,0.36,0.18,11.96,54.67
2485,8,142,24504,4.0,4.0,7.0,0.25,0.35,0.01,0.01,40.87,121.75
2486,5,36,2394,1.0,1.0,2.0,0.17,0.16,0.53,0.47,112.23,70.4
2487,5,299,120607,1.0,1.0,3.0,0.02,0.0,0.7,0.9,171.79,63.2
2488,7,17,3695,3.0,5.0,5.0,1.0,1.0,0.12,0.03,0.47,154.71
2489,7,225,120152,4.0,2.0,7.0,0.17,0.1,0.88,0.91,60.37,82.57
2490,4,337,265926,3.0,3.0,4.0,0.11,0.03,0.92,0.98,30.62,112.75
2491,5,75,27966,3.0,3.0,5.0,1.0,1.0,0.48,0.18,0.12,134.8
2492,4,276,99385,3.0,3.0,4.0,0.01,0.0,0.67,0.89,145.68,103.0
2493,6,24,4081,5.0,6.0,6.0,1.0,1.0,0.79,0.95,5.25,150.33
2494,4,45,12226,4.0,3.0,4.0,1.0,1.0,0.51,0.25,0.28,153.0
2495,12,206,120226,4.0,1.0,12.0,1.0,1.0,0.42,0.2,2.62,56.42
2496,8,818,1087827,4.0,2.0,7.0,1.0,1.0,0.02,0.0,14.12,83.38
2497,10,106,11838,6.0,4.0,9.0,0.52,0.52,0.33,0.33,47.29,76.1
2498,9,219,51046,6.0,1.0,9.0,0.72,0.65,0.8,0.73,52.07,56.78
2499,3,59,14552,2.0,1.0,3.0,1.0,1.0,0.53,0.56,88.3,57.33
2500,6,5599,322019,3.0,1.0,5.0,1.0,1.0,0.99,0.93,29.79,89.67
2501,2,57,13629,2.0,1.0,2.0,1.0,1.0,0.72,0.64,24.62,56.0
2502,4,81,47869,4.0,1.0,4.0,1.0,1.0,0.41,0.11,24.9,56.0
2503,8,1507,597290,5.0,2.0,8.0,0.63,0.21,0.18,0.1,63.49,78.25
2504,10,221,83319,4.0,1.0,8.0,1.0,1.0,0.43,0.2,18.0,56.5
2505,9,3986,4861640,6.0,4.0,9.0,1.0,1.0,0.13,0.01,23.26,98.78
2506,6,85,19593,6.0,4.0,6.0,0.78,0.59,0.74,0.53,0.41,88.83
2507,6,54,15064,6.0,4.0,6.0,0.52,0.51,0.33,0.13,18.35,125.17
2508,11,97,21778,4.0,4.0,11.0,1.0,1.0,0.58,0.66,15.65,60.82
2509,16,192,29277,6.0,3.0,13.0,1.0,1.0,0.48,0.4,22.91,69.06
2531,7,86,40295,5.0,4.0,6.0,1.0,1.0,0.35,0.13,19.36,109.29
2532,21,4052,750472,9.0,6.0,15.0,0.15,0.41,0.89,0.63,13.8,74.86
2533,9,266,216896,4.0,5.0,6.0,1.0,1.0,0.1,0.05,2.36,137.22
2535,6,62,32045,5.0,5.0,6.0,1.0,1.0,0.63,0.58,1.89,121.83
2536,17,367,133466,11.0,5.0,16.0,0.91,0.72,0.59,0.48,25.24,94.0
2537,20,2192,2303742,10.0,2.0,18.0,0.81,0.91,0.1,0.02,26.55,85.95
2538,14,528,358556,6.0,3.0,13.0,1.0,1.0,0.26,0.05,46.48,70.57
2542,1,4,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.65,56.0
2544,5,35,16878,4.0,5.0,5.0,0.06,0.0,0.43,0.25,0.69,133.2
2546,2,33,11948,2.0,2.0,2.0,1.0,1.0,0.48,0.32,0.57,153.0
2547,4,15,900,4.0,3.0,4.0,0.87,0.83,0.6,0.59,1.01,104.75
2551,5,11,620,4.0,4.0,4.0,0.91,0.94,0.64,0.72,1.4,144.0
2553,5,28,2576,4.0,4.0,4.0,0.93,0.94,0.89,0.95,1.95,173.0
2555,5,20,2368,5.0,5.0,5.0,0.95,0.85,0.8,0.79,0.37,130.8
2556,9,56,14257,6.0,5.0,6.0,1.0,1.0,0.5,0.2,7.57,185.11
2557,7,387,303930,3.0,3.0,5.0,0.09,0.02,0.93,0.97,81.71,121.0
2558,12,49038,54946536,7.0,7.0,9.0,0.0,0.0,0.1,0.01,55.15,90.5
2559,9,83917,95063046,3.0,3.0,5.0,0.0,0.0,0.1,0.01,72.12,150.56
2561,8,40,18888,5.0,6.0,6.0,1.0,1.0,0.68,0.93,0.66,207.12
2564,5,9,519,3.0,3.0,3.0,0.89,0.85,0.11,0.15,0.02,184.8
2565,3,17,5195,2.0,2.0,2.0,1.0,1.0,0.88,0.98,1.18,185.33
2566,13,183,34661,6.0,4.0,7.0,1.0,1.0,0.51,0.34,4.3,138.15
2567,43,5046,490696,13.0,6.0,25.0,1.0,0.99,0.93,0.6,9.07,106.67
2568,55,1167,416986,9.0,4.0,14.0,1.0,1.0,0.55,0.53,9.71,76.27
2574,2,106,84023,2.0,2.0,2.0,1.0,1.0,0.29,0.04,11.29,153.0
2575,32,1394,569663,13.0,6.0,24.0,0.99,0.99,0.7,0.25,4.74,87.19
2576,19,2716,2814092,10.0,6.0,18.0,0.79,0.9,0.32,0.11,53.92,118.79
2578,23,18415,25010176,8.0,4.0,16.0,1.0,1.0,0.04,0.0,22.32,90.96
2579,26,39468,55657797,6.0,4.0,16.0,1.0,1.0,0.01,0.0,30.65,101.42
2580,22,1056,1086827,7.0,3.0,15.0,1.0,1.0,0.22,0.02,12.6,74.09
2581,25,13855,16779539,9.0,6.0,20.0,0.02,0.0,0.01,0.0,29.08,89.36
2582,30,9661,11730460,6.0,5.0,16.0,1.0,1.0,0.14,0.01,12.03,77.17
2583,20,486,323664,11.0,5.0,19.0,1.0,1.0,0.35,0.09,11.31,88.45
2584,20,5201,6177719,10.0,4.0,15.0,1.0,1.0,0.15,0.01,35.88,94.7
2585,23,1780,750483,9.0,5.0,21.0,0.92,0.81,0.65,0.15,38.92,82.0
2586,16,3768,4542374,9.0,7.0,12.0,1.0,1.0,0.14,0.01,22.3,117.62
2587,27,20926,24455304,12.0,7.0,25.0,1.0,1.0,0.18,0.01,26.88,86.44
2588,20,639,459479,9.0,5.0,15.0,0.92,0.87,0.31,0.18,28.13,73.85
2589,21,1392,865214,6.0,6.0,13.0,0.89,0.9,0.51,0.53,32.29,141.48
2590,13,127,32764,7.0,5.0,8.0,0.87,0.97,0.57,0.25,9.31,148.0
2591,5,106,34774,2.0,3.0,5.0,0.11,0.02,0.26,0.59,68.46,68.2
2593,7,96,19598,3.0,2.0,5.0,0.82,0.72,0.65,0.58,42.6,116.57
2594,8,2068,2871061,5.0,4.0,7.0,0.99,1.0,0.0,0.0,19.04,99.5
2595,25,7441,10200144,12.0,7.0,21.0,0.99,1.0,0.02,0.0,12.38,87.44
2596,11,8362,10522491,8.0,5.0,10.0,1.0,1.0,0.11,0.01,4.99,78.82
2597,18,6034,7223866,5.0,2.0,15.0,1.0,1.0,0.14,0.01,49.82,68.0
2598,13,129,19787,9.0,6.0,12.0,1.0,1.0,0.71,0.7,14.74,114.54
2599,9,131,15749,5.0,3.0,8.0,1.0,1.0,0.72,0.71,9.04,99.22
2600,15,792,999345,8.0,6.0,13.0,1.0,1.0,0.08,0.01,11.53,82.8
2601,4,293,119248,3.0,4.0,3.0,1.0,1.0,0.48,0.23,60.06,200.5
2604,4,18,1294,3.0,3.0,3.0,1.0,1.0,0.56,0.55,60.01,150.25
2605,6,142,165065,5.0,5.0,5.0,1.0,1.0,0.07,0.0,45.15,184.83
2606,7,14,700,6.0,6.0,6.0,1.0,1.0,0.21,0.28,0.01,168.43
2607,5,65,49907,5.0,5.0,5.0,1.0,1.0,0.32,0.04,0.5,209.2
2608,7,84,46941,7.0,6.0,7.0,1.0,1.0,0.23,0.05,8.78,109.14
2611,4,37,10640,4.0,4.0,4.0,1.0,1.0,0.54,0.33,7.72,105.5
2614,5,359,298834,4.0,4.0,5.0,1.0,1.0,0.3,0.03,13.75,131.8
2626,2,8,503,2.0,2.0,2.0,0.88,0.89,0.88,0.89,3.51,57.5
2630,11,176,65598,6.0,2.0,11.0,1.0,1.0,0.42,0.22,2.28,95.27
2631,6,51,4301,3.0,4.0,6.0,0.98,0.98,0.51,0.42,45.18,106.83
2632,4,83,33341,2.0,2.0,4.0,0.59,0.22,0.52,0.74,83.53,121.75
2633,10,156,74551,6.0,4.0,10.0,0.63,0.37,0.8,0.87,8.08,75.2
2647,10,409,236835,6.0,3.0,7.0,0.27,0.33,0.96,0.98,4.33,93.3
2648,22,6972,1106843,7.0,6.0,13.0,1.0,1.0,0.02,0.01,7.07,74.5
