id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
478,11,254,75548,7.0,5.0,10.0,1.0,1.0,0.72,0.81,116.14,114.73
479,14,5028,4114433,6.0,2.0,13.0,1.0,1.0,0.39,0.03,112.39,150.71
480,12,1018,664607,8.0,2.0,11.0,0.72,0.69,0.38,0.07,50.69,147.33
481,13,137,34512,8.0,4.0,9.0,1.0,1.0,0.46,0.21,36.12,101.38
482,27,4281,3651384,17.0,3.0,25.0,1.0,1.0,0.32,0.03,88.35,111.7
483,3,16,2199,3.0,2.0,3.0,0.94,0.94,0.06,0.02,95.04,140.67
485,10,137,53244,7.0,4.0,8.0,0.93,0.99,0.31,0.22,8.56,126.2
486,41,10942,9269809,10.0,6.0,22.0,0.95,0.95,0.37,0.05,20.19,114.05
487,3,6925,6162219,3.0,2.0,3.0,1.0,1.0,0.37,0.04,286.98,100.33
488,1,10,635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,290.86,120.0
489,6,26,1283,4.0,4.0,5.0,0.62,0.52,0.08,0.08,49.95,116.83
490,3,16,1369,3.0,3.0,3.0,1.0,1.0,0.88,0.94,0.05,208.0
491,8,55,9637,8.0,5.0,8.0,1.0,1.0,0.64,0.48,36.86,109.12
492,5,90,64184,3.0,2.0,5.0,1.0,1.0,0.39,0.07,54.11,145.0
495,9,205,174864,8.0,8.0,9.0,1.0,1.0,0.21,0.02,42.63,164.67
496,12,743,668077,6.0,3.0,9.0,1.0,1.0,0.74,0.71,11.76,135.67
497,7,7188,7364306,5.0,3.0,7.0,1.0,1.0,0.26,0.02,116.81,128.86
498,5,953,929757,5.0,2.0,5.0,1.0,1.0,0.28,0.02,57.62,108.6
499,17,343,124943,5.0,3.0,8.0,1.0,1.0,0.28,0.11,24.75,80.24
500,6,58,17670,3.0,2.0,3.0,1.0,1.0,0.55,0.35,6.59,119.67
501,5,53,17921,4.0,5.0,5.0,0.98,1.0,0.42,0.18,7.15,157.8
502,6,386,195800,6.0,3.0,6.0,0.54,0.22,0.61,0.12,17.21,129.33
503,14,5997,7723653,11.0,3.0,13.0,0.97,0.99,0.07,0.01,73.32,108.93
504,24,2825,2361889,12.0,4.0,23.0,0.93,0.94,0.32,0.06,122.47,133.5
505,17,1110,641084,9.0,2.0,16.0,1.0,1.0,0.31,0.05,172.77,121.29
506,3,122,45923,3.0,2.0,3.0,1.0,1.0,0.48,0.54,0.81,100.0
598,7,49,14156,4.0,5.0,5.0,1.0,1.0,0.41,0.26,9.12,166.57
599,13,170,60084,5.0,6.0,11.0,1.0,1.0,0.34,0.17,6.0,99.15
600,13,164,50895,4.0,4.0,6.0,0.99,1.0,0.5,0.35,1.98,84.85
601,9,88,25733,5.0,5.0,7.0,0.99,1.0,0.51,0.35,1.48,75.44
602,9,89,13432,7.0,7.0,9.0,0.76,0.91,0.35,0.62,17.13,143.0
603,9,92,27008,5.0,5.0,6.0,0.88,0.98,0.3,0.22,1.85,96.11
604,15,274,142660,10.0,5.0,13.0,1.0,1.0,0.61,0.49,15.22,97.8
605,4,45,33727,3.0,4.0,4.0,1.0,1.0,0.58,0.76,10.7,104.25
607,10,108,56355,3.0,4.0,6.0,1.0,1.0,0.14,0.07,9.47,151.3
608,18,448,311805,8.0,6.0,16.0,0.69,0.91,0.13,0.08,19.83,118.06
609,20,389,208081,12.0,6.0,18.0,0.59,0.43,0.5,0.35,12.64,98.65
610,6,78,22764,5.0,3.0,6.0,0.73,0.94,0.19,0.1,0.51,58.5
611,8,199,135441,8.0,7.0,8.0,0.86,0.94,0.67,0.64,37.05,102.75
612,5,26,6005,3.0,4.0,4.0,1.0,1.0,0.85,0.97,0.64,209.8
1039,12,207,77033,7.0,5.0,12.0,0.95,0.99,0.58,0.39,7.1,95.92
1040,17,245,76455,6.0,3.0,12.0,0.96,0.99,0.53,0.32,35.7,109.29
1041,4,87,49069,4.0,2.0,4.0,1.0,1.0,0.3,0.09,2.77,101.25
1042,4,7,552,3.0,3.0,3.0,1.0,1.0,0.29,0.33,0.25,135.5
1043,13,108,42493,6.0,5.0,10.0,1.0,1.0,0.44,0.32,41.77,148.46
1044,2,227,69696,2.0,2.0,2.0,1.0,1.0,0.45,0.46,145.62,89.5
1045,7,59,14076,5.0,5.0,7.0,1.0,1.0,0.47,0.37,48.78,144.71
1048,11,119,40486,6.0,5.0,11.0,1.0,1.0,0.52,0.44,44.11,130.64
1049,4,7,381,3.0,3.0,4.0,1.0,1.0,0.57,0.69,0.05,136.75
1050,10,244,119982,8.0,3.0,10.0,0.97,0.98,0.4,0.11,43.71,104.2
1051,12,335,207573,8.0,5.0,10.0,1.0,1.0,0.54,0.67,18.52,131.58
1052,4,12,1096,4.0,4.0,4.0,1.0,1.0,0.58,0.78,17.01,85.0
1054,3,21,1296,3.0,3.0,3.0,0.19,0.42,0.1,0.06,18.69,62.0
1055,8,68,18261,4.0,4.0,7.0,0.71,0.93,0.22,0.09,0.11,110.75
1056,5,15,1178,3.0,3.0,4.0,1.0,1.0,0.27,0.31,56.08,131.8
1057,74,81,7249,19.0,69.0,55.0,0.05,0.04,0.02,0.02,0.29,37.15
1058,12,40,14894,5.0,10.0,9.0,0.78,0.94,0.25,0.18,23.35,41.0
1059,3,36,26296,3.0,3.0,3.0,0.97,0.98,0.42,0.23,0.25,142.33
1061,24,432,162940,8.0,2.0,18.0,1.0,1.0,0.46,0.39,14.91,71.5
1062,34,577,186675,11.0,7.0,20.0,0.98,1.0,0.51,0.41,14.23,95.35
1063,11,144,27252,5.0,2.0,9.0,1.0,1.0,0.65,0.5,60.57,100.91
1064,12,605,294004,5.0,2.0,11.0,0.63,0.61,0.35,0.16,52.95,67.17
1065,11,399,161663,3.0,1.0,8.0,1.0,1.0,0.46,0.45,39.69,111.18
1066,14,199,57028,5.0,3.0,12.0,0.9,0.98,0.59,0.56,22.55,73.64
1067,11,155,66802,6.0,4.0,11.0,0.99,1.0,0.61,0.39,25.03,79.27
1068,10,155,49386,4.0,1.0,7.0,1.0,1.0,0.37,0.3,8.98,75.8
1070,14,281,93932,8.0,6.0,14.0,0.99,1.0,0.05,0.05,7.23,126.79
1071,5,30,3427,5.0,3.0,5.0,1.0,1.0,0.9,0.96,1.05,129.8
1072,6,116,42373,2.0,1.0,5.0,1.0,1.0,0.47,0.51,0.35,109.0
1074,7,80,32641,5.0,3.0,7.0,0.88,0.98,0.54,0.47,0.13,68.71
1079,8,91,20953,7.0,5.0,7.0,0.86,0.96,0.57,0.5,14.46,82.25
1080,5,27,4113,5.0,4.0,5.0,0.63,0.85,0.52,0.8,0.52,140.2
1081,5,36,4273,5.0,4.0,5.0,0.72,0.86,0.31,0.58,12.74,100.4
1082,7,56,15443,3.0,2.0,7.0,0.46,0.88,0.23,0.2,0.06,79.14
1084,11,233,86330,5.0,3.0,10.0,0.96,0.99,0.55,0.61,4.97,64.82
1085,10,304,147972,6.0,3.0,7.0,1.0,1.0,0.39,0.08,6.14,74.8
1088,9,119,43955,5.0,3.0,8.0,0.97,0.99,0.42,0.28,3.99,65.0
1089,34,2946,2427272,5.0,2.0,23.0,1.0,1.0,0.41,0.36,45.28,101.29
1090,20,1506,1084132,3.0,2.0,16.0,1.0,1.0,0.42,0.51,68.06,78.85
1091,12,263,111976,4.0,4.0,9.0,1.0,1.0,0.38,0.37,22.76,55.58
1096,8,76,21626,5.0,3.0,5.0,1.0,1.0,0.49,0.36,9.34,104.25
1098,7,114,41965,5.0,2.0,6.0,1.0,1.0,0.55,0.55,0.17,101.29
1180,18,407,263474,5.0,3.0,15.0,1.0,1.0,0.37,0.13,2.23,129.89
1181,6,84,47763,4.0,2.0,6.0,1.0,1.0,0.38,0.19,1.31,128.33
1182,4,36,7101,4.0,4.0,4.0,0.72,0.91,0.33,0.17,0.05,119.0
1183,3,62,34080,2.0,2.0,3.0,1.0,1.0,0.55,0.28,33.47,120.0
1184,5,85,48975,4.0,3.0,5.0,0.76,0.98,0.16,0.04,1.06,79.8
1187,5,113,35732,5.0,3.0,5.0,0.91,0.98,0.65,0.41,14.22,94.0
1188,5,79,73687,4.0,2.0,4.0,1.0,1.0,0.15,0.01,0.07,156.2
1190,10,602,448812,5.0,2.0,10.0,0.98,1.0,0.11,0.07,88.37,109.4
1191,2,12,703,2.0,2.0,2.0,0.17,0.13,0.08,0.06,0.01,90.0
1193,6,74,26072,4.0,3.0,5.0,0.8,0.64,0.57,0.64,20.57,142.17
1198,21,842,480597,7.0,4.0,15.0,1.0,1.0,0.47,0.66,10.24,118.86
1199,33,1725,1330710,11.0,5.0,27.0,0.99,0.99,0.39,0.06,19.57,117.39
1200,5,57,12263,4.0,3.0,5.0,1.0,1.0,0.67,0.21,113.4,132.4
1201,22,1548,1286484,5.0,3.0,15.0,0.88,0.89,0.37,0.05,25.83,129.05
1202,7,260,206550,4.0,2.0,5.0,0.46,0.23,0.27,0.15,47.59,129.57
1203,25,659,468230,8.0,5.0,13.0,1.0,1.0,0.34,0.13,20.91,121.68
1204,3,1333,1268639,2.0,1.0,3.0,1.0,1.0,0.31,0.02,118.07,110.67
1205,16,272,170185,10.0,4.0,12.0,0.93,0.96,0.44,0.21,29.45,119.81
1206,7,168,93267,4.0,2.0,5.0,0.27,0.13,0.33,0.14,80.18,101.43
1207,11,349,208014,7.0,2.0,9.0,0.39,0.23,0.4,0.11,28.83,121.45
1208,8,87,24871,5.0,3.0,7.0,1.0,1.0,0.68,0.67,5.21,109.88
1213,5,38,14458,3.0,4.0,4.0,0.87,0.98,0.5,0.3,29.41,52.2
1215,5,81,27293,4.0,3.0,5.0,1.0,1.0,0.16,0.07,8.52,93.6
1217,3,33,7886,3.0,2.0,3.0,1.0,1.0,0.85,0.97,0.92,120.33
1219,6,19006,27031161,4.0,3.0,5.0,1.0,1.0,1.0,1.0,9.11,120.83
1220,7,31,3451,1.0,1.0,5.0,1.0,1.0,0.52,0.81,21.28,164.57
1221,11,15550,21997305,3.0,3.0,10.0,1.0,1.0,0.99,1.0,10.1,142.73
1227,4,81,23957,2.0,1.0,3.0,1.0,1.0,0.47,0.29,31.76,55.0
1228,4,93,13495,3.0,1.0,3.0,0.32,0.7,0.61,0.84,150.75,58.5
1229,5,64,4056,4.0,4.0,4.0,0.03,0.02,0.42,0.46,112.53,136.0
1230,8,494,246563,4.0,2.0,8.0,1.0,1.0,0.59,0.76,81.34,65.62
1231,17,141,30504,6.0,12.0,12.0,0.93,0.97,0.39,0.23,50.43,83.24
1232,15,592,265883,3.0,4.0,7.0,1.0,1.0,0.46,0.84,82.21,194.47
1233,8,184,134813,4.0,4.0,6.0,1.0,1.0,0.47,0.16,29.44,144.38
1236,10,83,44702,4.0,4.0,5.0,1.0,1.0,0.43,0.17,0.05,193.1
1238,5,37,13093,3.0,4.0,5.0,1.0,1.0,0.92,0.99,36.1,173.6
1239,7,50,8639,4.0,4.0,5.0,1.0,1.0,0.9,0.97,53.66,138.0
1240,8,39,3131,6.0,6.0,7.0,0.97,0.98,0.79,0.88,0.04,133.12
1242,7,176,137724,3.0,3.0,4.0,0.77,0.98,0.26,0.04,89.46,169.0
1244,8,114,54873,4.0,3.0,5.0,1.0,1.0,0.49,0.19,19.14,178.5
1247,7,7,316,3.0,4.0,4.0,0.86,0.76,0.14,0.24,0.0,224.14
1249,4,38,15535,3.0,3.0,4.0,1.0,1.0,0.68,0.53,0.08,102.25
1326,4,31,4884,3.0,3.0,4.0,1.0,1.0,0.94,0.98,1.15,154.0
1327,9,561,370211,4.0,4.0,7.0,0.13,0.04,0.4,0.32,6.01,143.11
1328,6,31,6681,4.0,4.0,4.0,1.0,1.0,0.42,0.25,0.81,185.17
1329,5,40,4448,3.0,4.0,4.0,1.0,1.0,0.92,0.97,6.18,173.6
1330,7,40,5134,3.0,4.0,5.0,0.5,0.76,0.4,0.73,0.04,169.29
1331,7,74,11693,5.0,5.0,5.0,0.05,0.01,0.8,0.93,3.92,167.57
1333,7,18,934,5.0,6.0,6.0,0.44,0.35,0.17,0.13,0.0,164.43
1335,8,31,2298,7.0,7.0,8.0,0.32,0.44,0.19,0.36,0.65,128.62
1336,8,51,4383,3.0,3.0,5.0,0.61,0.72,0.53,0.69,0.68,154.25
1337,12,79,27752,5.0,6.0,9.0,0.86,0.98,0.44,0.17,0.1,153.75
1338,11,120,23214,6.0,6.0,9.0,0.99,1.0,0.4,0.3,4.57,182.09
1343,13,417,379582,8.0,3.0,11.0,1.0,1.0,0.14,0.02,10.77,103.54
1344,9,155,57710,6.0,4.0,8.0,0.83,0.8,0.5,0.2,26.55,126.11
1346,8,45,7228,4.0,4.0,6.0,0.73,0.89,0.67,0.88,0.44,128.62
1347,4,48,6128,4.0,3.0,4.0,0.25,0.28,0.25,0.28,14.32,47.5
1348,12,150,31300,8.0,8.0,12.0,0.79,0.94,0.59,0.78,6.96,104.25
1352,3,51,21561,3.0,2.0,3.0,1.0,1.0,0.49,0.21,28.59,55.33
1354,11,447,216801,7.0,6.0,11.0,0.43,0.39,0.42,0.55,37.89,111.82
1355,9,190,157744,6.0,7.0,7.0,0.03,0.0,0.13,0.07,1.5,145.67
1357,13,185,40268,8.0,5.0,11.0,0.71,0.4,0.83,0.75,9.23,116.77
1359,7,197,98182,4.0,3.0,4.0,0.13,0.06,0.68,0.87,6.7,173.29
1368,5,30,4671,4.0,4.0,5.0,0.67,0.87,0.33,0.19,0.05,134.4
1369,19,165,38149,10.0,12.0,18.0,0.65,0.9,0.5,0.45,5.59,106.16
1372,4,35,2222,3.0,3.0,4.0,0.43,0.45,0.17,0.19,0.19,116.0
1374,11,23,1257,4.0,5.0,5.0,0.57,0.51,0.09,0.11,0.05,219.82
1375,6,26,1579,4.0,4.0,4.0,0.23,0.23,0.04,0.06,0.08,127.33
1376,10,44,3716,6.0,7.0,8.0,0.55,0.67,0.39,0.59,6.05,152.5
1377,12,76,4762,4.0,5.0,8.0,0.34,0.36,0.07,0.07,11.69,172.75
1379,12,332,75948,4.0,5.0,11.0,0.9,0.85,0.47,0.49,22.05,123.83
1384,7,33,7157,4.0,5.0,5.0,0.15,0.03,0.55,0.89,0.83,195.43
1388,9,40,6703,3.0,4.0,5.0,0.75,0.39,0.55,0.79,0.06,173.0
1468,12,57,3393,5.0,6.0,9.0,0.3,0.28,0.07,0.07,0.03,173.5
1471,1,3,204,1.0,1.0,1.0,1.0,1.0,0.67,0.63,0.2,56.0
1473,13,43,2481,5.0,6.0,8.0,0.3,0.26,0.05,0.06,0.07,193.77
1480,11,110,16206,4.0,3.0,5.0,1.0,1.0,0.73,0.57,1.76,127.27
1481,35,372,174943,9.0,3.0,11.0,1.0,1.0,0.4,0.13,6.67,91.77
1482,47,469,72327,12.0,8.0,15.0,0.99,0.99,0.53,0.36,4.7,86.32
1483,27,141,12158,8.0,8.0,9.0,1.0,1.0,0.72,0.84,1.76,99.74
1484,42,366,68321,5.0,4.0,8.0,0.95,0.99,0.58,0.31,2.77,74.88
1485,40,341,47104,6.0,6.0,10.0,1.0,1.0,0.61,0.36,0.78,88.18
1486,28,192,30057,5.0,4.0,8.0,1.0,1.0,0.47,0.19,11.97,82.5
1487,25,111,5893,3.0,4.0,4.0,1.0,1.0,0.51,0.54,0.61,109.64
1488,37,8733,8336764,7.0,5.0,12.0,0.04,0.01,0.16,0.01,24.26,93.92
1489,23,372,75414,10.0,6.0,14.0,1.0,1.0,0.44,0.29,26.73,85.61
1490,47,902,611984,18.0,6.0,25.0,1.0,1.0,0.41,0.09,8.93,76.0
1493,15,227,119912,5.0,4.0,9.0,1.0,1.0,0.45,0.18,9.06,172.47
1494,7,61,17124,7.0,6.0,7.0,0.92,0.63,0.41,0.44,0.66,175.43
1495,3,23,2446,3.0,2.0,3.0,1.0,1.0,0.17,0.07,60.13,97.0
1496,15,27,1658,7.0,9.0,7.0,0.81,0.73,0.26,0.24,0.26,173.13
1497,7,63,40644,5.0,5.0,7.0,0.95,0.99,0.79,0.82,0.93,127.0
1498,7,9,372,3.0,3.0,4.0,1.0,1.0,0.22,0.22,0.01,154.29
1500,12,231,96773,8.0,3.0,12.0,1.0,1.0,0.37,0.18,18.82,140.0
1504,8,63,16792,5.0,5.0,6.0,1.0,1.0,0.54,0.36,0.46,202.25
1505,8,10,468,4.0,5.0,5.0,1.0,1.0,0.3,0.38,0.0,200.25
1507,23,10058,708958,5.0,4.0,12.0,1.0,1.0,0.97,0.77,3.68,107.09
1508,4,16,5177,2.0,3.0,3.0,1.0,1.0,0.5,0.18,0.33,203.0
1510,8,8,370,2.0,3.0,3.0,1.0,1.0,0.12,0.24,0.0,227.5
1608,5,34,7870,3.0,2.0,4.0,1.0,1.0,0.59,0.42,1.4,133.8
1609,4,16,3476,3.0,3.0,3.0,1.0,1.0,0.81,0.97,0.07,203.25
1611,2,21,7803,2.0,2.0,2.0,1.0,1.0,0.95,0.99,1.4,154.0
1613,4,4,1348,3.0,3.0,3.0,0.75,0.09,0.25,0.91,0.0,151.0
1614,7,41,11072,4.0,4.0,5.0,1.0,1.0,0.46,0.17,15.06,138.86
1817,29,2990,2454548,10.0,5.0,23.0,0.97,0.99,0.37,0.04,12.06,83.24
1818,5,157,58940,2.0,1.0,3.0,0.48,0.34,0.52,0.37,13.63,63.2
1888,4,5,213,4.0,4.0,4.0,0.8,0.77,0.2,0.19,0.0,151.5
2057,6,58,14847,6.0,3.0,6.0,1.0,1.0,0.79,0.66,0.11,121.33
2058,5,21,4323,5.0,3.0,5.0,1.0,1.0,0.81,0.94,0.01,131.4
2060,7,101,76623,5.0,4.0,6.0,0.99,1.0,0.23,0.08,8.86,52.57
2062,3,48,13312,2.0,2.0,3.0,0.98,0.99,0.33,0.23,0.5,81.33
2063,4,20,2773,4.0,4.0,4.0,1.0,1.0,0.9,0.97,0.17,154.75
2065,5,100,34132,2.0,1.0,4.0,1.0,1.0,0.53,0.34,9.5,67.4
2066,2,15,7021,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.24,56.0
2067,9,111,28338,5.0,2.0,6.0,1.0,1.0,0.41,0.19,11.22,84.89
2068,7,80,34759,5.0,1.0,6.0,1.0,1.0,0.42,0.15,3.22,93.57
2069,6,34,11140,3.0,2.0,4.0,0.56,0.27,0.94,0.98,6.13,88.83
2071,5,58,8443,5.0,4.0,5.0,0.98,0.99,0.76,0.89,12.89,172.2
2072,2,14,1688,2.0,2.0,2.0,1.0,1.0,0.93,0.98,0.07,150.0
2073,4,53,18449,3.0,3.0,4.0,1.0,1.0,0.19,0.08,9.04,53.5
2076,2,85,41756,2.0,2.0,2.0,1.0,1.0,0.86,0.78,0.97,56.0
2077,17,361,148748,12.0,7.0,14.0,0.94,0.89,0.67,0.69,15.46,78.71
2078,14,450,178365,7.0,2.0,14.0,0.75,0.75,0.34,0.16,69.47,101.79
2079,6,152,17073,5.0,3.0,5.0,1.0,1.0,0.26,0.15,175.65,163.67
2080,4,201,29148,3.0,2.0,4.0,0.18,0.09,0.08,0.04,211.41,151.0
