id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
175,6,8,324,5.0,6.0,6.0,1.0,1.0,0.25,0.25,0.01,218.33
176,4,5,204,3.0,4.0,4.0,1.0,1.0,0.8,0.78,0.0,250.5
178,5,7,1296,5.0,5.0,5.0,0.86,0.19,0.43,0.09,0.01,174.2
179,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,251.67
181,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.0,114.0
182,3,3,524,3.0,3.0,3.0,0.67,0.15,0.33,0.08,0.0,188.0
183,6,11,440,6.0,6.0,6.0,1.0,1.0,0.55,0.55,0.13,217.5
184,2,2,88,1.0,1.0,1.0,1.0,1.0,0.5,0.45,0.0,187.0
185,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,250.0
186,4,4,160,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,254.0
187,6,9,372,6.0,6.0,6.0,1.0,1.0,0.22,0.22,0.01,182.17
188,4,5,236,4.0,4.0,4.0,0.8,0.68,0.4,0.34,0.01,251.5
189,4,7,280,3.0,4.0,4.0,1.0,1.0,0.43,0.43,0.05,250.75
190,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
191,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,149.5
192,4,4,149,4.0,4.0,4.0,0.75,0.81,0.25,0.27,0.0,250.25
193,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,253.5
196,3,4,160,3.0,3.0,3.0,0.75,0.75,0.25,0.25,0.02,250.67
197,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,251.0
198,5,6,240,4.0,5.0,5.0,1.0,1.0,0.33,0.33,0.0,214.2
199,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.02,252.0
200,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,247.0
201,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.02,152.5
204,4,8,364,3.0,4.0,4.0,1.0,1.0,0.38,0.33,0.76,169.0
205,5,8,324,5.0,5.0,5.0,1.0,1.0,0.62,0.62,0.01,210.0
207,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,187.0
211,7,10,408,5.0,6.0,6.0,1.0,1.0,0.4,0.39,0.01,223.71
212,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.01,240.0
213,3,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.01,252.0
214,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,254.0
215,7,7,310,6.0,6.0,6.0,0.57,0.53,0.29,0.26,0.0,222.57
216,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,252.5
217,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,207.33
218,3,7,280,3.0,3.0,3.0,1.0,1.0,0.43,0.43,0.1,184.0
219,4,4,154,4.0,4.0,4.0,0.75,0.78,0.5,0.52,0.0,203.75
220,3,4,161,3.0,3.0,3.0,0.75,0.77,0.5,0.5,0.0,249.67
221,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
222,3,5,224,3.0,3.0,3.0,1.0,1.0,0.4,0.36,0.0,116.0
223,3,4,160,2.0,3.0,3.0,1.0,1.0,0.25,0.25,0.01,187.67
224,2,4,160,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.01,53.0
225,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,252.5
226,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,253.5
227,4,5,200,4.0,4.0,4.0,1.0,1.0,0.8,0.8,0.14,253.75
228,6,7,284,3.0,5.0,5.0,1.0,1.0,0.57,0.56,0.01,252.5
229,3,3,118,3.0,3.0,3.0,0.67,0.68,0.33,0.34,0.0,248.67
230,4,6,244,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.02,250.0
231,3,6,244,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.33,121.33
232,4,4,164,4.0,4.0,4.0,1.0,1.0,0.75,0.73,0.0,252.5
234,5,7,464,5.0,5.0,5.0,0.86,0.53,0.29,0.17,0.12,249.4
235,4,6,240,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.02,251.5
236,3,5,204,3.0,3.0,3.0,1.0,1.0,0.6,0.59,0.0,142.67
237,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
238,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,243.0
242,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
243,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,254.0
244,3,4,220,3.0,3.0,3.0,0.75,0.58,0.25,0.18,0.0,113.67
245,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
246,5,8,333,5.0,5.0,5.0,0.88,0.84,0.5,0.48,0.1,210.4
247,3,6,240,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.02,185.0
248,3,6,240,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.14,185.33
249,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,149.5
250,5,10,404,4.0,5.0,5.0,1.0,1.0,0.6,0.59,0.08,212.0
251,7,12,508,5.0,6.0,6.0,1.0,1.0,0.42,0.39,0.18,205.29
252,2,2,80,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,253.5
253,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,252.33
254,4,5,204,3.0,4.0,4.0,1.0,1.0,0.6,0.59,0.0,251.0
255,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,252.0
256,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.07,252.0
257,4,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.01,252.25
258,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
259,3,5,200,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.03,252.67
260,3,3,183,3.0,3.0,3.0,0.67,0.44,0.67,0.44,0.0,187.33
261,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
262,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,183.0
263,3,4,164,3.0,3.0,3.0,1.0,1.0,0.75,0.73,0.0,183.67
265,4,7,284,4.0,4.0,4.0,1.0,1.0,0.43,0.42,0.06,151.25
266,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,152.5
267,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
268,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
269,1,4,160,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.08,53.0
270,3,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,183.67
271,8,8,328,7.0,8.0,8.0,1.0,1.0,0.5,0.49,0.0,201.62
272,3,5,200,1.0,2.0,2.0,1.0,1.0,0.2,0.2,0.04,250.33
273,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,153.5
274,5,5,200,5.0,5.0,5.0,1.0,1.0,0.8,0.8,0.0,253.8
276,5,11,444,5.0,5.0,5.0,1.0,1.0,0.36,0.36,0.02,170.6
278,5,13,522,5.0,5.0,5.0,0.85,0.84,0.08,0.08,0.37,135.6
279,2,3,120,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.24,254.0
280,4,4,164,3.0,4.0,4.0,1.0,1.0,0.5,0.49,0.0,253.75
281,8,9,364,6.0,7.0,7.0,1.0,1.0,0.33,0.33,0.0,210.38
282,6,7,736,6.0,6.0,6.0,0.71,0.28,0.14,0.05,0.0,118.0
283,6,7,296,5.0,6.0,6.0,1.0,1.0,0.43,0.41,0.06,218.0
285,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
286,8,9,364,7.0,8.0,8.0,1.0,1.0,0.89,0.88,0.0,227.88
287,5,8,336,5.0,5.0,5.0,1.0,1.0,0.25,0.24,0.08,167.6
288,1,2,92,1.0,1.0,1.0,1.0,1.0,0.5,0.43,0.01,56.0
289,9,14,576,6.0,9.0,9.0,1.0,1.0,0.21,0.21,0.01,229.67
290,2,7,344,2.0,2.0,2.0,1.0,1.0,0.14,0.12,1.29,85.0
291,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,253.0
292,5,9,360,5.0,5.0,5.0,1.0,1.0,0.33,0.33,0.15,209.6
293,4,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.0,200.5
294,4,6,240,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.4,254.0
295,4,7,322,4.0,4.0,4.0,0.71,0.63,0.29,0.25,0.04,51.0
297,4,7,460,3.0,4.0,4.0,0.86,0.52,0.14,0.09,0.03,200.0
299,2,2,130,2.0,2.0,2.0,0.5,0.31,0.5,0.31,0.0,251.0
300,6,8,324,3.0,5.0,5.0,1.0,1.0,0.38,0.37,0.01,187.83
301,12,16,668,9.0,9.0,10.0,1.0,1.0,0.25,0.24,0.06,201.25
303,6,7,284,6.0,6.0,6.0,1.0,1.0,0.71,0.7,0.0,185.67
304,5,8,352,3.0,5.0,5.0,1.0,1.0,0.38,0.34,0.3,227.0
306,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
307,2,5,240,2.0,2.0,2.0,1.0,1.0,0.6,0.5,0.5,153.5
308,6,9,771,6.0,6.0,6.0,0.89,0.42,0.22,0.1,0.07,219.0
309,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,149.0
310,7,9,376,6.0,7.0,7.0,1.0,1.0,0.56,0.53,0.0,225.0
311,6,6,248,6.0,6.0,6.0,1.0,1.0,0.5,0.48,0.0,252.0
312,5,5,192,5.0,5.0,5.0,0.8,0.85,0.6,0.62,0.0,253.0
313,2,3,120,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.4,254.0
317,8,10,412,7.0,8.0,8.0,1.0,1.0,0.5,0.49,0.05,227.0
319,3,6,240,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.02,248.67
320,4,5,204,4.0,4.0,4.0,1.0,1.0,0.8,0.78,0.0,218.75
323,7,9,372,5.0,6.0,6.0,1.0,1.0,0.44,0.43,0.01,193.14
324,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,153.5
325,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.02,253.0
326,6,9,364,6.0,6.0,6.0,1.0,1.0,0.56,0.55,0.01,250.17
327,3,6,240,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.03,250.0
328,4,7,292,3.0,4.0,4.0,1.0,1.0,0.57,0.55,0.01,203.0
330,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,153.5
331,4,6,244,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.02,250.75
333,6,7,280,5.0,5.0,5.0,1.0,1.0,0.29,0.29,0.01,218.83
334,4,6,240,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.03,152.5
335,7,9,368,6.0,7.0,7.0,1.0,1.0,0.33,0.33,0.01,250.29
336,1,2,100,1.0,1.0,1.0,1.0,1.0,0.5,0.4,0.01,55.0
337,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.04,147.0
338,5,6,240,5.0,5.0,5.0,1.0,1.0,0.67,0.67,0.01,253.4
339,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.12,247.67
340,3,4,1172,3.0,3.0,3.0,0.75,0.1,0.5,0.07,0.0,185.33
341,3,6,254,3.0,3.0,3.0,0.83,0.79,0.5,0.47,0.17,122.0
342,5,6,248,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.01,167.4
343,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,254.0
344,6,8,337,6.0,6.0,6.0,0.88,0.85,0.38,0.36,0.0,250.0
346,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,254.0
348,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,152.0
349,3,4,160,3.0,3.0,3.0,0.75,0.78,0.25,0.25,0.0,56.67
351,3,4,184,3.0,3.0,3.0,1.0,1.0,0.5,0.43,0.0,186.67
354,3,4,191,3.0,3.0,3.0,0.75,0.65,0.25,0.21,0.0,116.67
355,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
357,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,149.5
358,3,10,432,3.0,3.0,3.0,1.0,1.0,0.4,0.37,0.43,205.33
359,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,45.0
361,4,4,168,3.0,4.0,4.0,1.0,1.0,0.5,0.48,0.0,200.5
362,4,7,280,3.0,4.0,4.0,1.0,1.0,0.57,0.57,0.02,203.5
364,4,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.0,201.0
365,6,9,371,6.0,6.0,6.0,0.89,0.86,0.44,0.43,0.2,217.67
366,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,253.0
367,3,3,120,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,187.33
368,9,12,492,7.0,9.0,9.0,1.0,1.0,0.42,0.41,0.04,249.78
369,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.01,248.0
370,8,10,410,6.0,7.0,7.0,0.9,0.89,0.2,0.2,0.01,200.0
372,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,149.5
373,5,6,244,5.0,5.0,5.0,1.0,1.0,0.33,0.33,0.01,252.2
374,5,5,226,5.0,5.0,5.0,0.8,0.8,0.2,0.18,0.0,133.6
375,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,253.5
377,4,5,200,3.0,3.0,3.0,1.0,1.0,0.6,0.6,0.01,253.75
378,2,5,200,2.0,2.0,2.0,1.0,1.0,0.6,0.6,0.17,153.5
379,3,4,180,2.0,3.0,4.0,1.0,1.0,0.5,0.44,0.0,121.67
380,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,254.0
381,5,6,270,5.0,5.0,5.0,0.83,0.81,0.5,0.44,0.0,187.2
382,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,253.5
