id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
46,20,131,21889,4.0,12.0,11.0,0.93,0.99,0.45,0.56,0.99,121.05
47,26,174,28987,2.0,14.0,14.0,0.89,0.97,0.51,0.6,7.89,97.77
48,11,52,6527,4.0,4.0,11.0,0.75,0.93,0.31,0.33,11.12,144.55
49,3,6,236,3.0,2.0,3.0,0.17,0.17,0.83,0.83,1.0,55.33
50,12,41,4943,5.0,5.0,12.0,0.71,0.91,0.44,0.53,10.26,168.0
51,12,27,3053,4.0,4.0,11.0,0.63,0.88,0.78,0.93,4.68,136.42
52,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,241.0
53,6,27,4946,4.0,4.0,6.0,0.89,0.98,0.93,0.98,0.62,120.83
54,8,9,324,1.0,1.0,8.0,0.0,0.0,0.67,0.67,7.5,123.75
55,4,38,6305,4.0,4.0,4.0,1.0,1.0,0.71,0.74,30.75,100.75
56,8,93,15475,6.0,7.0,7.0,0.96,0.99,0.65,0.66,11.82,99.5
57,20,202,30946,12.0,18.0,13.0,1.0,1.0,0.4,0.47,5.29,116.1
58,16,84,17237,7.0,9.0,14.0,0.87,0.98,0.6,0.76,12.1,96.56
59,9,35,4825,5.0,6.0,8.0,0.8,0.93,0.4,0.51,7.04,121.44
60,6,34,4000,4.0,3.0,6.0,0.76,0.93,0.06,0.02,20.5,180.67
61,10,73,10493,5.0,5.0,9.0,0.86,0.97,0.44,0.46,24.41,147.7
62,9,43,5143,5.0,5.0,9.0,0.86,0.96,0.58,0.59,9.76,141.11
63,10,31,4336,5.0,5.0,10.0,0.74,0.93,0.58,0.64,6.51,164.5
64,14,28,2364,5.0,5.0,13.0,0.5,0.79,0.18,0.08,8.74,175.86
65,8,41,6317,5.0,5.0,8.0,0.76,0.89,0.49,0.48,4.52,125.5
67,11,24,3209,3.0,3.0,10.0,0.54,0.76,0.58,0.77,2.46,79.0
68,11,55,7401,4.0,4.0,11.0,0.75,0.87,0.4,0.42,4.77,84.55
69,8,11,596,3.0,3.0,8.0,0.18,0.13,0.18,0.12,2.46,167.12
70,4,5,176,3.0,2.0,4.0,0.2,0.23,0.2,0.18,0.0,196.25
71,6,16,1916,2.0,2.0,6.0,0.69,0.91,0.12,0.04,0.35,152.17
72,6,12,576,1.0,1.0,6.0,0.0,0.0,0.42,0.4,21.98,143.83
73,9,55,10950,6.0,5.0,9.0,0.89,0.98,0.51,0.65,0.59,116.44
74,11,113,17912,7.0,8.0,11.0,0.96,0.99,0.47,0.55,1.09,107.09
75,12,49,7176,3.0,4.0,11.0,0.8,0.95,0.57,0.69,5.48,133.75
76,22,131,19872,9.0,12.0,21.0,0.89,0.97,0.44,0.5,0.82,121.18
77,16,52,5483,5.0,5.0,14.0,0.71,0.9,0.56,0.58,8.68,149.44
78,15,176,25265,6.0,9.0,14.0,0.95,0.99,0.42,0.48,5.38,104.13
79,11,118,19925,5.0,8.0,9.0,0.96,0.99,0.55,0.61,7.24,106.0
80,12,67,9437,6.0,8.0,11.0,0.93,0.98,0.43,0.53,1.25,89.5
81,24,101,13630,7.0,10.0,22.0,0.83,0.95,0.32,0.38,2.88,134.5
82,16,190,31616,8.0,12.0,13.0,0.97,0.99,0.53,0.59,5.22,101.94
83,8,43,5144,4.0,4.0,8.0,0.67,0.78,0.26,0.17,9.02,52.38
84,9,48,6921,5.0,6.0,9.0,0.88,0.93,0.33,0.39,5.69,97.11
85,13,67,11328,6.0,8.0,12.0,0.85,0.97,0.48,0.55,9.7,157.31
86,10,64,8739,3.0,4.0,8.0,0.88,0.97,0.33,0.32,6.53,77.0
87,10,23,2228,5.0,5.0,10.0,0.7,0.89,0.04,0.02,1.12,177.1
88,8,31,5050,6.0,6.0,8.0,0.87,0.97,0.84,0.96,8.05,176.5
89,13,26,2394,4.0,4.0,13.0,0.54,0.82,0.12,0.05,4.4,197.0
90,9,46,6553,5.0,5.0,8.0,0.87,0.97,0.37,0.39,7.02,119.67
91,10,105,16891,9.0,10.0,10.0,0.99,1.0,0.57,0.64,5.61,82.4
92,13,111,19384,5.0,10.0,10.0,0.96,0.99,0.62,0.69,1.57,85.69
93,20,96,13749,4.0,8.0,18.0,0.81,0.95,0.46,0.54,9.55,150.45
94,10,47,6605,6.0,6.0,10.0,0.87,0.97,0.32,0.38,0.44,169.1
95,5,31,4583,4.0,4.0,5.0,0.9,0.98,0.45,0.54,0.2,133.2
96,6,20,2733,2.0,2.0,6.0,0.55,0.88,0.7,0.92,20.32,182.33
98,8,35,4727,4.0,6.0,8.0,0.89,0.97,0.43,0.53,0.27,77.12
99,2,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,148.5
100,4,15,2513,4.0,4.0,4.0,1.0,1.0,0.8,0.95,0.49,151.0
101,6,18,2617,4.0,4.0,6.0,0.78,0.94,0.78,0.94,0.31,150.17
102,13,42,4979,4.0,5.0,11.0,0.71,0.91,0.4,0.52,5.08,155.15
103,13,26,3919,6.0,6.0,13.0,0.62,0.91,0.65,0.66,0.21,172.38
104,10,12,452,5.0,5.0,10.0,0.33,0.36,0.33,0.32,0.0,189.4
105,10,12,440,2.0,1.0,10.0,0.0,0.0,0.67,0.66,0.0,131.0
106,9,12,436,2.0,2.0,9.0,0.08,0.09,0.33,0.33,13.31,181.78
107,10,12,440,2.0,2.0,10.0,0.08,0.1,0.33,0.33,6.0,189.2
108,10,13,484,4.0,5.0,10.0,0.31,0.33,0.31,0.3,0.0,227.1
109,20,114,16474,6.0,7.0,18.0,0.83,0.96,0.55,0.62,0.59,139.65
110,20,120,18108,7.0,9.0,18.0,0.9,0.98,0.44,0.54,0.36,137.35
111,17,115,19479,7.0,9.0,15.0,0.92,0.98,0.56,0.68,0.6,154.53
112,10,90,12147,5.0,5.0,9.0,0.91,0.98,0.46,0.6,23.02,92.4
113,14,79,12555,9.0,9.0,13.0,0.86,0.94,0.58,0.67,4.8,139.93
114,16,120,18676,8.0,10.0,14.0,0.87,0.94,0.45,0.54,4.84,104.31
115,12,15,748,6.0,5.0,12.0,0.27,0.21,0.4,0.35,1.31,149.17
116,16,69,9295,8.0,10.0,13.0,0.86,0.92,0.22,0.28,2.29,110.75
117,15,73,10040,8.0,8.0,14.0,0.78,0.9,0.48,0.55,4.98,143.13
118,16,31,2722,6.0,7.0,15.0,0.65,0.82,0.1,0.04,0.11,194.19
119,18,76,12553,7.0,8.0,17.0,0.82,0.96,0.49,0.65,3.83,164.33
120,17,29,2510,5.0,5.0,15.0,0.52,0.8,0.17,0.07,0.17,173.94
121,15,118,17569,9.0,12.0,14.0,0.96,0.99,0.32,0.41,0.96,128.93
122,18,201,33064,8.0,14.0,13.0,0.96,0.99,0.52,0.59,15.06,86.83
123,18,158,24550,9.0,13.0,17.0,0.94,0.98,0.37,0.45,2.43,100.0
124,35,198,29863,12.0,17.0,33.0,0.88,0.97,0.48,0.57,5.15,115.0
125,21,131,20920,9.0,9.0,19.0,0.88,0.97,0.63,0.71,3.29,120.67
126,26,193,29034,12.0,15.0,24.0,0.92,0.98,0.52,0.54,4.56,100.35
127,11,129,21403,5.0,7.0,9.0,0.95,0.99,0.47,0.55,7.31,89.0
128,15,110,18219,10.0,12.0,12.0,0.97,0.99,0.56,0.66,0.83,133.47
129,19,110,18066,9.0,10.0,18.0,0.91,0.98,0.37,0.42,0.65,133.21
130,15,93,15141,6.0,8.0,13.0,0.9,0.98,0.35,0.42,0.37,141.73
131,7,57,8974,5.0,5.0,7.0,0.95,0.99,0.46,0.54,0.39,138.0
132,10,27,4116,5.0,5.0,8.0,0.81,0.96,0.59,0.64,0.28,172.1
133,12,12,480,5.0,5.0,12.0,0.33,0.4,0.25,0.22,0.0,181.92
134,13,73,20453,6.0,5.0,13.0,0.86,0.98,0.52,0.38,0.47,132.46
135,7,41,6912,5.0,6.0,7.0,0.93,0.98,0.63,0.71,8.85,139.86
136,10,89,14251,7.0,9.0,8.0,0.97,0.99,0.37,0.44,7.26,73.5
137,13,398,78576,11.0,12.0,11.0,1.0,1.0,0.82,0.85,24.21,114.23
138,11,545,80390,8.0,8.0,9.0,0.99,1.0,0.53,0.76,54.33,127.27
139,16,163,27005,9.0,13.0,13.0,0.98,1.0,0.37,0.44,1.08,104.0
140,14,313,42427,10.0,13.0,13.0,0.99,1.0,0.19,0.47,30.72,94.43
141,15,116,25937,7.0,14.0,10.0,1.0,1.0,0.48,0.65,11.83,120.27
142,16,181,28850,10.0,16.0,12.0,1.0,1.0,0.46,0.52,6.09,115.81
143,12,105,17521,5.0,12.0,10.0,1.0,1.0,0.55,0.65,0.97,88.67
144,10,116,19406,6.0,9.0,8.0,0.99,1.0,0.42,0.5,1.09,62.4
145,7,42,6932,6.0,7.0,7.0,1.0,1.0,0.57,0.69,0.72,138.86
146,7,52,8794,5.0,7.0,7.0,1.0,1.0,0.44,0.55,1.14,139.86
147,13,77,11555,10.0,10.0,12.0,0.9,0.98,0.51,0.63,0.63,171.08
148,17,73,9631,8.0,8.0,15.0,0.77,0.93,0.44,0.52,3.55,135.18
149,21,51,5786,9.0,8.0,20.0,0.59,0.87,0.71,0.9,5.96,170.67
150,13,67,9382,5.0,6.0,12.0,0.82,0.95,0.49,0.55,5.17,140.69
151,12,104,17667,9.0,11.0,9.0,0.98,1.0,0.54,0.66,0.98,120.17
152,12,78,11787,7.0,7.0,11.0,0.85,0.96,0.51,0.64,5.5,165.83
153,20,204,31993,13.0,16.0,19.0,0.95,0.99,0.5,0.58,3.84,132.65
154,6,24,4000,5.0,5.0,6.0,0.88,0.97,0.62,0.64,10.33,150.67
155,10,67,10272,5.0,6.0,10.0,0.84,0.96,0.43,0.48,12.63,147.5
156,6,10,376,2.0,3.0,6.0,0.2,0.23,0.4,0.38,10.04,210.67
157,5,6,232,2.0,2.0,5.0,0.17,0.22,0.5,0.47,0.0,129.0
158,8,9,336,3.0,3.0,7.0,0.22,0.25,0.56,0.54,7.72,128.75
159,9,24,2833,5.0,4.0,8.0,0.58,0.87,0.62,0.88,13.79,199.89
160,11,19,2695,6.0,5.0,11.0,0.53,0.88,0.37,0.09,6.24,142.64
161,14,85,12181,7.0,6.0,14.0,0.86,0.96,0.53,0.63,0.72,172.36
162,8,49,6921,5.0,5.0,7.0,0.88,0.94,0.35,0.38,0.6,124.75
163,5,8,336,2.0,1.0,5.0,0.0,0.0,0.38,0.32,0.0,194.6
164,8,64,14739,5.0,5.0,7.0,0.91,0.98,0.48,0.31,7.68,104.75
165,8,35,4706,5.0,5.0,8.0,0.8,0.95,0.43,0.53,0.18,147.38
166,6,22,2318,4.0,4.0,5.0,0.68,0.87,0.18,0.08,10.67,148.67
167,7,13,492,5.0,5.0,7.0,0.38,0.41,0.15,0.15,8.77,161.86
169,8,11,500,6.0,5.0,8.0,0.27,0.25,0.36,0.38,7.43,174.12
170,9,14,520,4.0,4.0,9.0,0.21,0.24,0.29,0.28,6.68,217.33
171,6,15,2473,3.0,4.0,5.0,0.8,0.96,0.8,0.95,0.35,152.67
172,7,29,4455,3.0,4.0,6.0,0.86,0.97,0.38,0.52,1.13,161.43
173,5,6,228,4.0,4.0,5.0,0.5,0.53,0.17,0.16,0.0,202.6
174,4,4,152,2.0,2.0,4.0,0.25,0.29,0.5,0.47,0.0,99.5
175,6,24,3875,3.0,3.0,5.0,0.79,0.95,0.42,0.57,12.76,177.17
176,7,19,788,3.0,2.0,7.0,0.05,0.06,0.42,0.49,43.45,212.14
178,9,98,15974,7.0,8.0,8.0,0.95,0.99,0.54,0.62,7.43,97.56
179,7,23,2801,5.0,5.0,7.0,0.65,0.9,0.74,0.92,16.23,191.43
180,10,48,9103,7.0,8.0,10.0,0.81,0.93,0.29,0.5,7.06,187.7
181,12,81,12415,5.0,7.0,9.0,0.86,0.97,0.54,0.65,0.28,148.0
182,7,35,4236,3.0,3.0,7.0,0.8,0.94,0.09,0.03,0.77,158.71
184,8,59,8978,5.0,6.0,5.0,0.85,0.96,0.47,0.55,0.59,129.25
185,6,22,2310,5.0,4.0,5.0,0.77,0.92,0.14,0.05,20.24,120.0
186,12,67,9334,8.0,8.0,11.0,0.79,0.95,0.45,0.54,30.58,133.17
187,16,38,4745,11.0,10.0,16.0,0.82,0.95,0.47,0.55,0.28,129.0
188,8,49,6693,6.0,5.0,8.0,0.86,0.96,0.29,0.37,7.9,194.75
189,12,49,5295,5.0,5.0,12.0,0.63,0.88,0.57,0.57,25.12,118.08
190,10,60,9178,8.0,9.0,10.0,0.97,0.99,0.4,0.53,1.0,120.1
191,6,46,6599,6.0,5.0,6.0,0.93,0.98,0.3,0.37,0.26,119.0
192,10,26,4215,7.0,6.0,10.0,0.54,0.89,0.35,0.1,17.36,168.7
193,5,32,4607,3.0,2.0,4.0,0.84,0.96,0.47,0.54,0.18,129.6
194,22,203,30310,13.0,14.0,18.0,0.93,0.98,0.52,0.59,10.17,90.55
195,12,75,12629,8.0,8.0,11.0,0.93,0.99,0.53,0.58,0.7,102.08
196,11,99,13386,8.0,9.0,10.0,0.96,0.99,0.36,0.4,8.7,107.55
197,13,88,13541,8.0,7.0,12.0,0.9,0.97,0.48,0.55,5.14,114.15
198,3,4,144,1.0,1.0,3.0,0.0,0.0,0.75,0.75,0.0,117.67
199,7,24,2406,5.0,4.0,7.0,0.83,0.94,0.04,0.01,0.38,133.71
200,5,7,252,2.0,1.0,5.0,0.0,0.0,0.29,0.29,12.03,201.0
201,8,10,360,2.0,1.0,7.0,0.0,0.0,0.5,0.5,15.63,170.25
202,4,5,184,2.0,2.0,3.0,0.2,0.22,0.4,0.39,14.96,194.5
203,5,9,424,3.0,3.0,5.0,0.56,0.66,0.22,0.17,1.45,168.4
204,3,4,144,1.0,1.0,3.0,0.0,0.0,0.25,0.25,0.0,236.33
206,8,14,552,3.0,1.0,8.0,0.0,0.0,0.57,0.61,7.47,169.25
207,5,5,236,4.0,4.0,5.0,0.2,0.17,0.4,0.47,0.0,129.0
208,4,58,9156,3.0,4.0,3.0,0.98,1.0,0.53,0.57,2.17,103.0
209,7,42,4983,3.0,3.0,6.0,0.71,0.91,0.4,0.52,25.75,186.0
210,14,18,692,5.0,4.0,13.0,0.28,0.32,0.39,0.38,0.02,176.5
211,5,9,324,2.0,1.0,5.0,0.0,0.0,0.33,0.33,11.95,165.4
212,6,35,4704,5.0,4.0,6.0,0.77,0.94,0.57,0.61,25.6,113.17
213,6,20,3149,4.0,3.0,5.0,0.5,0.76,0.65,0.86,3.84,112.0
214,5,22,2294,4.0,4.0,5.0,0.86,0.95,0.09,0.03,0.13,92.2
215,12,71,11476,8.0,9.0,8.0,0.93,0.97,0.54,0.64,0.55,182.5
216,13,99,13810,5.0,6.0,11.0,0.9,0.97,0.49,0.53,6.95,138.92
217,12,100,15878,5.0,7.0,11.0,0.9,0.98,0.51,0.61,10.97,136.58
218,19,407,42600,11.0,12.0,19.0,0.96,0.98,0.49,0.56,21.29,104.42
219,21,240,42353,13.0,17.0,16.0,0.95,0.98,0.47,0.45,10.15,83.52
220,19,108,16686,10.0,10.0,18.0,0.85,0.97,0.54,0.63,16.56,125.47
221,11,441,38018,8.0,6.0,11.0,0.98,0.99,0.5,0.56,33.05,103.0
222,14,33,2738,5.0,3.0,14.0,0.45,0.75,0.33,0.14,4.34,146.07
223,10,26,2426,5.0,4.0,9.0,0.62,0.85,0.19,0.07,18.16,168.4
224,4,4,188,3.0,3.0,4.0,0.25,0.21,0.25,0.4,0.0,145.25
225,5,9,344,3.0,3.0,5.0,0.22,0.27,0.33,0.31,11.55,215.4
226,6,8,300,4.0,4.0,6.0,0.38,0.4,0.25,0.24,9.68,180.33
227,6,7,256,2.0,2.0,5.0,0.14,0.16,0.29,0.28,0.0,209.33
228,5,27,3814,5.0,5.0,5.0,0.96,0.99,0.04,0.01,1.42,93.0
229,10,80,11890,6.0,7.0,10.0,0.91,0.97,0.2,0.22,7.11,105.5
230,6,31,4559,3.0,3.0,5.0,0.87,0.97,0.42,0.53,0.38,177.17
231,6,575,83327,6.0,6.0,6.0,1.0,1.0,0.52,0.73,50.95,56.67
232,13,164,27068,9.0,13.0,13.0,0.99,1.0,0.44,0.51,4.7,112.54
233,23,218,31747,12.0,19.0,20.0,0.96,0.99,0.57,0.61,14.82,128.35
234,15,171,29214,9.0,13.0,13.0,0.98,1.0,0.43,0.49,1.28,69.13
235,17,178,29016,9.0,14.0,14.0,0.96,0.99,0.49,0.58,1.06,103.65
236,23,155,26170,11.0,13.0,21.0,0.91,0.96,0.67,0.74,3.25,113.22
237,23,283,53658,11.0,15.0,21.0,0.96,0.99,0.41,0.53,6.15,110.13
238,13,198,57915,7.0,11.0,12.0,0.99,1.0,0.41,0.53,10.55,86.85
239,11,57,9892,5.0,7.0,10.0,0.88,0.97,0.89,0.98,6.18,158.64
240,17,260,56556,7.0,12.0,14.0,0.97,0.99,0.52,0.5,1.23,90.29
241,13,120,19938,7.0,9.0,12.0,0.93,0.99,0.56,0.67,4.74,127.31
242,22,140,22715,9.0,13.0,18.0,0.91,0.98,0.56,0.64,0.63,116.32
243,15,70,10022,9.0,8.0,15.0,0.8,0.95,0.63,0.76,8.5,173.8
244,9,61,8509,4.0,5.0,9.0,0.9,0.97,0.26,0.3,0.66,95.33
245,13,78,10641,6.0,6.0,13.0,0.82,0.95,0.24,0.25,6.08,138.77
246,15,142,22251,10.0,11.0,13.0,0.93,0.98,0.48,0.56,17.4,118.13
247,11,28,2510,4.0,3.0,11.0,0.57,0.83,0.21,0.09,0.06,173.73
248,14,105,15802,5.0,6.0,11.0,0.9,0.97,0.5,0.61,0.45,159.21
249,7,82,13780,5.0,6.0,6.0,0.96,0.99,0.62,0.7,1.25,108.86
250,24,228,91719,9.0,9.0,20.0,0.96,1.0,0.57,0.64,4.07,100.17
251,11,3254,477960,5.0,5.0,10.0,1.0,1.0,0.44,0.67,35.17,58.09
252,13,1361,198600,9.0,9.0,12.0,1.0,1.0,0.46,0.65,23.01,99.15
253,7,7,256,2.0,2.0,7.0,0.14,0.16,0.43,0.42,0.0,162.0
254,19,76,15794,9.0,8.0,18.0,0.82,0.97,0.55,0.51,6.46,137.74
255,13,88,14394,9.0,8.0,13.0,0.88,0.97,0.62,0.72,9.77,127.23
256,10,93,16109,6.0,8.0,9.0,0.97,0.99,0.56,0.64,1.31,92.9
257,14,111,17265,9.0,11.0,12.0,0.94,0.98,0.36,0.42,0.78,92.93
258,17,145,23483,9.0,13.0,14.0,0.92,0.97,0.56,0.63,8.42,100.88
259,6,7,272,4.0,4.0,5.0,0.57,0.6,0.14,0.13,0.0,211.67
260,16,20,756,10.0,8.0,16.0,0.4,0.43,0.3,0.29,7.56,173.81
261,12,36,5311,6.0,5.0,12.0,0.67,0.92,0.78,0.94,5.83,164.92
262,13,53,7409,8.0,7.0,13.0,0.75,0.94,0.53,0.69,14.36,184.23
263,13,67,9394,5.0,5.0,12.0,0.84,0.95,0.45,0.54,0.38,169.85
264,6,30,4012,3.0,3.0,6.0,0.87,0.96,0.1,0.03,0.85,87.17
265,13,60,7770,7.0,8.0,11.0,0.82,0.95,0.53,0.65,19.39,97.15
266,9,39,4564,4.0,4.0,9.0,0.72,0.87,0.13,0.04,7.05,157.44
267,19,110,16299,8.0,10.0,16.0,0.86,0.97,0.5,0.6,3.83,142.89
268,14,138,21820,9.0,10.0,12.0,0.95,0.98,0.47,0.55,1.8,91.43
269,10,43,5039,5.0,6.0,8.0,0.84,0.95,0.44,0.53,11.53,130.6
270,4,5,184,2.0,2.0,3.0,0.2,0.22,0.2,0.2,0.0,240.0
271,15,67,9386,7.0,7.0,13.0,0.84,0.95,0.45,0.54,0.45,125.67
272,7,37,4771,2.0,2.0,7.0,0.7,0.92,0.51,0.55,16.92,159.29
273,13,102,15499,7.0,10.0,11.0,0.94,0.99,0.38,0.47,9.96,113.31
274,16,48,4805,6.0,8.0,14.0,0.73,0.9,0.17,0.08,11.79,148.88
275,6,8,288,1.0,1.0,6.0,0.0,0.0,0.25,0.25,10.01,207.0
276,4,5,188,3.0,3.0,4.0,0.4,0.43,0.2,0.19,0.0,242.75
277,8,15,1709,4.0,4.0,8.0,0.6,0.87,0.67,0.89,7.52,173.75
278,9,39,4851,4.0,4.0,8.0,0.74,0.93,0.44,0.53,6.44,180.33
279,12,34,2690,3.0,2.0,12.0,0.41,0.73,0.35,0.16,24.95,148.83
280,14,18,652,3.0,2.0,12.0,0.06,0.06,0.56,0.55,8.53,136.79
281,23,33,1189,4.0,4.0,22.0,0.06,0.07,0.48,0.48,5.39,166.48
282,20,25,920,7.0,6.0,19.0,0.2,0.22,0.44,0.43,5.9,176.15
283,25,65,7139,7.0,6.0,23.0,0.51,0.8,0.45,0.43,10.9,129.84
284,15,68,7486,4.0,4.0,15.0,0.63,0.8,0.19,0.11,20.62,115.33
285,26,154,21015,12.0,12.0,25.0,0.83,0.93,0.34,0.38,5.51,90.27
286,32,168,23440,14.0,16.0,27.0,0.85,0.96,0.38,0.46,4.16,157.31
287,14,67,9270,8.0,7.0,14.0,0.79,0.95,0.48,0.55,5.55,149.86
288,16,95,13621,9.0,9.0,14.0,0.88,0.97,0.44,0.54,1.27,126.75
289,20,69,7271,9.0,8.0,20.0,0.64,0.82,0.12,0.04,1.27,164.85
290,16,47,3178,4.0,3.0,15.0,0.34,0.65,0.38,0.2,9.14,157.19
291,11,101,16611,4.0,6.0,9.0,0.91,0.98,0.34,0.38,11.87,103.18
292,17,103,15088,6.0,9.0,16.0,0.88,0.97,0.45,0.51,0.59,154.47
293,8,43,6230,5.0,6.0,8.0,0.88,0.97,0.44,0.44,0.35,148.62
294,5,7,280,4.0,4.0,5.0,0.57,0.61,0.43,0.44,0.04,172.8
295,4,5,180,1.0,1.0,4.0,0.0,0.0,0.8,0.8,14.94,103.5
296,9,11,424,4.0,5.0,8.0,0.36,0.41,0.27,0.25,13.32,184.56
297,13,16,580,2.0,2.0,12.0,0.06,0.07,0.5,0.5,4.61,174.69
298,6,6,236,5.0,5.0,6.0,0.67,0.69,0.33,0.34,0.0,184.17
299,13,43,6146,8.0,7.0,12.0,0.81,0.95,0.4,0.43,4.98,170.54
300,14,121,17652,8.0,10.0,13.0,0.95,0.99,0.37,0.39,10.88,83.14
301,12,96,15614,9.0,9.0,12.0,0.95,0.99,0.53,0.63,0.46,117.67
302,12,54,7081,6.0,6.0,11.0,0.8,0.94,0.63,0.71,16.69,135.08
303,13,77,11643,7.0,6.0,13.0,0.87,0.97,0.52,0.63,0.4,153.54
304,15,94,13745,7.0,8.0,13.0,0.87,0.97,0.45,0.54,8.39,134.47
305,22,73,8740,8.0,7.0,21.0,0.68,0.91,0.34,0.34,11.21,150.09
306,8,9,332,3.0,3.0,8.0,0.22,0.24,0.22,0.22,7.55,201.5
307,11,17,616,3.0,2.0,11.0,0.06,0.06,0.53,0.53,16.45,176.18
308,27,38,1954,6.0,7.0,24.0,0.16,0.17,0.47,0.43,13.62,109.85
309,10,23,3009,4.0,4.0,11.0,0.61,0.83,0.61,0.84,1.37,150.5
310,16,18,800,2.0,2.0,16.0,0.06,0.06,0.5,0.4,4.39,123.5
311,7,67,11287,5.0,4.0,7.0,0.94,0.99,0.57,0.65,0.63,83.29
312,13,21,888,6.0,6.0,12.0,0.33,0.43,0.29,0.24,13.96,162.92
313,9,35,4715,6.0,5.0,9.0,0.83,0.95,0.37,0.51,0.24,222.56
