id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6633,3,17,1664,3.0,3.0,3.0,0.65,0.57,0.71,0.64,23.04,120.0
6635,1,10,900,1.0,1.0,1.0,1.0,1.0,0.6,0.38,0.03,56.0
6637,8,19,1450,5.0,7.0,7.0,0.68,0.73,0.53,0.4,0.0,102.12
6638,2,11,989,2.0,2.0,2.0,1.0,1.0,0.55,0.34,0.01,155.0
6639,2,11,936,2.0,2.0,2.0,0.91,0.96,0.55,0.36,0.01,55.5
6640,1,4,304,1.0,1.0,1.0,0.0,0.0,0.5,0.39,0.12,56.0
6641,4,22,1900,3.0,3.0,3.0,1.0,1.0,0.55,0.36,0.01,103.75
6642,3,21,1860,2.0,2.0,2.0,1.0,1.0,0.57,0.37,0.02,54.33
6643,4,25,2144,3.0,3.0,4.0,0.84,0.86,0.56,0.37,0.05,104.25
6644,6,12,772,5.0,5.0,5.0,0.33,0.21,0.33,0.31,0.04,153.0
6645,7,20,2100,6.0,6.0,6.0,0.65,0.73,0.4,0.22,0.02,121.86
6647,3,4,208,3.0,3.0,3.0,0.5,0.42,0.5,0.58,0.0,118.0
6649,4,5,234,3.0,4.0,4.0,0.4,0.36,0.4,0.51,0.0,120.5
6650,3,21,2259,2.0,3.0,2.0,0.0,0.0,0.86,0.9,89.53,56.0
6651,3,7,484,2.0,2.0,2.0,0.14,0.12,0.57,0.5,0.04,53.33
6652,1,4,304,1.0,1.0,1.0,0.0,0.0,0.5,0.39,0.12,56.0
6653,5,11,772,2.0,2.0,2.0,0.09,0.06,0.55,0.47,0.03,113.6
6654,4,34,3004,2.0,2.0,3.0,0.88,0.9,0.59,0.38,0.05,56.0
6655,2,6,424,1.0,1.0,1.0,0.0,0.0,0.67,0.57,0.07,56.0
6656,4,18,1712,4.0,4.0,4.0,0.61,0.55,0.67,0.62,20.04,102.5
6657,2,14,1204,2.0,2.0,2.0,0.71,0.75,0.57,0.38,0.07,56.0
6658,3,12,980,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,185.0
6660,1,10,900,1.0,1.0,1.0,1.0,1.0,0.6,0.38,0.03,56.0
6661,3,12,1380,3.0,3.0,3.0,0.92,0.68,0.5,0.25,0.01,121.0
6662,4,12,912,1.0,1.0,1.0,0.0,0.0,0.5,0.39,0.06,79.75
6663,2,18,1984,1.0,2.0,1.0,0.0,0.0,0.89,0.91,149.28,56.0
6664,5,37,3544,2.0,3.0,2.0,0.54,0.51,0.73,0.63,48.5,56.0
6665,2,14,1380,2.0,2.0,2.0,0.71,0.65,0.71,0.59,32.05,56.0
6666,3,4,204,3.0,3.0,3.0,0.5,0.41,0.5,0.59,0.0,118.0
6667,4,14,1168,4.0,4.0,4.0,0.86,0.84,0.43,0.29,0.01,125.0
6668,3,15,1244,3.0,3.0,3.0,0.73,0.76,0.53,0.37,0.05,121.67
6669,4,6,504,3.0,4.0,3.0,0.33,0.16,0.33,0.48,0.0,177.0
6671,3,12,980,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,186.0
6672,3,22,1984,2.0,2.0,2.0,0.91,0.91,0.55,0.34,0.02,87.67
6674,4,15,1244,3.0,3.0,3.0,0.73,0.76,0.53,0.37,0.01,129.0
6675,1,2,120,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,56.0
6678,2,11,940,2.0,2.0,2.0,1.0,1.0,0.55,0.36,0.01,154.5
6679,4,14,1168,4.0,4.0,4.0,0.86,0.84,0.43,0.29,0.01,176.25
6681,5,16,1224,4.0,4.0,4.0,0.75,0.8,0.62,0.47,0.01,91.8
6682,1,10,1200,1.0,1.0,1.0,0.0,0.0,1.0,1.0,157.3,56.0
6684,3,13,1124,3.0,3.0,3.0,0.85,0.84,0.46,0.3,0.01,150.33
6686,7,16,1144,7.0,7.0,7.0,1.0,1.0,0.38,0.3,0.0,166.43
6688,3,4,200,3.0,3.0,3.0,0.5,0.4,0.5,0.6,0.0,186.0
6689,5,18,1472,4.0,4.0,4.0,0.67,0.67,0.44,0.31,0.03,114.0
6690,4,13,1064,4.0,4.0,4.0,1.0,1.0,0.46,0.32,0.01,54.0
6693,5,19,1552,2.0,3.0,3.0,0.58,0.61,0.53,0.37,0.03,88.2
6695,2,6,424,1.0,1.0,1.0,0.0,0.0,0.67,0.57,0.05,56.0
6696,5,16,1352,4.0,4.0,4.0,0.75,0.73,0.38,0.25,0.01,171.8
6697,2,20,2100,2.0,2.0,2.0,0.5,0.43,0.8,0.73,107.68,56.0
6698,4,14,1354,4.0,4.0,4.0,0.79,0.7,0.57,0.34,0.01,67.0
6699,5,33,2924,3.0,3.0,4.0,0.94,0.94,0.55,0.35,0.02,74.8
6703,4,14,1100,4.0,4.0,4.0,0.86,0.89,0.57,0.42,0.01,154.5
6704,4,13,1024,4.0,4.0,4.0,1.0,1.0,0.46,0.33,0.01,153.25
6705,6,28,2372,4.0,4.0,4.0,0.79,0.79,0.5,0.34,0.03,102.83
6706,5,16,1212,5.0,5.0,5.0,1.0,1.0,0.38,0.28,0.61,146.4
6707,4,14,1104,3.0,4.0,4.0,1.0,1.0,0.43,0.31,0.26,153.75
6708,3,8,672,1.0,1.0,1.0,0.0,0.0,0.25,0.18,0.05,119.33
6709,2,12,1020,2.0,2.0,2.0,0.83,0.88,0.67,0.45,0.01,56.0
6710,2,3,160,2.0,2.0,2.0,0.33,0.25,0.67,0.75,0.0,152.0
6711,2,5,348,2.0,2.0,2.0,0.2,0.13,0.4,0.34,0.06,84.5
6712,6,37,3224,3.0,3.0,4.0,0.81,0.84,0.59,0.39,0.04,55.0
6713,4,20,1588,3.0,3.0,3.0,0.6,0.62,0.5,0.37,0.07,105.25
6714,5,7,428,3.0,3.0,3.0,0.43,0.29,0.29,0.28,0.0,151.6
6715,3,25,2620,3.0,3.0,3.0,0.44,0.36,0.8,0.77,97.13,121.0
6716,4,19,1904,2.0,3.0,2.0,0.05,0.02,0.84,0.88,59.61,104.25
6717,4,5,244,4.0,4.0,4.0,0.6,0.51,0.4,0.49,0.0,150.25
6718,5,32,2784,2.0,3.0,4.0,1.0,1.0,0.56,0.37,0.02,93.2
6719,3,6,388,3.0,3.0,3.0,0.33,0.22,0.33,0.31,0.04,119.33
6720,3,14,1204,2.0,2.0,2.0,0.71,0.75,0.57,0.38,0.01,87.67
6721,4,26,2288,2.0,2.0,3.0,0.77,0.79,0.54,0.35,0.05,79.75
6723,3,12,984,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,187.0
6724,7,30,2867,6.0,7.0,6.0,0.4,0.34,0.67,0.66,38.64,81.71
6725,4,8,568,3.0,3.0,3.0,0.25,0.14,0.25,0.21,0.03,177.0
6726,1,2,120,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,56.0
6730,3,15,1244,3.0,3.0,3.0,0.73,0.76,0.53,0.37,0.05,121.67
6731,4,14,1472,2.0,4.0,3.0,0.14,0.06,0.71,0.82,40.31,73.25
6733,2,11,944,2.0,2.0,2.0,1.0,1.0,0.55,0.36,0.01,84.5
6734,4,25,2148,3.0,3.0,3.0,0.84,0.86,0.56,0.37,0.04,53.25
6736,3,13,1060,3.0,3.0,3.0,0.85,0.89,0.62,0.43,0.01,121.67
6737,7,19,1882,4.0,5.0,4.0,0.11,0.05,0.53,0.64,31.89,151.71
6738,3,6,424,1.0,1.0,1.0,0.0,0.0,0.67,0.57,0.0,87.67
6739,2,10,918,2.0,2.0,2.0,0.9,0.94,0.6,0.37,0.01,153.0
6740,5,15,1224,5.0,5.0,5.0,0.87,0.85,0.4,0.28,0.01,151.8
6741,2,11,936,2.0,2.0,2.0,0.91,0.96,0.55,0.36,0.01,54.0
6743,3,22,1984,2.0,2.0,3.0,0.91,0.91,0.55,0.34,0.02,87.67
6744,3,12,984,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,187.67
6747,7,16,1070,5.0,5.0,5.0,0.19,0.12,0.38,0.34,0.05,120.14
6748,6,25,2055,5.0,5.0,5.0,0.88,0.92,0.56,0.39,0.01,119.0
6751,6,28,2355,4.0,4.0,4.0,0.75,0.78,0.57,0.39,0.03,88.0
6752,4,10,792,1.0,1.0,1.0,0.0,0.0,0.4,0.3,0.03,103.5
6753,5,6,495,5.0,5.0,5.0,0.5,0.29,0.33,0.24,0.0,131.2
6754,6,27,2244,4.0,5.0,6.0,0.85,0.86,0.52,0.36,0.03,122.0
6755,2,6,424,1.0,1.0,1.0,0.0,0.0,0.67,0.57,0.07,56.0
6756,2,20,1800,1.0,1.0,1.0,1.0,1.0,0.6,0.38,0.03,56.0
6757,9,37,3104,5.0,7.0,8.0,0.95,0.94,0.49,0.33,0.01,154.0
6758,4,13,1024,4.0,4.0,4.0,1.0,1.0,0.46,0.33,0.01,105.5
6760,5,7,428,3.0,4.0,4.0,0.43,0.29,0.29,0.28,0.0,147.8
6762,9,28,2130,6.0,6.0,7.0,0.79,0.88,0.5,0.38,0.01,162.33
6763,2,11,952,2.0,2.0,2.0,1.0,1.0,0.55,0.36,0.01,54.5
6764,6,23,2296,4.0,5.0,4.0,0.13,0.06,0.7,0.78,41.09,169.67
6765,8,19,1460,5.0,7.0,6.0,0.79,0.79,0.42,0.32,0.0,148.12
6767,2,12,1020,2.0,2.0,2.0,0.83,0.88,0.67,0.45,0.02,56.0
6768,9,11,1029,8.0,8.0,8.0,0.55,0.27,0.18,0.12,0.0,127.56
6769,7,26,2197,6.0,6.0,6.0,0.85,0.86,0.46,0.31,0.01,179.57
6770,6,28,2344,3.0,3.0,3.0,0.79,0.82,0.57,0.39,0.18,71.83
6771,2,5,745,2.0,2.0,2.0,0.0,0.0,0.4,0.16,0.06,56.5
6772,4,16,1284,3.0,4.0,3.0,0.75,0.76,0.5,0.36,0.04,154.5
6773,6,29,2404,3.0,3.0,4.0,0.72,0.77,0.62,0.43,0.03,54.67
6774,5,18,1408,4.0,4.0,4.0,0.67,0.7,0.56,0.41,0.03,132.8
6775,3,12,1284,2.0,3.0,3.0,0.17,0.07,0.83,0.93,51.42,143.67
6776,4,26,2288,2.0,2.0,2.0,0.77,0.79,0.54,0.35,0.05,79.75
6777,6,52,4988,2.0,3.0,3.0,0.58,0.54,0.69,0.59,46.44,56.0
6778,5,28,2724,4.0,5.0,4.0,0.43,0.36,0.71,0.7,51.7,134.2
6779,2,3,164,2.0,2.0,2.0,0.33,0.27,0.67,0.73,0.0,50.5
6780,3,6,405,3.0,3.0,3.0,0.17,0.11,0.33,0.3,0.04,118.0
6781,5,16,1300,4.0,4.0,4.0,0.75,0.77,0.5,0.35,0.01,111.8
6782,3,12,992,3.0,3.0,3.0,1.0,1.0,0.5,0.34,0.01,71.33
6783,3,6,560,2.0,3.0,3.0,0.33,0.14,0.67,0.86,21.02,187.33
6784,10,33,2556,5.0,7.0,7.0,0.76,0.79,0.55,0.41,0.02,112.5
6785,3,12,984,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,142.67
6786,6,27,2248,5.0,5.0,5.0,0.85,0.86,0.52,0.36,0.03,87.33
6787,5,8,618,3.0,4.0,3.0,0.0,0.0,0.5,0.58,0.0,114.4
6788,7,39,3352,3.0,3.0,4.0,0.79,0.82,0.56,0.38,0.03,96.43
6789,3,13,1060,3.0,3.0,3.0,0.85,0.89,0.62,0.43,0.01,119.0
6790,6,16,1196,5.0,6.0,6.0,0.88,0.9,0.5,0.38,0.0,117.5
6791,8,29,2200,4.0,5.0,5.0,0.59,0.59,0.41,0.32,1.91,64.38
6792,4,6,320,3.0,3.0,3.0,0.33,0.25,0.67,0.75,0.0,153.75
6793,6,35,3076,2.0,2.0,3.0,0.83,0.86,0.63,0.41,0.01,71.83
6794,7,34,3296,6.0,7.0,6.0,0.41,0.33,0.71,0.72,41.66,117.0
6796,4,7,469,4.0,4.0,4.0,0.29,0.28,0.29,0.26,0.03,156.0
6797,5,11,768,2.0,2.0,2.0,0.09,0.05,0.55,0.47,0.02,113.6
6798,2,12,1020,2.0,2.0,2.0,0.83,0.88,0.67,0.45,0.01,56.0
6799,6,18,1402,6.0,6.0,6.0,0.72,0.74,0.44,0.33,0.02,85.67
6800,6,25,2068,4.0,5.0,5.0,0.92,0.94,0.56,0.39,0.01,62.33
6801,5,21,2144,2.0,3.0,2.0,0.05,0.02,0.86,0.9,57.07,111.8
6802,3,5,344,2.0,2.0,2.0,0.2,0.12,0.4,0.35,0.0,153.33
6804,2,3,160,2.0,2.0,2.0,0.33,0.25,0.67,0.75,0.0,150.0
6805,2,11,960,2.0,2.0,2.0,1.0,1.0,0.55,0.35,0.01,52.5
6806,3,21,1840,2.0,2.0,3.0,1.0,1.0,0.57,0.37,0.02,121.67
6808,3,12,980,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,187.33
6809,3,21,1840,2.0,2.0,3.0,1.0,1.0,0.57,0.37,0.02,119.67
6811,5,23,1924,3.0,4.0,5.0,1.0,1.0,0.52,0.35,0.01,131.0
6812,2,4,240,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.5,56.5
6813,2,12,1084,2.0,2.0,2.0,0.83,0.83,0.5,0.31,0.01,103.5
6814,6,13,888,2.0,2.0,2.0,0.08,0.05,0.62,0.54,0.02,104.67
6815,2,12,1020,2.0,2.0,2.0,0.83,0.88,0.67,0.45,0.01,56.0
6816,7,18,1328,6.0,6.0,6.0,0.78,0.82,0.56,0.44,0.0,81.57
6818,4,14,1100,4.0,4.0,4.0,0.86,0.89,0.57,0.42,0.01,153.0
6819,5,20,1596,4.0,4.0,4.0,0.6,0.62,0.5,0.36,0.06,92.4
6821,6,24,2103,3.0,5.0,6.0,0.83,0.85,0.5,0.32,0.01,170.33
6822,5,29,2452,3.0,3.0,4.0,0.72,0.75,0.55,0.38,0.06,56.4
6823,7,28,2364,5.0,6.0,6.0,0.86,0.85,0.57,0.44,0.15,111.86
6825,6,20,1592,4.0,5.0,5.0,0.6,0.62,0.45,0.34,0.04,132.0
6826,4,23,2024,3.0,3.0,3.0,0.91,0.91,0.52,0.34,0.01,128.25
6827,5,17,1368,3.0,3.0,3.0,0.65,0.69,0.59,0.42,0.01,113.6
6828,2,17,1820,2.0,2.0,2.0,0.53,0.47,0.82,0.71,61.14,56.0
6829,3,4,324,3.0,3.0,3.0,0.5,0.26,0.5,0.74,0.0,183.67
6830,5,23,1939,3.0,4.0,3.0,0.96,0.97,0.52,0.35,0.01,134.4
6831,2,11,944,2.0,2.0,2.0,1.0,1.0,0.55,0.36,0.01,152.0
6832,4,6,408,3.0,3.0,3.0,0.33,0.25,0.33,0.29,0.0,125.25
6833,4,8,528,3.0,3.0,3.0,0.25,0.2,0.5,0.45,0.03,53.25
6834,2,5,348,2.0,2.0,2.0,0.2,0.13,0.4,0.34,0.05,50.5
6836,3,12,980,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,187.33
6837,3,12,984,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,114.67
6838,6,10,600,5.0,5.0,5.0,0.4,0.29,0.4,0.4,0.02,129.0
6840,4,7,476,4.0,4.0,4.0,0.43,0.36,0.29,0.25,0.03,51.25
6841,6,24,1972,5.0,5.0,5.0,0.96,0.98,0.5,0.34,0.01,118.67
6842,8,44,3820,5.0,5.0,6.0,0.93,0.95,0.59,0.39,0.01,79.88
6843,3,6,388,3.0,3.0,3.0,0.33,0.22,0.33,0.31,0.04,118.0
6844,2,4,240,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.5,54.5
6847,1,2,120,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,56.0
6849,6,7,358,6.0,6.0,6.0,0.57,0.46,0.29,0.34,0.0,150.33
6852,3,12,980,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,183.67
6854,4,17,1765,3.0,3.0,3.0,0.59,0.51,0.59,0.33,0.04,56.5
6855,3,9,944,2.0,3.0,2.0,0.11,0.04,0.67,0.76,23.71,151.67
6856,1,10,900,1.0,1.0,1.0,1.0,1.0,0.6,0.38,0.03,56.0
6857,6,18,1458,6.0,6.0,6.0,0.72,0.72,0.44,0.32,0.02,83.67
6859,3,12,980,3.0,3.0,3.0,1.0,1.0,0.5,0.35,0.01,185.0
6860,4,17,1364,3.0,3.0,3.0,0.65,0.69,0.59,0.43,0.03,104.0
6861,6,19,1476,6.0,6.0,6.0,0.79,0.79,0.42,0.31,0.38,120.17
6862,4,17,1368,3.0,3.0,3.0,0.65,0.69,0.59,0.42,0.04,104.25
6864,3,6,395,3.0,3.0,3.0,0.17,0.1,0.33,0.3,0.04,185.67
6865,4,18,1824,2.0,4.0,3.0,0.11,0.04,0.78,0.86,68.34,154.5
6866,2,5,344,2.0,2.0,2.0,0.2,0.12,0.4,0.35,0.05,154.5
6867,5,31,3044,3.0,4.0,3.0,0.35,0.31,0.77,0.74,57.12,95.0
6868,3,5,344,2.0,2.0,2.0,0.2,0.12,0.4,0.35,0.0,151.67
6869,3,18,1508,2.0,2.0,2.0,0.56,0.6,0.56,0.38,0.09,56.0
6871,8,48,4252,4.0,4.0,4.0,0.85,0.86,0.54,0.35,0.03,66.5
6872,7,49,4672,3.0,4.0,3.0,0.43,0.39,0.69,0.63,41.98,84.14
6874,2,3,280,2.0,2.0,2.0,0.33,0.14,0.67,0.86,0.0,154.5
6875,4,7,464,2.0,2.0,2.0,0.14,0.09,0.57,0.52,0.0,126.0
6876,5,27,2264,3.0,3.0,3.0,0.78,0.81,0.59,0.41,0.03,95.6
6877,3,24,2104,2.0,2.0,2.0,0.83,0.86,0.58,0.38,0.06,56.0
6878,7,19,1532,6.0,6.0,6.0,0.79,0.76,0.32,0.22,0.11,137.86
6879,6,22,1792,4.0,4.0,4.0,0.55,0.56,0.45,0.32,0.04,103.33
6880,6,24,1964,5.0,5.0,6.0,1.0,1.0,0.5,0.35,0.01,152.17
6881,7,31,3008,5.0,6.0,5.0,0.42,0.34,0.71,0.71,39.92,125.71
6882,7,21,1562,5.0,5.0,5.0,0.57,0.63,0.57,0.45,0.02,111.14
6883,7,24,1836,3.0,4.0,3.0,0.5,0.54,0.58,0.45,0.04,112.29
6884,3,8,608,2.0,2.0,2.0,0.25,0.2,0.25,0.2,0.38,86.67
6885,5,25,2164,3.0,3.0,4.0,0.84,0.86,0.56,0.37,0.01,73.8
6887,2,8,608,1.0,1.0,1.0,0.0,0.0,0.5,0.39,0.11,56.0
6888,5,20,1612,4.0,4.0,4.0,0.6,0.62,0.5,0.36,0.05,92.8
6890,3,22,1920,2.0,2.0,3.0,0.91,0.94,0.64,0.42,0.02,56.0
6891,2,11,940,2.0,2.0,2.0,1.0,1.0,0.55,0.36,0.01,154.5
6892,7,22,1652,5.0,5.0,5.0,0.73,0.74,0.45,0.35,1.01,95.14
6893,5,28,2408,2.0,2.0,3.0,0.71,0.75,0.57,0.38,0.03,75.0
6895,2,5,348,2.0,2.0,2.0,0.2,0.13,0.4,0.34,0.06,152.0
6896,4,14,1149,4.0,4.0,4.0,0.86,0.9,0.57,0.4,0.01,154.75
6897,6,33,2772,3.0,3.0,4.0,0.76,0.76,0.42,0.29,2.57,98.5
6898,8,34,2812,4.0,4.0,4.0,0.65,0.68,0.53,0.37,0.04,91.62
6899,5,41,3644,2.0,2.0,3.0,1.0,1.0,0.59,0.37,0.02,68.6
6900,7,27,2639,5.0,5.0,5.0,0.81,0.71,0.52,0.3,0.01,105.43
6901,3,21,1888,2.0,2.0,2.0,0.95,0.95,0.57,0.36,0.02,55.33
6902,4,31,2752,2.0,2.0,2.0,0.97,0.98,0.58,0.37,0.02,104.0
6905,5,14,1348,3.0,4.0,3.0,0.14,0.06,0.71,0.8,27.64,153.2
6907,8,45,3855,5.0,5.0,6.0,0.93,0.96,0.58,0.38,0.01,103.25
6908,6,19,1857,5.0,5.0,5.0,0.63,0.53,0.53,0.31,0.02,88.17
6909,4,15,1244,3.0,3.0,3.0,0.73,0.76,0.53,0.37,0.01,129.0
6910,3,6,408,3.0,3.0,3.0,0.33,0.25,0.33,0.29,0.04,49.67
6911,4,14,1164,3.0,4.0,4.0,0.86,0.84,0.43,0.29,0.01,178.25
6912,3,16,1500,2.0,3.0,2.0,0.62,0.6,0.75,0.63,16.37,56.0
6913,6,22,1952,4.0,5.0,4.0,0.55,0.5,0.55,0.48,9.37,135.83
6914,5,21,1980,5.0,4.0,5.0,0.57,0.5,0.67,0.66,32.45,93.0
6915,4,6,324,3.0,3.0,3.0,0.33,0.26,0.67,0.74,0.0,123.0
6916,4,14,1168,4.0,4.0,4.0,0.86,0.84,0.43,0.29,0.01,126.5
6917,4,15,1178,3.0,3.0,3.0,0.67,0.76,0.67,0.49,0.01,53.75
6918,8,18,1272,7.0,8.0,8.0,0.89,0.91,0.44,0.36,0.0,161.62
