id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
168,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,184.0
171,11,11,1531,6.0,9.0,11.0,0.36,0.1,0.45,0.82,0.0,143.27
172,7,9,393,3.0,3.0,7.0,0.0,0.0,0.44,0.37,0.0,188.43
173,4,5,188,3.0,2.0,4.0,0.2,0.23,0.6,0.57,0.0,150.75
174,7,10,368,3.0,2.0,7.0,0.1,0.12,0.3,0.29,8.59,183.57
175,5,6,228,4.0,3.0,5.0,0.33,0.37,0.17,0.16,0.0,218.0
176,2,3,156,1.0,1.0,2.0,0.0,0.0,0.33,0.23,0.0,133.5
177,2,3,108,1.0,1.0,2.0,0.0,0.0,0.33,0.33,0.0,234.5
178,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,239.5
179,4,7,544,2.0,2.0,4.0,0.14,0.07,0.43,0.46,2.96,95.75
180,7,10,752,3.0,3.0,7.0,0.2,0.11,0.4,0.45,2.92,104.57
182,1,1,65,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
184,2,4,144,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,234.0
187,9,9,348,5.0,5.0,9.0,0.44,0.48,0.33,0.31,0.0,145.56
188,12,18,652,2.0,2.0,12.0,0.06,0.06,0.39,0.39,0.0,223.17
189,5,5,180,1.0,1.0,5.0,0.0,0.0,0.2,0.2,0.0,199.0
190,6,8,312,2.0,2.0,6.0,0.12,0.19,0.38,0.35,0.0,174.33
192,4,5,217,4.0,4.0,4.0,0.4,0.37,0.6,0.63,14.96,153.5
193,4,6,216,1.0,1.0,4.0,0.0,0.0,0.67,0.67,15.03,147.5
194,3,3,108,1.0,1.0,3.0,0.0,0.0,0.33,0.33,0.0,174.33
195,7,7,268,4.0,4.0,7.0,0.29,0.31,0.29,0.27,0.0,162.57
197,2,2,1062,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,58.0
198,7,11,684,3.0,2.0,6.0,0.09,0.06,0.45,0.47,7.9,134.71
199,4,8,532,2.0,2.0,4.0,0.12,0.08,0.5,0.54,3.78,146.75
202,3,4,183,2.0,2.0,3.0,0.0,0.0,0.25,0.2,0.0,180.0
203,8,11,692,3.0,3.0,8.0,0.18,0.12,0.36,0.35,5.81,123.25
204,3,6,408,1.0,1.0,3.0,0.0,0.0,0.17,0.09,14.26,102.33
206,4,4,153,3.0,3.0,4.0,0.25,0.29,0.5,0.47,0.0,102.25
207,4,5,208,3.0,3.0,4.0,0.4,0.48,0.4,0.35,0.0,149.75
210,4,5,192,3.0,4.0,4.0,0.6,0.65,0.2,0.18,0.0,196.5
211,5,6,228,3.0,3.0,5.0,0.33,0.37,0.17,0.16,0.0,205.2
214,6,8,296,2.0,2.0,6.0,0.12,0.15,0.25,0.24,9.98,178.5
215,7,9,823,3.0,3.0,7.0,0.11,0.05,0.67,0.86,0.0,136.71
216,5,8,288,1.0,1.0,5.0,0.0,0.0,0.25,0.25,12.25,239.8
217,5,6,232,3.0,4.0,5.0,0.5,0.53,0.33,0.31,0.0,125.2
218,2,3,100,2.0,2.0,2.0,0.0,0.0,0.33,0.36,0.0,152.5
219,5,5,180,1.0,1.0,4.0,0.0,0.0,0.8,0.8,0.0,93.2
227,10,13,534,5.0,5.0,10.0,0.23,0.22,0.31,0.32,5.94,207.0
228,6,8,300,3.0,3.0,6.0,0.25,0.28,0.12,0.12,19.81,176.17
230,2,2,454,1.0,1.0,1.0,0.0,0.0,0.5,0.83,0.0,86.0
232,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,188.0
233,8,10,425,3.0,3.0,7.0,0.1,0.12,0.3,0.25,0.0,169.88
236,5,8,296,2.0,2.0,5.0,0.12,0.15,0.5,0.49,0.0,162.4
237,6,10,376,4.0,4.0,6.0,0.3,0.33,0.5,0.48,19.85,177.67
238,3,5,176,2.0,1.0,3.0,0.0,0.0,0.4,0.4,0.0,175.33
240,7,8,300,3.0,3.0,7.0,0.25,0.28,0.5,0.48,0.0,117.29
241,6,6,216,1.0,1.0,6.0,0.0,0.0,0.67,0.67,0.0,117.33
242,4,4,168,3.0,4.0,4.0,0.75,0.71,0.25,0.29,0.0,203.25
245,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,242.0
246,3,4,168,2.0,2.0,3.0,0.25,0.36,0.5,0.43,0.0,117.33
248,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
249,3,4,144,1.0,1.0,3.0,0.0,0.0,0.75,0.75,0.0,118.67
250,10,10,451,6.0,6.0,9.0,0.4,0.39,0.2,0.16,0.0,172.4
253,9,10,407,5.0,5.0,9.0,0.3,0.3,0.3,0.27,6.62,164.33
254,6,7,268,4.0,4.0,6.0,0.43,0.46,0.29,0.27,0.0,159.83
255,7,7,851,4.0,4.0,7.0,0.0,0.0,0.57,0.83,0.0,110.43
256,4,6,264,2.0,2.0,4.0,0.33,0.45,0.17,0.14,15.23,151.75
257,4,7,276,2.0,2.0,4.0,0.14,0.22,0.43,0.39,0.0,198.25
260,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,155.5
261,8,10,404,4.0,4.0,8.0,0.4,0.47,0.3,0.27,0.37,158.75
262,6,6,268,2.0,2.0,6.0,0.17,0.15,0.5,0.58,0.0,151.5
263,8,10,384,5.0,5.0,8.0,0.4,0.44,0.3,0.28,15.13,173.5
264,6,6,232,4.0,4.0,6.0,0.5,0.53,0.33,0.31,0.0,150.33
265,3,3,124,2.0,2.0,3.0,0.33,0.42,0.33,0.29,0.0,117.0
267,3,4,244,2.0,2.0,3.0,0.25,0.16,0.5,0.49,0.0,116.67
268,5,7,332,4.0,4.0,5.0,0.71,0.78,0.29,0.22,0.6,133.4
271,5,5,180,1.0,1.0,4.0,0.0,0.0,0.4,0.4,0.0,172.6
272,5,6,240,3.0,3.0,5.0,0.33,0.4,0.33,0.3,11.89,128.4
273,7,12,528,2.0,2.0,7.0,0.33,0.45,0.25,0.2,9.64,158.71
274,4,4,172,3.0,3.0,4.0,0.5,0.58,0.5,0.42,0.0,104.75
276,3,3,233,3.0,2.0,3.0,0.33,0.19,0.33,0.15,0.0,55.33
277,5,5,219,3.0,3.0,5.0,0.2,0.2,0.2,0.16,0.0,164.4
278,4,5,180,1.0,1.0,4.0,0.0,0.0,0.8,0.8,14.97,100.75
279,5,6,876,3.0,5.0,5.0,0.17,0.05,0.33,0.79,0.0,152.4
280,7,9,681,4.0,4.0,7.0,0.11,0.06,0.56,0.73,8.51,81.86
282,4,5,227,3.0,3.0,4.0,0.2,0.19,0.2,0.16,14.8,122.0
283,7,15,554,4.0,3.0,6.0,0.13,0.18,0.4,0.39,17.31,105.43
285,5,6,742,5.0,5.0,5.0,0.67,0.22,0.17,0.68,0.03,92.8
287,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,152.0
288,11,11,485,4.0,4.0,9.0,0.18,0.26,0.45,0.37,0.0,139.45
289,11,12,448,4.0,4.0,11.0,0.25,0.28,0.42,0.4,0.0,156.27
290,4,4,148,2.0,2.0,4.0,0.25,0.27,0.25,0.24,0.0,195.0
291,3,3,495,3.0,3.0,3.0,0.67,0.19,0.33,0.81,0.0,121.33
293,8,9,1289,7.0,6.0,8.0,0.44,0.13,0.11,0.06,0.0,103.88
297,6,8,316,5.0,4.0,6.0,0.38,0.43,0.38,0.34,0.0,159.83
298,9,12,444,4.0,3.0,8.0,0.17,0.19,0.5,0.49,6.6,138.67
299,5,7,276,3.0,3.0,5.0,0.29,0.35,0.43,0.39,0.0,128.4
301,11,12,448,5.0,4.0,11.0,0.25,0.28,0.17,0.16,5.46,209.55
302,10,11,407,3.0,2.0,9.0,0.0,0.0,0.45,0.44,0.0,148.8
303,8,11,406,6.0,5.0,8.0,0.36,0.39,0.45,0.43,7.51,199.5
304,10,13,476,3.0,2.0,10.0,0.08,0.09,0.54,0.53,0.0,155.9
305,2,2,263,2.0,2.0,2.0,0.5,0.15,0.5,0.85,0.0,154.5
307,9,9,332,2.0,3.0,9.0,0.22,0.24,0.56,0.54,0.0,140.44
308,3,3,116,2.0,2.0,3.0,0.33,0.38,0.33,0.31,0.0,134.33
309,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,153.5
311,4,7,252,1.0,1.0,4.0,0.0,0.0,0.29,0.29,14.94,239.25
312,3,3,112,2.0,2.0,3.0,0.33,0.36,0.67,0.64,0.0,118.33
317,4,5,184,2.0,2.0,4.0,0.2,0.22,0.4,0.39,0.0,197.25
318,6,7,256,2.0,2.0,6.0,0.14,0.16,0.57,0.56,0.0,152.17
319,6,17,1302,4.0,4.0,6.0,0.12,0.06,0.41,0.59,10.16,179.83
324,2,3,108,1.0,1.0,2.0,0.0,0.0,0.67,0.67,0.0,149.0
325,5,6,228,3.0,3.0,5.0,0.33,0.37,0.33,0.32,0.0,165.8
326,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,155.0
327,2,4,676,2.0,2.0,2.0,0.0,0.0,0.5,0.84,0.0,177.5
328,1,1,371,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
330,4,4,164,4.0,4.0,4.0,0.75,0.78,0.25,0.22,0.0,155.5
331,2,6,464,2.0,2.0,2.0,0.17,0.09,0.83,0.91,12.06,155.5
332,4,8,552,4.0,4.0,4.0,0.38,0.24,0.62,0.76,5.93,117.25
333,5,8,292,2.0,2.0,5.0,0.12,0.14,0.38,0.37,0.0,201.8
335,33,35,8621,17.0,33.0,25.0,0.03,0.0,0.51,0.86,0.0,66.09
338,2,2,570,2.0,2.0,2.0,0.0,0.0,0.5,0.87,0.0,59.5
340,4,5,768,4.0,4.0,4.0,0.4,0.11,0.2,0.7,0.0,147.25
341,3,5,184,2.0,2.0,3.0,0.2,0.22,0.2,0.2,19.74,242.0
342,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
343,5,6,228,4.0,3.0,5.0,0.33,0.37,0.17,0.16,0.0,245.4
344,6,9,545,4.0,3.0,6.0,0.11,0.07,0.67,0.79,19.22,151.5
345,4,6,216,1.0,1.0,4.0,0.0,0.0,0.67,0.67,30.04,153.5
346,1,4,144,1.0,1.0,1.0,0.0,0.0,0.5,0.5,59.42,240.0
347,6,10,372,4.0,4.0,6.0,0.2,0.22,0.4,0.39,10.03,184.0
348,4,6,240,4.0,4.0,4.0,0.83,0.85,0.17,0.15,7.5,101.25
349,5,7,283,2.0,2.0,5.0,0.0,0.0,0.57,0.51,0.0,132.2
350,18,26,1032,1.0,1.0,16.0,0.0,0.0,0.38,0.35,3.32,189.44
351,13,16,1103,5.0,5.0,13.0,0.19,0.13,0.38,0.64,0.0,186.62
354,4,4,203,3.0,4.0,4.0,0.5,0.39,0.25,0.43,0.0,200.75
355,3,4,144,2.0,2.0,3.0,0.0,0.0,0.25,0.25,0.0,240.0
357,5,5,184,3.0,2.0,5.0,0.2,0.22,0.6,0.59,0.0,133.6
358,4,4,160,3.0,3.0,4.0,0.5,0.55,0.5,0.45,0.0,154.5
359,7,7,276,4.0,4.0,7.0,0.43,0.48,0.57,0.52,0.0,82.0
360,3,6,467,3.0,3.0,3.0,0.17,0.09,0.67,0.72,11.68,78.33
362,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,153.0
363,4,5,214,3.0,3.0,4.0,0.2,0.19,0.6,0.5,15.1,153.5
367,4,5,221,2.0,2.0,4.0,0.2,0.35,0.6,0.49,0.0,150.5
368,8,8,320,3.0,3.0,8.0,0.25,0.32,0.38,0.34,0.0,122.0
369,4,4,148,2.0,2.0,4.0,0.25,0.27,0.25,0.24,0.0,197.25
370,7,12,460,3.0,3.0,7.0,0.25,0.3,0.42,0.39,0.42,219.14
371,7,8,296,2.0,2.0,7.0,0.12,0.15,0.5,0.49,0.0,135.14
372,3,5,184,2.0,2.0,3.0,0.2,0.22,0.2,0.2,39.96,180.0
373,5,5,221,4.0,4.0,4.0,0.6,0.54,0.4,0.46,0.0,172.2
374,6,6,256,4.0,4.0,6.0,0.33,0.33,0.5,0.42,0.0,154.67
375,9,10,877,4.0,5.0,6.0,0.2,0.09,0.3,0.63,0.0,158.56
377,8,8,335,3.0,3.0,8.0,0.12,0.12,0.38,0.32,0.0,177.0
378,9,11,400,2.0,2.0,9.0,0.09,0.1,0.45,0.45,12.86,161.22
379,12,16,600,5.0,5.0,11.0,0.25,0.28,0.31,0.3,10.04,196.58
380,5,6,228,4.0,4.0,5.0,0.5,0.53,0.33,0.32,0.0,209.4
381,8,11,412,3.0,4.0,8.0,0.27,0.3,0.45,0.44,0.0,173.5
382,5,5,196,4.0,4.0,4.0,0.8,0.82,0.2,0.18,0.0,212.0
393,7,9,344,4.0,4.0,7.0,0.44,0.48,0.44,0.42,9.22,138.43
394,7,9,733,2.0,2.0,7.0,0.0,0.0,0.44,0.2,8.53,136.43
399,4,11,796,3.0,4.0,4.0,0.27,0.16,0.73,0.84,6.26,203.0
400,8,12,892,4.0,4.0,6.0,0.25,0.15,0.17,0.19,5.2,67.38
401,5,5,220,5.0,5.0,5.0,0.8,0.82,0.2,0.18,0.0,172.2
408,7,7,557,4.0,5.0,5.0,0.86,0.5,0.14,0.5,0.0,165.86
412,15,17,644,2.0,3.0,12.0,0.24,0.27,0.35,0.34,3.96,182.07
413,7,8,366,5.0,6.0,7.0,0.38,0.35,0.25,0.2,8.59,139.43
414,4,6,582,3.0,3.0,4.0,0.17,0.07,0.33,0.7,0.0,113.25
415,3,5,332,2.0,2.0,3.0,0.4,0.24,0.4,0.51,0.04,50.0
416,5,5,204,4.0,4.0,5.0,0.6,0.65,0.4,0.35,0.0,147.4
418,6,7,312,4.0,4.0,6.0,0.57,0.65,0.29,0.23,0.17,151.17
421,21,25,981,7.0,8.0,18.0,0.28,0.31,0.36,0.33,5.71,190.0
422,24,28,1020,4.0,3.0,22.0,0.07,0.09,0.54,0.53,2.45,149.79
423,4,5,192,3.0,3.0,4.0,0.4,0.44,0.4,0.38,0.0,200.5
424,7,10,388,5.0,5.0,7.0,0.4,0.44,0.3,0.28,25.68,173.71
425,7,7,836,5.0,7.0,7.0,0.57,0.2,0.29,0.72,0.0,138.57
426,2,3,132,2.0,2.0,2.0,0.33,0.45,0.33,0.27,0.0,51.0
433,3,4,152,3.0,3.0,3.0,0.5,0.53,0.25,0.24,0.0,244.0
435,9,10,372,3.0,3.0,8.0,0.2,0.23,0.3,0.29,6.7,178.0
438,2,8,702,2.0,2.0,2.0,0.0,0.0,0.12,0.36,1.27,57.0
441,6,7,588,5.0,6.0,5.0,0.57,0.34,0.14,0.14,0.0,148.67
445,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,58.0
451,5,5,1380,2.0,4.0,2.0,0.2,0.03,0.6,0.92,0.0,96.8
452,5,5,868,4.0,5.0,4.0,0.6,0.14,0.4,0.86,0.0,173.6
458,4,5,631,4.0,4.0,4.0,0.4,0.13,0.4,0.73,0.0,143.25
465,2,3,208,2.0,2.0,2.0,0.33,0.19,0.33,0.4,0.0,141.0
468,2,2,128,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,56.0
469,4,5,197,4.0,4.0,4.0,0.4,0.43,0.2,0.18,0.0,246.0
470,7,9,549,4.0,4.0,7.0,0.22,0.15,0.67,0.79,8.55,138.57
471,1,2,168,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,29.0
474,3,3,471,3.0,3.0,3.0,0.67,0.2,0.33,0.8,0.0,120.67
490,5,8,296,3.0,3.0,5.0,0.25,0.27,0.38,0.36,0.0,242.6
491,5,7,260,5.0,4.0,5.0,0.43,0.48,0.29,0.26,0.0,206.4
497,142,142,6620,5.0,6.0,5.0,0.99,0.94,0.01,0.06,0.0,43.49
498,5,16,1303,4.0,3.0,5.0,0.62,0.51,0.44,0.28,6.07,129.2
499,4,8,300,3.0,3.0,4.0,0.38,0.4,0.38,0.36,15.12,149.25
501,6,7,272,4.0,4.0,6.0,0.57,0.6,0.43,0.44,0.02,182.5
502,7,7,260,2.0,2.0,7.0,0.14,0.17,0.43,0.42,0.0,161.86
503,5,8,308,4.0,4.0,5.0,0.38,0.42,0.25,0.23,12.01,218.2
513,3,4,152,2.0,2.0,3.0,0.25,0.29,0.5,0.47,0.0,135.33
514,5,6,253,5.0,4.0,5.0,0.33,0.32,0.5,0.42,12.08,95.8
515,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.0,243.0
517,5,6,677,5.0,5.0,5.0,0.5,0.19,0.17,0.57,0.0,132.8
526,2,2,548,2.0,2.0,2.0,0.5,0.08,0.5,0.92,0.0,51.5
527,4,5,292,3.0,4.0,4.0,0.6,0.42,0.2,0.29,0.0,193.5
530,2,2,401,2.0,2.0,2.0,0.5,0.11,0.5,0.89,0.0,155.5
533,4,5,296,4.0,4.0,4.0,0.6,0.43,0.2,0.28,0.0,110.75
537,9,9,1252,5.0,8.0,6.0,0.22,0.07,0.22,0.63,0.0,98.89
546,7,8,921,4.0,6.0,6.0,0.5,0.19,0.38,0.74,0.0,165.71
548,5,5,196,4.0,4.0,4.0,0.6,0.63,0.2,0.18,0.0,135.8
552,8,8,316,3.0,4.0,7.0,0.5,0.54,0.12,0.11,0.0,219.75
553,7,7,264,3.0,3.0,5.0,0.29,0.32,0.57,0.55,0.0,108.86
556,13,16,616,5.0,6.0,11.0,0.38,0.42,0.31,0.29,9.25,185.54
557,8,10,404,3.0,3.0,8.0,0.1,0.11,0.5,0.45,0.0,148.12
560,8,10,1148,3.0,6.0,7.0,0.1,0.04,0.5,0.75,0.0,96.5
561,6,6,425,5.0,6.0,6.0,0.83,0.54,0.17,0.46,0.0,129.5
567,4,6,228,3.0,3.0,4.0,0.33,0.37,0.33,0.32,0.0,241.0
568,3,3,124,2.0,3.0,3.0,0.67,0.71,0.33,0.29,0.0,185.33
569,4,8,292,3.0,2.0,4.0,0.12,0.14,0.5,0.49,44.9,194.75
570,10,17,747,8.0,8.0,10.0,0.47,0.57,0.24,0.19,12.01,205.5
571,6,7,256,2.0,2.0,6.0,0.14,0.16,0.43,0.42,10.05,179.0
572,11,11,463,6.0,6.0,10.0,0.36,0.37,0.18,0.16,0.0,156.82
573,9,9,376,4.0,5.0,7.0,0.56,0.62,0.11,0.1,0.0,201.89
574,6,8,312,4.0,4.0,5.0,0.5,0.54,0.25,0.23,0.0,212.33
575,7,8,406,6.0,6.0,7.0,0.38,0.35,0.25,0.25,0.0,163.29
576,12,12,597,7.0,7.0,11.0,0.42,0.35,0.17,0.12,0.0,182.58
579,11,13,500,5.0,6.0,10.0,0.38,0.42,0.23,0.22,0.0,208.73
580,9,9,813,7.0,8.0,9.0,0.33,0.16,0.22,0.52,0.0,148.0
581,9,10,856,5.0,6.0,9.0,0.4,0.2,0.4,0.71,6.66,160.78
582,15,21,1150,6.0,7.0,14.0,0.19,0.14,0.33,0.52,8.05,187.73
583,7,8,304,3.0,3.0,7.0,0.25,0.29,0.25,0.24,8.62,193.43
584,12,14,536,5.0,4.0,11.0,0.14,0.16,0.43,0.4,0.0,183.08
585,12,13,510,5.0,4.0,10.0,0.23,0.25,0.38,0.35,0.0,166.75
586,9,12,857,3.0,3.0,8.0,0.17,0.1,0.25,0.13,0.0,220.0
587,10,11,412,2.0,2.0,9.0,0.18,0.21,0.64,0.61,0.0,131.6
588,16,17,2125,8.0,13.0,10.0,0.53,0.2,0.29,0.7,0.06,138.88
592,6,6,246,5.0,6.0,6.0,0.83,0.86,0.17,0.14,0.0,216.67
596,9,10,628,5.0,5.0,7.0,0.4,0.27,0.4,0.46,0.0,117.78
597,12,14,758,7.0,5.0,11.0,0.21,0.16,0.36,0.36,0.11,101.5
598,11,12,505,5.0,5.0,9.0,0.33,0.35,0.25,0.21,0.0,183.27
600,5,5,196,4.0,4.0,5.0,0.6,0.63,0.2,0.18,0.0,167.4
601,12,15,588,5.0,4.0,11.0,0.27,0.3,0.33,0.32,0.0,163.83
602,11,15,635,6.0,7.0,11.0,0.33,0.4,0.4,0.34,10.77,142.18
603,13,14,548,6.0,4.0,12.0,0.29,0.34,0.57,0.53,0.0,129.0
604,8,11,928,3.0,2.0,7.0,0.0,0.0,0.55,0.77,7.47,158.75
605,7,10,991,5.0,5.0,7.0,0.1,0.04,0.3,0.55,1.57,133.29
608,9,12,652,6.0,6.0,9.0,0.42,0.32,0.33,0.37,0.0,136.22
609,11,14,664,3.0,2.0,10.0,0.14,0.13,0.64,0.63,10.76,122.0
610,13,16,843,8.0,8.0,13.0,0.38,0.31,0.31,0.33,1.17,147.85
611,7,10,660,4.0,3.0,7.0,0.2,0.13,0.4,0.44,2.12,133.29
612,4,6,456,2.0,1.0,4.0,0.0,0.0,0.33,0.37,5.06,91.25
613,9,11,652,5.0,6.0,9.0,0.45,0.31,0.27,0.3,0.0,154.33
615,6,7,256,2.0,2.0,5.0,0.14,0.16,0.43,0.42,0.0,143.67
617,6,11,400,2.0,2.0,6.0,0.09,0.1,0.64,0.63,19.83,178.67
618,9,23,1404,2.0,1.0,9.0,0.0,0.0,0.52,0.51,17.75,130.44
619,8,12,492,5.0,4.0,8.0,0.25,0.24,0.42,0.46,7.26,198.38
620,7,9,488,5.0,4.0,7.0,0.33,0.26,0.44,0.59,1.62,194.14
621,3,4,160,2.0,3.0,3.0,0.5,0.55,0.25,0.22,0.0,247.67
624,3,3,112,2.0,2.0,3.0,0.33,0.36,0.33,0.32,0.0,184.67
625,3,3,124,2.0,3.0,3.0,0.67,0.71,0.33,0.29,0.0,185.33
626,7,9,368,6.0,6.0,7.0,0.67,0.71,0.22,0.2,0.18,165.43
629,6,6,267,4.0,5.0,6.0,0.5,0.48,0.17,0.13,0.0,185.33
631,6,8,308,4.0,4.0,6.0,0.38,0.42,0.38,0.35,9.93,180.5
632,6,8,308,4.0,4.0,6.0,0.38,0.42,0.25,0.23,0.0,178.5
635,2,2,419,2.0,2.0,2.0,0.5,0.11,0.5,0.89,0.0,153.5
636,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,155.5
638,8,9,332,3.0,3.0,8.0,0.22,0.24,0.44,0.43,0.0,148.25
639,12,16,604,4.0,5.0,12.0,0.25,0.28,0.5,0.48,5.02,146.67
640,9,13,684,2.0,3.0,8.0,0.23,0.19,0.23,0.16,8.42,177.11
642,6,11,684,1.0,1.0,6.0,0.0,0.0,0.73,0.84,4.39,152.67
643,23,32,1392,9.0,9.0,23.0,0.22,0.22,0.31,0.26,1.26,188.48
