id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8893,28,4909,714579,10.0,20.0,22.0,0.0,0.0,0.11,0.15,2.84,120.93
8894,29,76,40187,8.0,16.0,19.0,0.75,0.37,0.5,0.54,5.25,147.55
8895,29,7049,1265017,12.0,21.0,23.0,0.01,0.02,0.07,0.08,3.16,98.55
8896,26,79,40293,10.0,21.0,23.0,0.66,0.33,0.44,0.52,12.96,135.27
8897,28,600,144286,8.0,18.0,20.0,0.0,0.0,0.98,0.89,2.16,92.96
8898,29,37,40136,11.0,24.0,24.0,0.19,0.01,0.38,0.46,0.15,99.28
8899,33,13428,2152294,13.0,24.0,26.0,0.0,0.0,0.11,0.13,11.91,110.67
8900,35,324,316323,13.0,20.0,25.0,0.91,0.87,0.21,0.09,9.15,104.2
8901,54,5731,1003894,8.0,20.0,24.0,0.15,0.3,0.13,0.12,7.28,107.91
8902,40,153,87736,12.0,22.0,26.0,0.73,0.36,0.53,0.48,1.89,98.38
8903,35,5994,959536,8.0,23.0,26.0,0.0,0.0,0.07,0.1,3.49,101.83
8904,36,5613,880370,9.0,24.0,28.0,0.0,0.0,0.13,0.17,3.47,99.36
8905,21,4962,709803,11.0,16.0,19.0,0.01,0.01,0.0,0.02,17.14,105.33
8906,21,3972,3526063,9.0,11.0,13.0,0.01,0.0,0.01,0.0,20.82,84.76
8907,28,35802,11144901,10.0,21.0,23.0,0.0,0.0,0.29,0.16,26.94,100.46
8908,26,6989,1129813,12.0,18.0,22.0,0.0,0.01,0.17,0.21,3.54,111.12
8909,22,7504,1269367,9.0,17.0,19.0,0.07,0.11,0.28,0.31,31.24,105.27
8910,24,11220,1668956,13.0,14.0,19.0,0.02,0.04,0.12,0.12,30.15,91.25
8911,39,2047,531044,11.0,27.0,30.0,0.24,0.37,0.86,0.62,11.54,111.87
8912,17,5834,888933,7.0,14.0,16.0,0.0,0.0,0.12,0.14,3.67,96.71
8913,30,7314,1236354,9.0,18.0,19.0,0.01,0.02,0.13,0.15,5.03,102.53
8914,28,5974,1134155,12.0,19.0,27.0,0.04,0.15,0.01,0.02,15.72,93.93
8915,26,6934,1068123,8.0,16.0,19.0,0.0,0.0,0.29,0.34,15.05,93.0
8916,21,9921,1797399,8.0,18.0,18.0,0.0,0.0,1.0,1.0,14.29,106.86
8917,36,12665,1982381,11.0,22.0,24.0,0.0,0.0,0.13,0.17,3.41,115.5
8918,25,18534,12670556,8.0,17.0,19.0,0.0,0.0,0.04,0.01,31.2,97.84
8919,19,34,21965,7.0,16.0,16.0,0.09,0.01,0.47,0.56,14.33,99.21
8920,31,531,499528,9.0,19.0,22.0,0.95,0.94,0.25,0.05,8.31,97.52
8921,27,59,35244,7.0,19.0,19.0,0.56,0.06,0.51,0.56,10.7,99.33
8922,17,908,196768,4.0,15.0,16.0,0.0,0.0,0.99,0.95,3.53,113.0
8923,33,5465,829031,10.0,27.0,29.0,0.01,0.0,0.22,0.3,19.14,94.79
8924,36,5941,958827,11.0,23.0,26.0,0.0,0.0,0.0,0.02,9.31,111.69
8925,28,22264,12945458,6.0,20.0,23.0,0.0,0.0,0.49,0.15,23.54,113.75
8926,22,6258,1023679,10.0,17.0,19.0,0.01,0.0,0.16,0.2,15.91,95.68
8927,23,4479,660233,10.0,17.0,18.0,0.0,0.0,0.0,0.02,2.63,90.39
8928,17,1146,1120876,7.0,6.0,14.0,0.95,0.98,0.29,0.03,23.95,142.76
8929,6,32,14819,5.0,4.0,5.0,0.41,0.49,0.28,0.27,0.09,171.67
8982,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,143.0
9000,17,5134,5772721,10.0,7.0,12.0,0.99,1.0,0.24,0.01,5.09,131.94
9001,17,435,376977,13.0,10.0,16.0,0.94,0.96,0.26,0.11,13.45,135.18
9002,16,41,22540,11.0,15.0,16.0,0.71,0.29,0.44,0.53,0.56,123.75
9003,27,54,42461,10.0,19.0,23.0,0.48,0.15,0.43,0.44,0.15,106.74
9004,20,11744,10896518,7.0,15.0,17.0,0.0,0.0,0.0,0.0,15.06,101.05
9005,23,101,49854,10.0,16.0,21.0,0.77,0.39,0.32,0.32,10.65,94.35
9006,18,96,47395,6.0,11.0,14.0,0.77,0.38,0.48,0.55,0.93,91.83
9007,12,4345,2279726,8.0,7.0,10.0,0.35,0.8,0.05,0.01,59.06,157.33
9008,16,60596,62638855,7.0,4.0,9.0,0.05,0.05,0.08,0.01,45.1,112.56
9009,5,29547,30377499,5.0,4.0,5.0,0.0,0.0,1.0,1.0,70.74,144.6
9010,5,33141,30654613,5.0,4.0,5.0,0.0,0.0,0.87,0.98,25.02,134.4
9011,15,5856,1059557,9.0,12.0,13.0,0.01,0.01,0.36,0.41,31.94,102.67
9012,36,10476,1837085,13.0,23.0,30.0,0.01,0.01,0.99,0.97,22.97,99.72
9013,30,737,159831,13.0,24.0,26.0,0.15,0.11,0.9,0.86,20.57,130.9
9014,18,4986,731622,7.0,14.0,15.0,0.0,0.0,0.11,0.16,19.75,138.72
9015,26,377,91229,8.0,16.0,21.0,0.8,0.2,0.85,0.42,22.34,112.46
9016,27,23050,12944081,11.0,19.0,20.0,0.0,0.0,0.48,0.16,23.46,111.04
9017,37,1138,236180,6.0,10.0,16.0,0.26,0.27,0.92,0.8,8.67,106.03
9018,25,26894,11191711,10.0,15.0,18.0,0.0,0.0,0.43,0.19,19.64,101.96
9019,34,59804,61077855,14.0,20.0,24.0,0.0,0.0,0.08,0.01,9.27,111.44
9020,25,88751,91956459,13.0,19.0,21.0,0.0,0.0,0.02,0.0,12.03,110.16
9021,24,27608,30503730,8.0,17.0,20.0,0.0,0.0,0.0,0.0,2.6,106.96
9022,10,88,39450,8.0,6.0,8.0,0.99,0.97,0.27,0.05,11.05,165.0
9023,8,32936,32237201,5.0,5.0,6.0,0.0,0.0,0.04,0.0,35.55,175.5
9024,25,587,259835,11.0,14.0,18.0,0.29,0.64,0.72,0.31,6.26,110.4
9025,23,948,209411,9.0,15.0,20.0,0.0,0.0,0.98,0.91,2.64,98.74
9026,19,493,88736,9.0,17.0,18.0,0.28,0.13,0.83,0.78,18.32,134.11
9027,23,2134,132260,7.0,17.0,19.0,0.0,0.0,0.01,0.14,9.7,108.3
9028,18,711,142961,8.0,16.0,17.0,0.0,0.0,0.97,0.9,18.53,106.0
9029,25,581,409873,14.0,15.0,23.0,0.98,0.97,0.36,0.08,15.85,142.96
9030,5,27,4381,5.0,4.0,5.0,1.0,1.0,0.89,0.97,30.29,198.4
9031,5,427,45926,4.0,2.0,4.0,1.0,1.0,0.95,0.67,51.0,145.0
9032,7,74,24090,4.0,3.0,6.0,1.0,1.0,0.96,1.0,21.38,174.57
9033,2,59,4270,2.0,2.0,2.0,1.0,1.0,0.44,0.34,144.46,182.0
9034,3,27,8177,3.0,3.0,3.0,1.0,1.0,0.48,0.16,21.02,206.0
9035,6,7,293,5.0,5.0,5.0,0.86,0.86,0.14,0.14,0.0,190.67
9036,7,25,2089,5.0,5.0,5.0,1.0,1.0,0.72,0.87,1.14,193.57
9038,8,59,4025,6.0,6.0,6.0,1.0,1.0,0.41,0.34,37.32,174.75
9039,4,37,8478,3.0,2.0,4.0,1.0,1.0,0.32,0.14,76.21,180.5
9040,6,310,78240,5.0,5.0,5.0,1.0,1.0,0.5,0.12,76.72,171.83
9041,19,3148,535198,8.0,6.0,13.0,0.3,0.26,0.27,0.18,27.6,133.95
9042,9,127,40661,7.0,4.0,9.0,1.0,1.0,0.48,0.31,15.81,139.44
9043,14,985,218017,9.0,5.0,12.0,0.57,0.68,0.39,0.11,25.58,116.07
9044,10,974,229986,6.0,6.0,9.0,0.26,0.4,0.93,0.94,80.9,130.6
9045,19,1230,370785,10.0,6.0,16.0,0.28,0.57,0.09,0.04,41.67,138.26
9046,6,1301,280900,5.0,5.0,6.0,0.05,0.11,0.99,0.98,59.19,205.83
9047,6,131,12446,6.0,4.0,6.0,1.0,1.0,0.53,0.53,49.54,185.17
9048,9,1412,313200,7.0,7.0,9.0,0.06,0.21,0.01,0.01,8.86,163.33
9049,6,99,24706,5.0,2.0,6.0,1.0,1.0,0.45,0.33,79.7,141.83
9050,18,1612,273267,9.0,7.0,12.0,0.21,0.15,0.52,0.53,32.68,109.17
9051,9,2165,545882,7.0,7.0,8.0,0.41,0.59,0.69,0.51,139.59,134.22
9052,10,1134,236731,6.0,8.0,9.0,0.1,0.12,0.08,0.11,90.59,151.7
9053,12,1417,278407,8.0,7.0,12.0,0.16,0.1,0.97,0.98,77.31,151.0
9054,8,1502,256960,5.0,5.0,8.0,0.3,0.13,0.92,0.89,126.09,168.88
9055,8,2358,415977,5.0,4.0,7.0,0.03,0.04,0.36,0.37,52.28,154.5
9056,9,177,48086,4.0,4.0,6.0,1.0,1.0,0.46,0.6,65.13,182.11
9057,12,3259,651094,10.0,7.0,11.0,0.08,0.1,0.39,0.4,62.77,134.58
9058,8,67,15833,4.0,4.0,7.0,1.0,1.0,0.6,0.36,37.27,184.0
9059,11,1509,297617,7.0,7.0,9.0,0.22,0.26,0.89,0.84,93.69,161.18
9060,14,3910,768225,10.0,6.0,10.0,0.02,0.02,1.0,1.0,43.67,145.64
9061,16,330,115474,10.0,9.0,13.0,1.0,1.0,0.44,0.12,34.15,187.62
9062,11,5219,1021626,7.0,5.0,10.0,0.09,0.15,0.04,0.03,55.0,121.18
9063,9,4923,884172,4.0,4.0,4.0,0.01,0.01,0.17,0.18,90.48,120.78
9064,13,555,98141,10.0,11.0,12.0,0.29,0.33,0.84,0.74,53.09,173.38
9065,9,2281,606169,7.0,7.0,9.0,0.18,0.37,0.01,0.0,91.39,134.0
9066,11,1885,298525,7.0,5.0,9.0,0.08,0.17,0.92,0.91,103.37,144.09
9067,9,941,171620,6.0,4.0,7.0,0.12,0.19,0.06,0.08,31.21,107.0
9068,8,176,34709,6.0,4.0,7.0,1.0,1.0,0.18,0.05,110.54,153.38
9069,7,115,32631,7.0,5.0,7.0,1.0,1.0,0.23,0.18,45.96,147.0
9070,9,82,20859,7.0,8.0,8.0,1.0,1.0,0.11,0.04,38.22,198.44
9071,4,35,13975,3.0,1.0,3.0,1.0,1.0,0.29,0.06,16.28,137.25
9073,4,34,9923,3.0,3.0,3.0,1.0,1.0,0.59,0.18,22.64,151.0
9074,11,81,24737,9.0,7.0,11.0,0.98,0.99,0.27,0.13,11.17,175.55
9075,3,43,13920,3.0,2.0,3.0,1.0,1.0,0.33,0.17,22.43,207.67
9077,7,192,146282,5.0,4.0,6.0,0.99,1.0,0.09,0.04,59.99,175.43
9078,5,98,16199,4.0,4.0,4.0,1.0,1.0,0.52,0.57,116.26,103.4
9079,5,95,27597,5.0,2.0,5.0,1.0,1.0,0.24,0.17,59.71,82.6
9080,5,22,5405,2.0,2.0,2.0,1.0,1.0,0.36,0.15,8.45,220.6
9081,6,111,28404,5.0,6.0,6.0,1.0,1.0,0.56,0.69,48.73,152.33
9082,8,63,19059,5.0,5.0,7.0,1.0,1.0,0.59,0.51,2.8,158.12
9083,4,12,1007,4.0,3.0,4.0,1.0,1.0,0.75,0.86,1.51,186.5
9084,5,123,37433,5.0,5.0,5.0,1.0,1.0,0.45,0.49,107.16,197.6
9085,4,19,6485,4.0,4.0,4.0,1.0,1.0,0.42,0.2,0.58,170.5
9086,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,138.33
9087,5,16,4659,5.0,4.0,5.0,1.0,1.0,0.12,0.02,6.33,181.4
9088,6,42,7979,5.0,5.0,6.0,1.0,1.0,0.6,0.39,7.86,185.0
9089,9,132,27990,8.0,6.0,9.0,1.0,1.0,0.86,0.74,69.76,125.11
9090,7,54,7641,7.0,4.0,7.0,1.0,1.0,0.94,0.98,49.61,147.43
9091,12,131,26522,7.0,6.0,7.0,0.99,1.0,0.43,0.22,27.9,208.25
9092,7,75,8026,4.0,4.0,4.0,1.0,1.0,0.21,0.21,124.27,174.14
9096,5,38,12334,5.0,5.0,5.0,0.97,0.99,0.37,0.17,13.25,173.2
9102,9,258,151465,5.0,3.0,6.0,1.0,1.0,0.47,0.06,20.66,105.22
9108,14,74,15347,5.0,6.0,6.0,1.0,1.0,0.54,0.38,3.0,177.5
9114,5,395,209046,4.0,4.0,5.0,1.0,1.0,0.47,0.16,38.41,134.2
9120,10,639,528262,5.0,4.0,7.0,1.0,1.0,0.27,0.06,23.2,115.4
9126,16,151,60755,7.0,5.0,11.0,1.0,1.0,0.43,0.52,10.3,146.0
9132,6,31,9510,3.0,3.0,4.0,1.0,1.0,0.39,0.12,10.01,208.17
9138,9,80,10014,6.0,6.0,7.0,1.0,1.0,0.79,0.53,2.4,163.11
9143,9,93,18976,5.0,3.0,6.0,1.0,1.0,0.76,0.39,11.34,156.89
9144,4,111,21795,3.0,3.0,4.0,1.0,1.0,0.15,0.08,76.07,138.0
9145,14,102,30927,7.0,5.0,10.0,1.0,1.0,0.35,0.19,22.19,138.07
9146,7,75,18399,6.0,3.0,7.0,1.0,1.0,0.56,0.39,4.92,100.43
9147,8,104,31034,5.0,3.0,8.0,1.0,1.0,0.37,0.28,20.54,176.88
9148,6,111,16093,4.0,5.0,5.0,1.0,1.0,0.94,0.98,47.37,197.5
9149,4,41,13002,4.0,3.0,4.0,1.0,1.0,0.66,0.38,20.61,153.0
9150,13,83,36307,8.0,7.0,10.0,0.99,1.0,0.39,0.14,10.51,165.23
9151,15,367,378299,5.0,4.0,7.0,1.0,1.0,0.1,0.01,10.19,129.53
9152,11,251,125720,6.0,3.0,8.0,1.0,1.0,0.63,0.52,94.92,143.45
9154,5,193,30788,4.0,5.0,5.0,1.0,1.0,0.94,0.8,63.06,172.2
9155,9,1068,1169774,7.0,5.0,8.0,1.0,1.0,0.24,0.02,35.48,140.89
9156,12,501,30324,4.0,5.0,6.0,1.0,1.0,0.97,0.96,32.71,137.17
9157,7,178,27469,7.0,4.0,7.0,1.0,1.0,0.52,0.46,42.66,111.57
9158,12,122,15661,6.0,7.0,10.0,0.84,0.64,0.63,0.52,25.37,153.17
9159,10,78,4767,8.0,8.0,9.0,1.0,1.0,0.91,0.94,31.12,169.9
9160,13,63,15905,8.0,6.0,9.0,0.75,0.77,0.33,0.2,2.88,170.69
9161,8,147,132393,6.0,4.0,6.0,1.0,1.0,0.19,0.04,2.47,217.5
9162,7,80,30459,4.0,3.0,5.0,1.0,1.0,0.56,0.12,13.39,166.71
9163,13,98,16621,5.0,5.0,5.0,0.99,1.0,0.88,0.97,22.93,210.15
9164,9,188,41397,5.0,5.0,6.0,0.85,0.93,0.9,0.95,47.7,156.56
9165,15,19238,18073532,8.0,6.0,9.0,1.0,1.0,0.33,0.01,79.96,159.6
9166,16,306,137045,9.0,6.0,10.0,0.85,0.83,0.61,0.27,40.96,165.75
9167,27,525,81979,8.0,5.0,13.0,1.0,1.0,0.83,0.54,26.82,99.22
9168,5,56,3760,4.0,3.0,5.0,1.0,1.0,0.54,0.55,53.27,158.8
9169,13,104,28810,5.0,5.0,6.0,0.97,0.86,0.56,0.24,25.66,151.62
9170,18,170,69187,8.0,12.0,14.0,0.59,0.3,0.58,0.31,19.06,127.89
9171,27,490,127923,10.0,16.0,20.0,0.27,0.33,0.77,0.65,20.0,129.85
9172,27,1773,358657,12.0,17.0,21.0,0.08,0.22,0.34,0.26,6.88,118.48
9173,11,2803,3471133,5.0,3.0,6.0,1.0,1.0,0.01,0.0,37.68,104.36
9174,6,85,22465,3.0,2.0,5.0,1.0,1.0,0.47,0.41,22.78,163.5
9175,10,364,103934,6.0,7.0,7.0,1.0,1.0,0.46,0.23,29.55,200.4
9176,6,58,21822,3.0,3.0,3.0,0.43,0.11,0.43,0.3,45.06,207.5
9177,8,68,9067,4.0,4.0,4.0,1.0,1.0,0.24,0.18,74.0,211.62
9178,21,427,174481,11.0,6.0,15.0,1.0,1.0,0.1,0.03,29.28,157.71
9179,11,908,270602,7.0,7.0,8.0,1.0,1.0,0.47,0.14,134.51,167.55
9180,10,204,149609,7.0,5.0,9.0,1.0,1.0,0.1,0.02,40.64,134.6
9183,12,122,42663,7.0,4.0,10.0,1.0,1.0,0.42,0.14,2.23,153.08
9185,5,14,1072,4.0,3.0,4.0,1.0,1.0,0.71,0.84,0.09,199.4
9186,20,150,20017,8.0,6.0,14.0,1.0,1.0,0.71,0.49,32.7,164.9
9187,5,139,130673,4.0,2.0,5.0,1.0,1.0,0.1,0.02,25.88,121.2
9188,27,18039,23040329,12.0,7.0,15.0,1.0,1.0,0.05,0.0,49.39,106.74
9189,11,388,186592,7.0,3.0,10.0,1.0,1.0,0.13,0.06,79.35,133.09
9190,3,51,9254,3.0,3.0,3.0,1.0,1.0,0.98,1.0,116.59,163.67
9191,6,109,17288,4.0,3.0,6.0,1.0,1.0,0.66,0.47,100.86,128.33
9192,16,218,64353,9.0,6.0,13.0,1.0,1.0,0.53,0.34,50.6,165.0
9193,6,99,17949,4.0,1.0,6.0,1.0,1.0,0.45,0.33,48.98,131.33
9194,8,148,34714,7.0,4.0,8.0,1.0,1.0,0.27,0.33,79.56,128.62
9195,8,29,6667,5.0,5.0,5.0,1.0,1.0,0.79,0.96,7.6,194.88
9196,7,130,18441,4.0,5.0,6.0,1.0,1.0,0.82,0.92,81.49,168.71
9197,11,387,32201,4.0,4.0,8.0,1.0,1.0,0.88,0.6,62.19,166.91
9198,16,1453,1478705,7.0,7.0,8.0,0.04,0.01,0.12,0.01,2.36,178.94
9199,43,260,139104,7.0,5.0,11.0,1.0,1.0,0.55,0.26,13.95,119.65
9200,19,1549,1318098,7.0,4.0,7.0,1.0,1.0,0.32,0.04,20.16,112.11
9201,12,99,34402,6.0,5.0,8.0,1.0,1.0,0.38,0.31,28.9,142.33
9202,12,158,46620,8.0,6.0,9.0,1.0,1.0,0.5,0.7,41.25,175.17
9203,46,241,83695,10.0,12.0,16.0,0.94,0.8,0.47,0.42,2.84,98.28
9204,37,117,71060,15.0,23.0,31.0,0.78,0.53,0.31,0.32,9.3,124.08
9205,30,22311,11851417,12.0,17.0,21.0,0.0,0.0,0.46,0.17,15.12,107.27
9206,33,65,39212,8.0,15.0,18.0,0.63,0.22,0.26,0.36,1.29,116.94
9207,20,164,98949,7.0,6.0,10.0,0.99,0.97,0.25,0.11,19.28,147.1
9208,36,491,174501,12.0,20.0,26.0,0.96,0.85,0.42,0.24,17.69,97.0
9209,29,81,51074,8.0,18.0,21.0,0.67,0.3,0.68,0.7,0.22,120.72
9210,27,65,48647,11.0,21.0,25.0,0.35,0.14,0.45,0.48,0.61,109.07
9211,34,134,55544,13.0,20.0,25.0,0.8,0.52,0.27,0.25,13.44,119.29
9212,33,4659,2807962,12.0,15.0,20.0,0.04,0.02,0.41,0.13,25.68,139.33
9213,24,116,40150,8.0,14.0,14.0,0.9,0.6,0.52,0.49,1.4,125.46
9214,30,128,55174,9.0,15.0,21.0,0.81,0.42,0.66,0.54,20.03,133.77
9215,39,156,62671,10.0,17.0,23.0,0.86,0.53,0.5,0.52,2.12,131.21
9216,40,190,76294,15.0,22.0,25.0,0.89,0.65,0.53,0.5,8.55,138.43
9217,25,102,33202,11.0,18.0,20.0,0.7,0.21,0.48,0.55,29.02,121.4
9218,45,195,77460,16.0,22.0,28.0,0.86,0.54,0.33,0.3,21.79,128.27
9219,33,120,54697,10.0,18.0,23.0,0.81,0.44,0.37,0.43,0.27,109.82
9220,35,7351,1345303,11.0,22.0,24.0,0.02,0.03,0.99,0.98,9.8,118.57
9221,33,234,78778,9.0,17.0,23.0,0.91,0.66,0.29,0.25,23.76,116.12
9222,23,12899,11781851,11.0,13.0,19.0,0.01,0.01,0.01,0.0,52.42,137.87
9223,29,374,365096,13.0,14.0,19.0,0.95,0.93,0.26,0.06,2.09,137.03
9224,31,94,60850,10.0,18.0,25.0,0.68,0.35,0.39,0.4,0.47,106.45
9225,35,197,87671,13.0,23.0,26.0,0.87,0.62,0.47,0.54,7.68,126.31
9226,32,395,134311,15.0,23.0,27.0,0.9,0.76,0.49,0.51,27.03,116.81
9227,27,215,52397,12.0,11.0,19.0,0.97,0.82,0.44,0.36,27.98,152.67
9228,10,91,29682,5.0,4.0,6.0,1.0,1.0,0.57,0.4,48.08,185.7
9229,9,28,2539,4.0,4.0,4.0,1.0,1.0,0.75,0.89,32.73,199.67
9230,7,21,1806,3.0,4.0,4.0,1.0,1.0,0.71,0.87,42.1,233.43
9231,10,94,30810,6.0,3.0,6.0,1.0,1.0,0.54,0.64,38.66,153.6
9235,21,441,345581,10.0,5.0,14.0,0.83,0.88,0.28,0.08,9.52,154.9
9241,17,204,109878,8.0,7.0,9.0,1.0,1.0,0.83,0.96,7.54,155.59
9247,22,354,134774,7.0,5.0,11.0,0.88,0.82,0.55,0.51,15.68,140.41
9253,13,210,101564,6.0,3.0,6.0,1.0,1.0,0.55,0.46,4.18,189.31
9259,8,235,265574,6.0,5.0,6.0,1.0,1.0,0.14,0.01,8.04,193.12
9265,8,63,33863,6.0,5.0,7.0,1.0,1.0,0.33,0.12,3.07,153.25
9274,11,272,200099,5.0,3.0,6.0,1.0,1.0,0.29,0.04,35.28,92.64
9275,7,26,7119,4.0,4.0,4.0,1.0,1.0,0.54,0.29,8.58,213.71
9277,9,88,26597,6.0,4.0,7.0,1.0,1.0,0.61,0.49,20.79,162.22
9278,5,10,472,3.0,3.0,3.0,1.0,1.0,0.1,0.11,3.16,225.0
9279,11,62,21041,7.0,6.0,7.0,0.98,0.99,0.68,0.63,2.08,180.18
9280,23,3591,4934188,7.0,3.0,10.0,1.0,1.0,0.04,0.01,34.47,118.83
9281,12,391,260852,8.0,4.0,9.0,1.0,1.0,0.14,0.05,75.02,131.67
9282,7,79,22564,5.0,4.0,6.0,1.0,1.0,0.51,0.4,15.76,148.0
9283,18,199,80127,8.0,4.0,11.0,1.0,1.0,0.55,0.6,30.17,145.78
9284,10,65,9849,4.0,3.0,4.0,1.0,1.0,0.72,0.35,1.58,191.7
9285,9,74,20180,6.0,4.0,7.0,1.0,1.0,0.59,0.26,18.03,171.22
9286,8,140,30796,5.0,4.0,7.0,1.0,1.0,0.66,0.48,84.64,192.0
9287,13,96,32149,9.0,5.0,12.0,0.78,0.79,0.39,0.27,9.61,154.38
9288,11,246,72041,7.0,3.0,9.0,1.0,1.0,0.57,0.49,43.3,102.27
9289,11,195,52469,7.0,4.0,7.0,0.76,0.46,0.71,0.42,3.82,91.91
9290,3,47,2958,3.0,3.0,3.0,0.98,0.98,0.45,0.43,96.3,204.33
9291,5,37,2258,3.0,3.0,5.0,1.0,1.0,0.43,0.59,62.0,133.6
9292,6,103,11507,6.0,3.0,6.0,1.0,1.0,0.86,0.58,60.48,162.17
9293,14,1161,722073,10.0,7.0,11.0,1.0,1.0,0.36,0.03,40.41,120.86
9294,7,73,18361,4.0,3.0,7.0,1.0,1.0,0.62,0.38,45.08,130.29
9295,17,315,170864,6.0,5.0,11.0,1.0,1.0,0.28,0.37,43.21,165.35
9296,8,1411,944525,6.0,4.0,8.0,1.0,1.0,0.46,0.89,130.87,113.75
9297,4,68,14324,3.0,3.0,4.0,1.0,1.0,0.75,0.52,158.26,151.5
9298,9,817,286459,5.0,5.0,7.0,1.0,1.0,0.24,0.09,129.59,133.78
9299,4,25,6397,4.0,3.0,4.0,1.0,1.0,0.32,0.12,0.18,99.25
9300,5,24,1478,4.0,4.0,5.0,1.0,1.0,0.29,0.49,58.93,132.8
9301,13,961,469679,10.0,9.0,12.0,0.32,0.73,0.7,0.27,19.88,130.15
9302,19,21,26600,7.0,11.0,15.0,0.05,0.0,0.33,0.35,0.01,88.89
9303,30,71,41252,9.0,15.0,20.0,0.59,0.07,0.69,0.45,0.6,94.8
9304,16,24749,14163720,7.0,12.0,13.0,0.0,0.0,0.43,0.14,22.95,97.31
9305,21,51,27032,12.0,16.0,21.0,0.35,0.05,0.43,0.42,14.52,114.38
9306,18,20643,10849924,8.0,15.0,16.0,0.0,0.0,0.51,0.17,17.52,95.17
9307,19,3317,675218,7.0,15.0,17.0,0.12,0.13,0.39,0.35,21.97,100.16
9308,27,2057,413013,11.0,20.0,24.0,0.02,0.03,0.42,0.43,18.06,125.63
9309,15,46,26322,8.0,13.0,15.0,0.74,0.39,0.37,0.32,2.21,103.07
9310,15,15202,9666271,6.0,10.0,13.0,0.0,0.0,0.41,0.12,35.23,95.13
9311,6,4145,778050,5.0,3.0,6.0,0.01,0.05,0.35,0.32,14.24,118.33
