id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
71,7,65,21374,3.0,4.0,7.0,1.0,1.0,0.77,0.7,6.28,53.29
73,7,158,46086,6.0,4.0,7.0,1.0,1.0,0.16,0.08,13.08,139.0
74,13,115,39230,7.0,4.0,9.0,1.0,1.0,0.47,0.21,6.83,70.54
76,6,75,20014,4.0,2.0,5.0,1.0,1.0,0.59,0.39,2.37,85.33
77,7,82,28369,5.0,6.0,7.0,0.78,0.78,0.7,0.89,13.39,116.71
78,6,186,23681,3.0,2.0,3.0,0.99,0.99,0.51,0.47,30.32,57.0
81,3,152,96571,2.0,1.0,2.0,0.87,0.93,0.39,0.13,1.3,118.33
83,6,176,99658,2.0,3.0,2.0,0.76,0.8,0.36,0.13,5.18,78.5
84,4,30,8347,4.0,4.0,4.0,0.1,0.01,0.9,0.99,1.66,203.25
87,3,60,24081,2.0,2.0,2.0,0.02,0.0,0.57,0.47,1.77,120.0
88,5,73,29070,3.0,3.0,4.0,1.0,1.0,0.36,0.21,13.02,133.6
90,7,318,62213,3.0,3.0,5.0,0.98,1.0,0.9,0.67,16.57,55.43
174,3,220,205419,3.0,2.0,3.0,0.15,0.04,0.16,0.03,11.92,68.0
175,6,94,15591,4.0,4.0,6.0,0.99,1.0,0.79,0.8,22.04,66.67
181,14,340,108916,6.0,3.0,10.0,1.0,1.0,0.39,0.33,17.58,85.0
182,1,7,858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38,56.0
183,5,209,248709,3.0,2.0,5.0,0.91,0.96,0.06,0.03,1.08,142.8
185,2,12,1333,2.0,2.0,2.0,1.0,1.0,0.92,0.97,0.19,151.5
186,2,18,7916,2.0,2.0,2.0,1.0,1.0,0.5,0.17,0.09,151.0
188,2,3,172,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.02,54.5
194,11,117,39738,6.0,5.0,11.0,1.0,1.0,0.54,0.24,21.53,144.0
195,16,11873,13464413,8.0,3.0,13.0,1.0,1.0,0.2,0.01,5.05,92.5
196,9,1166,892892,6.0,5.0,9.0,1.0,1.0,0.45,0.03,8.17,119.56
197,5,52,16526,4.0,2.0,4.0,1.0,1.0,0.85,0.9,21.99,102.6
198,14,2261,2565619,6.0,5.0,13.0,0.09,0.02,0.05,0.01,25.8,90.21
199,4,381,284652,4.0,4.0,4.0,0.01,0.0,0.25,0.13,71.44,114.5
203,8,117,17049,5.0,5.0,7.0,0.98,0.92,0.44,0.35,66.16,113.38
205,5,15,2922,3.0,4.0,5.0,0.27,0.08,0.4,0.78,1.72,74.6
208,7,1161,1328527,3.0,4.0,7.0,0.05,0.01,0.02,0.0,34.91,120.71
211,4,104,9747,4.0,4.0,4.0,1.0,1.0,0.41,0.4,64.09,153.5
212,3,165,100376,3.0,2.0,3.0,1.0,1.0,0.51,0.07,2.43,119.33
214,7,69,19113,6.0,5.0,6.0,1.0,1.0,0.8,0.9,0.78,143.57
215,3,13,1881,3.0,3.0,3.0,1.0,1.0,0.85,0.96,0.24,187.33
218,6,108,43113,4.0,4.0,6.0,1.0,1.0,0.74,0.62,3.18,163.33
219,8,340,57376,4.0,2.0,7.0,0.96,0.95,0.37,0.32,73.1,93.75
221,2,365,263557,2.0,2.0,2.0,1.0,1.0,0.49,0.04,3.11,50.5
222,3,8,432,2.0,2.0,3.0,1.0,1.0,0.62,0.62,10.5,68.0
223,7,389,87294,4.0,2.0,7.0,0.83,0.52,0.28,0.61,66.95,66.29
224,8,108,27502,3.0,4.0,6.0,0.99,1.0,0.43,0.27,6.54,134.38
225,13,297,116910,5.0,5.0,11.0,0.96,0.99,0.56,0.82,37.07,92.46
226,8,68,17769,7.0,4.0,8.0,1.0,1.0,0.49,0.3,8.92,103.62
311,7,79,14609,5.0,4.0,6.0,1.0,1.0,0.61,0.33,8.45,92.57
312,8,176,50618,6.0,2.0,7.0,1.0,1.0,0.68,0.61,9.24,78.75
313,3,45,9607,2.0,1.0,3.0,1.0,1.0,0.73,0.43,3.94,56.0
314,9,218,124385,6.0,3.0,8.0,1.0,1.0,0.3,0.08,13.16,100.22
318,7,99,22843,6.0,4.0,7.0,0.81,0.65,0.57,0.57,2.96,81.57
319,3,48,20936,3.0,2.0,3.0,1.0,1.0,0.58,0.19,1.92,121.67
320,9,345,401528,7.0,5.0,9.0,1.0,1.0,0.11,0.01,12.79,129.44
322,6,76,24887,3.0,2.0,4.0,1.0,1.0,0.32,0.14,2.28,87.83
323,2,21,8096,2.0,1.0,2.0,1.0,1.0,0.24,0.1,1.05,57.5
326,14,175,28871,6.0,4.0,11.0,1.0,1.0,0.46,0.51,24.71,84.14
330,6,43,13684,5.0,5.0,6.0,1.0,1.0,0.84,0.98,4.09,119.17
331,6,31,12738,6.0,6.0,6.0,1.0,1.0,0.84,0.98,6.04,116.33
333,17,181,60808,7.0,5.0,11.0,0.91,0.88,0.51,0.43,4.58,80.29
334,5,136,22848,4.0,5.0,5.0,0.99,1.0,0.71,0.72,23.5,93.2
335,4,29,3529,3.0,4.0,4.0,0.97,0.98,0.38,0.47,18.94,102.75
340,8,258,289176,8.0,5.0,8.0,1.0,1.0,0.04,0.01,36.08,144.75
346,2,63,51714,2.0,2.0,2.0,0.3,0.05,1.0,1.0,0.75,56.0
349,18,14092,14411262,8.0,5.0,17.0,0.09,0.01,0.19,0.02,10.85,145.17
350,25,91605,124612541,7.0,5.0,18.0,1.0,1.0,0.01,0.0,24.19,131.8
351,9,230,104369,4.0,3.0,8.0,0.94,0.94,0.48,0.8,66.44,117.33
352,6,121,54616,5.0,4.0,6.0,0.44,0.54,0.64,0.46,46.09,89.5
353,14,347,140996,6.0,2.0,13.0,0.63,0.33,0.46,0.21,66.81,113.29
354,18,420,226159,7.0,3.0,14.0,0.92,0.89,0.39,0.09,52.99,128.39
355,11,186,71846,5.0,3.0,11.0,0.85,0.71,0.64,0.52,52.49,137.55
356,4,56,12466,4.0,2.0,4.0,1.0,1.0,0.7,0.51,30.64,151.75
467,7,168,55003,6.0,2.0,7.0,0.85,0.85,0.53,0.28,12.59,54.14
469,8,3252,3044833,6.0,3.0,8.0,1.0,1.0,0.35,0.02,5.7,105.62
470,3,116,55587,2.0,1.0,3.0,0.23,0.25,0.47,0.32,97.13,56.0
471,6,22,2524,5.0,4.0,5.0,0.95,0.49,0.18,0.09,0.22,87.17
473,7,22,2061,6.0,5.0,7.0,1.0,1.0,0.55,0.57,2.11,139.43
474,15,24325,23634067,5.0,4.0,9.0,1.0,1.0,0.33,0.02,34.09,54.8
476,1,7,860,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13,56.0
481,6,179,71930,4.0,2.0,6.0,1.0,1.0,0.35,0.12,21.63,55.67
482,12,561,431703,6.0,2.0,9.0,1.0,1.0,0.31,0.11,11.24,72.67
483,9,148,73619,6.0,5.0,8.0,0.99,1.0,0.69,0.52,20.57,112.56
484,8,179,73422,5.0,2.0,7.0,1.0,1.0,0.63,0.54,4.86,63.38
485,3,54,28206,3.0,2.0,3.0,1.0,1.0,0.28,0.15,16.57,141.33
486,1,233,16309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.95,56.0
487,2,37,7613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.74,56.0
489,2,31,15030,2.0,2.0,2.0,1.0,1.0,0.48,0.32,9.35,151.5
491,2,38,10249,1.0,2.0,2.0,1.0,1.0,0.47,0.2,4.96,55.0
493,4,56,12168,4.0,3.0,4.0,1.0,1.0,0.7,0.46,4.6,149.5
500,11,1334,1346686,6.0,3.0,9.0,1.0,1.0,0.15,0.04,16.25,91.0
501,15,798,250856,5.0,4.0,7.0,1.0,1.0,0.72,0.15,6.1,69.27
502,18,2973,2358048,3.0,3.0,5.0,1.0,1.0,0.39,0.03,3.95,78.56
503,18,2970,2311547,9.0,3.0,10.0,1.0,1.0,0.4,0.03,12.61,79.33
505,11,1447,403156,4.0,3.0,6.0,1.0,1.0,0.83,0.36,38.2,92.55
506,26,2929,2628477,10.0,5.0,19.0,0.73,0.78,0.16,0.02,15.28,86.12
507,20,422,132485,8.0,6.0,10.0,1.0,1.0,0.6,0.23,23.45,95.75
508,14,7162,7565528,8.0,6.0,9.0,1.0,1.0,0.17,0.01,19.1,125.64
509,16,1911,1170402,8.0,4.0,12.0,1.0,1.0,0.43,0.04,21.12,61.56
510,16,1761,941036,5.0,3.0,6.0,1.0,1.0,0.52,0.08,43.44,68.81
511,55,7425,5237504,14.0,2.0,32.0,1.0,1.0,0.44,0.05,11.02,71.95
512,20,2341,1794804,11.0,2.0,16.0,0.99,1.0,0.33,0.06,19.19,59.75
513,2,42,13542,1.0,1.0,1.0,1.0,1.0,0.1,0.02,17.08,55.0
514,9,249,250144,6.0,4.0,7.0,1.0,1.0,0.15,0.05,13.03,114.33
515,12,822,707289,7.0,7.0,9.0,1.0,1.0,0.34,0.03,17.45,121.08
516,10,1377,1675374,4.0,3.0,7.0,1.0,1.0,0.03,0.01,15.64,76.4
611,6,19,1251,3.0,3.0,4.0,0.74,0.82,0.37,0.26,8.25,88.83
1041,4,53,43029,4.0,3.0,4.0,0.26,0.05,0.96,1.0,0.26,55.0
1042,5,152,129605,5.0,4.0,5.0,1.0,1.0,0.32,0.09,0.23,140.8
1043,8,239,35320,4.0,3.0,5.0,0.97,0.93,0.69,0.53,51.68,113.38
1045,3,42,9513,3.0,3.0,3.0,1.0,1.0,0.43,0.19,0.06,55.0
1047,4,82,35124,2.0,2.0,2.0,1.0,1.0,0.99,1.0,16.31,105.25
1050,3,14,7061,2.0,3.0,3.0,0.29,0.04,0.79,0.8,0.02,132.33
1051,8,620,414863,5.0,4.0,8.0,1.0,1.0,0.32,0.07,20.42,84.5
1052,1,20,3752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.98,56.0
1053,4,59,7373,4.0,3.0,4.0,1.0,1.0,0.97,0.99,19.28,104.5
1055,5,77,52534,4.0,3.0,5.0,1.0,1.0,0.42,0.14,6.25,106.8
1056,4,181,61846,3.0,1.0,4.0,1.0,1.0,0.94,0.99,57.32,58.5
1057,9,946,800715,6.0,3.0,8.0,0.19,0.15,0.04,0.01,21.18,59.33
1061,17,453,283254,6.0,2.0,14.0,1.0,1.0,0.39,0.22,7.01,116.06
1062,17,247,81622,6.0,2.0,12.0,1.0,1.0,0.43,0.26,3.54,119.53
1063,20,1161,1215853,11.0,5.0,17.0,1.0,1.0,0.21,0.05,3.78,122.0
1064,16,2739,3058808,10.0,4.0,14.0,0.99,1.0,0.18,0.01,2.3,129.69
1065,12,207,72888,6.0,3.0,11.0,1.0,1.0,0.44,0.37,5.34,156.08
1066,10,417,321111,8.0,4.0,8.0,1.0,1.0,0.34,0.08,12.05,126.4
1070,42,1055,634113,6.0,2.0,30.0,1.0,1.0,0.35,0.14,11.98,121.57
1071,15,379,263081,6.0,4.0,15.0,1.0,1.0,0.45,0.5,21.63,136.6
1072,5,58,4685,4.0,3.0,5.0,1.0,1.0,0.76,0.83,118.34,105.8
1073,4,32,10128,3.0,1.0,3.0,1.0,1.0,0.66,0.22,0.23,120.0
1074,3,91,25188,3.0,2.0,3.0,1.0,1.0,0.99,1.0,58.94,119.67
1075,6,57,15198,5.0,4.0,6.0,0.98,1.0,0.28,0.07,92.7,137.83
1076,9,93,35886,7.0,5.0,9.0,0.87,0.66,0.41,0.15,35.6,182.56
1078,4,63,18621,3.0,2.0,4.0,0.92,0.91,0.7,0.59,46.54,151.25
1084,5,89,22882,3.0,2.0,4.0,1.0,1.0,0.64,0.66,0.14,106.0
1085,8,69,21153,5.0,4.0,7.0,1.0,1.0,0.57,0.42,0.46,118.38
1087,5,20,4713,4.0,3.0,5.0,0.95,0.98,0.85,0.96,0.05,116.6
1089,7,156,77924,3.0,1.0,5.0,1.0,1.0,0.33,0.15,0.56,76.57
1090,3,52,18980,1.0,1.0,2.0,1.0,1.0,0.67,0.54,0.13,56.0
1112,3,36,7228,2.0,3.0,2.0,0.78,0.95,0.42,0.22,35.27,52.0
1113,3,17,5114,2.0,1.0,2.0,1.0,1.0,0.65,0.21,0.24,53.67
1114,4,596,43309,3.0,2.0,4.0,1.0,1.0,0.94,0.7,10.85,104.0
1115,5,19,4315,5.0,4.0,5.0,1.0,1.0,0.63,0.92,0.2,93.8
1118,6,70,12790,4.0,5.0,5.0,1.0,1.0,0.96,0.99,5.8,86.83
1121,4,50,18683,2.0,3.0,4.0,1.0,1.0,0.34,0.46,18.17,103.75
1122,2,14,2401,2.0,2.0,2.0,0.86,0.94,0.86,0.94,1.05,55.5
1123,3,5,292,3.0,3.0,3.0,1.0,1.0,0.6,0.71,0.02,184.0
1124,6,19,4323,4.0,6.0,6.0,1.0,1.0,0.68,0.93,0.08,152.67
1125,2,3,184,2.0,2.0,2.0,1.0,1.0,0.67,0.78,0.01,150.5
1126,23,399,138635,8.0,5.0,16.0,1.0,1.0,0.54,0.35,5.73,79.65
1127,14,145,60035,5.0,5.0,13.0,0.99,1.0,0.33,0.17,7.54,97.5
1128,2,4,224,2.0,2.0,2.0,1.0,1.0,0.75,0.8,0.0,53.5
1129,2,48,20837,2.0,2.0,2.0,1.0,1.0,0.81,0.74,1.04,56.5
1137,3,53,34217,2.0,2.0,3.0,1.0,1.0,0.43,0.29,21.06,119.33
1138,5,8,944,5.0,5.0,5.0,1.0,1.0,0.5,0.29,0.0,133.2
1139,5,6,352,4.0,4.0,4.0,0.67,0.57,0.17,0.22,0.2,132.4
1156,3,4,240,2.0,3.0,3.0,0.5,0.37,0.5,0.63,0.01,187.33
1165,3,46,10130,3.0,3.0,3.0,0.93,0.98,0.48,0.24,0.13,51.67
1166,2,28,6863,2.0,2.0,2.0,1.0,1.0,0.5,0.23,2.68,152.0
1168,6,30,8900,4.0,4.0,5.0,0.97,0.99,0.53,0.15,1.24,53.67
1169,3,5,264,3.0,3.0,3.0,1.0,1.0,0.6,0.68,0.0,120.0
1170,5,24,2666,4.0,4.0,5.0,1.0,1.0,0.83,0.94,0.44,133.8
1179,3,36,9556,2.0,2.0,3.0,1.0,1.0,0.53,0.47,15.12,121.33
1182,2,23,4279,2.0,2.0,2.0,1.0,1.0,0.96,0.99,1.24,152.0
1187,2,27,13717,2.0,2.0,2.0,1.0,1.0,0.96,1.0,2.64,154.0
1192,1,17,5662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.83,56.0
1194,4,10,5050,3.0,3.0,4.0,1.0,1.0,0.2,0.02,0.96,102.0
1196,1,14,5506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.59,56.0
1198,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,87.5
1200,2,13,3446,2.0,2.0,2.0,0.92,0.98,1.0,1.0,0.4,56.0
1204,7,77,19285,6.0,4.0,7.0,1.0,1.0,0.48,0.34,9.47,113.86
1205,4,49,14368,3.0,3.0,3.0,0.82,0.69,0.27,0.17,9.15,62.0
1206,1,1,76,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,56.0
1211,3,51,20728,2.0,1.0,2.0,1.0,1.0,0.25,0.17,30.99,60.67
1212,9,278,147117,5.0,2.0,6.0,1.0,1.0,0.33,0.13,8.05,57.33
1213,3,43,30936,2.0,2.0,3.0,1.0,1.0,0.98,1.0,17.14,55.67
1216,3,3,160,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,121.33
1223,6,31,9828,5.0,6.0,6.0,0.94,0.99,0.03,0.0,5.71,120.67
1235,11,361,181394,4.0,2.0,9.0,1.0,1.0,0.58,0.28,11.24,91.64
1236,8,47,6551,4.0,3.0,5.0,1.0,1.0,0.81,0.89,8.73,178.5
1237,8,237,103663,4.0,3.0,5.0,1.0,1.0,0.49,0.18,19.46,133.62
1238,7,176,105413,5.0,4.0,5.0,1.0,1.0,0.35,0.12,2.39,138.29
1239,19,902,691855,8.0,8.0,15.0,1.0,1.0,0.27,0.06,24.27,127.32
1240,7,75,15575,6.0,5.0,6.0,1.0,1.0,0.23,0.13,4.21,171.0
1241,4,1880,2378452,3.0,2.0,3.0,1.0,1.0,0.11,0.01,5.56,154.0
1242,10,447,435133,4.0,5.0,7.0,1.0,1.0,0.17,0.02,5.94,138.4
1243,14,297,87329,8.0,3.0,11.0,1.0,1.0,0.47,0.37,19.75,139.07
1244,9,90,25614,4.0,5.0,7.0,1.0,1.0,0.48,0.25,23.66,145.89
1316,43,8047,9459261,10.0,6.0,31.0,1.0,1.0,0.14,0.01,8.0,151.12
1317,14,96,30509,9.0,8.0,10.0,1.0,1.0,0.52,0.65,42.78,198.64
1319,8,52,14788,6.0,6.0,7.0,1.0,1.0,0.46,0.15,35.43,194.0
1321,5,24,7464,3.0,3.0,4.0,1.0,1.0,0.42,0.17,0.04,199.2
1322,12,689,704158,3.0,3.0,10.0,0.21,0.12,0.1,0.04,58.53,158.67
1323,7,26,9662,4.0,5.0,5.0,1.0,1.0,0.23,0.05,8.64,213.14
1324,6,36,22418,4.0,5.0,5.0,1.0,1.0,0.53,0.6,0.14,160.67
1327,16,1928,1401949,4.0,3.0,11.0,1.0,1.0,0.54,0.89,20.26,164.5
1328,5,119,32787,2.0,3.0,5.0,1.0,1.0,0.22,0.2,3.63,172.2
1330,7,20,2995,4.0,5.0,5.0,1.0,1.0,0.7,0.91,18.86,203.43
1331,9,23,1488,2.0,3.0,4.0,1.0,1.0,0.35,0.35,62.82,222.22
1332,12,147,70035,3.0,3.0,10.0,1.0,1.0,0.56,0.47,56.71,152.17
1334,6,49,16876,2.0,3.0,5.0,1.0,1.0,0.33,0.31,36.28,186.33
1335,11,767,966998,4.0,4.0,7.0,1.0,1.0,0.08,0.0,42.23,179.73
1337,11,561,581464,7.0,5.0,10.0,1.0,1.0,0.13,0.02,11.45,126.91
1338,12,74,34466,5.0,4.0,6.0,1.0,1.0,0.64,0.7,9.76,105.33
1340,6,17,1884,2.0,3.0,3.0,1.0,1.0,0.71,0.89,0.11,219.33
1341,9,492,173622,4.0,4.0,7.0,0.64,0.19,0.98,0.99,26.3,143.56
1343,12,77,34626,6.0,5.0,9.0,1.0,1.0,0.31,0.16,3.47,157.58
1344,6,32,15870,3.0,4.0,4.0,1.0,1.0,0.41,0.11,0.45,185.5
1352,11,135,60092,7.0,4.0,10.0,1.0,1.0,0.36,0.2,5.96,112.27
1353,8,123,34325,4.0,4.0,6.0,1.0,1.0,0.73,0.71,51.4,129.38
1354,7,15,1223,5.0,6.0,6.0,1.0,1.0,0.53,0.61,5.67,173.29
1355,18,309,127468,6.0,5.0,14.0,0.53,0.49,0.61,0.57,16.2,93.94
1356,13,124,31157,3.0,4.0,6.0,1.0,1.0,0.97,0.99,1.37,116.0
1358,7,20,5918,4.0,5.0,5.0,1.0,1.0,0.25,0.06,0.01,169.43
1359,4,17,4232,3.0,4.0,4.0,1.0,1.0,0.82,0.97,15.29,150.75
1360,9,146,37946,4.0,4.0,5.0,1.0,1.0,0.73,0.71,20.83,147.44
1361,12,122,33363,6.0,6.0,9.0,1.0,1.0,0.74,0.74,13.0,156.08
1362,10,179,56357,5.0,5.0,6.0,1.0,1.0,0.65,0.82,17.23,173.7
1364,4,28,9344,3.0,2.0,3.0,1.0,1.0,0.93,0.99,10.68,154.0
1365,9,40,11951,3.0,4.0,4.0,1.0,1.0,0.32,0.28,0.48,185.22
1366,13,189,84613,4.0,4.0,11.0,1.0,1.0,0.31,0.22,16.57,134.08
1367,15,353,106125,3.0,4.0,9.0,0.95,0.97,0.79,0.89,22.34,100.0
1372,7,156,120567,4.0,4.0,6.0,0.94,0.95,0.13,0.06,8.25,176.43
1373,10,39,2613,6.0,9.0,9.0,0.54,0.61,0.79,0.87,6.56,170.7
1386,7,19,1983,4.0,5.0,5.0,1.0,1.0,0.68,0.88,0.75,222.43
1387,5,417,47553,3.0,4.0,4.0,0.01,0.0,0.99,1.0,1.25,212.6
1388,5,16,2124,3.0,3.0,3.0,1.0,1.0,0.75,0.92,0.53,212.2
1389,6,27,10074,3.0,3.0,3.0,1.0,1.0,0.81,0.98,10.0,218.67
1390,5,42,5947,3.0,3.0,3.0,1.0,1.0,0.93,0.98,6.52,148.4
1391,12,16,756,3.0,4.0,4.0,1.0,1.0,0.31,0.41,0.01,219.33
1404,6,47,20909,4.0,5.0,5.0,1.0,1.0,0.47,0.13,1.76,186.83
1405,17,897,108593,9.0,5.0,12.0,0.95,0.73,0.92,0.71,0.83,135.94
1471,8,273,75321,4.0,2.0,5.0,0.34,0.6,0.67,0.33,9.34,151.75
1474,4,18,4543,2.0,3.0,3.0,1.0,1.0,0.83,0.97,0.07,203.0
1475,6,17,963,3.0,3.0,3.0,1.0,1.0,0.41,0.44,0.23,188.0
1478,8,94,23779,6.0,4.0,6.0,1.0,1.0,0.69,0.53,1.09,82.0
1480,12,329,54921,4.0,3.0,10.0,0.96,0.92,0.78,0.54,7.81,123.83
1481,8,343,124572,7.0,2.0,8.0,0.95,0.95,0.52,0.69,12.81,112.38
1482,6,81,35857,2.0,3.0,3.0,1.0,1.0,0.36,0.17,0.06,186.67
1483,5,47,2576,4.0,5.0,5.0,0.11,0.09,0.94,0.95,10.84,173.4
1488,5,24,10253,2.0,2.0,3.0,1.0,1.0,0.46,0.17,0.41,173.2
1490,2,31,8544,2.0,2.0,2.0,1.0,1.0,0.48,0.21,0.65,154.0
1491,6,2100,202983,2.0,3.0,4.0,0.01,0.02,0.99,0.98,38.85,186.67
1492,6,57,12140,5.0,4.0,5.0,0.75,0.93,0.32,0.08,2.58,121.0
1494,6,48,19633,5.0,4.0,5.0,0.98,0.93,0.4,0.18,0.03,152.67
1495,6,17,1759,4.0,5.0,5.0,1.0,1.0,0.41,0.4,5.02,219.83
1498,4,49,19235,2.0,2.0,2.0,0.04,0.0,0.29,0.31,4.57,163.0
1513,10,118,41697,4.0,4.0,7.0,1.0,1.0,0.58,0.41,10.9,154.0
1514,11,198,67294,6.0,6.0,10.0,0.92,0.92,0.57,0.66,27.81,117.36
1515,12,848,587387,6.0,2.0,9.0,0.96,0.98,0.43,0.41,17.6,55.67
1517,3,326,204327,2.0,2.0,3.0,0.0,0.0,1.0,1.0,3.5,55.33
1520,10,51,23781,8.0,6.0,8.0,0.76,0.78,0.12,0.04,0.8,135.3
1521,6,13,1132,5.0,4.0,5.0,1.0,1.0,0.23,0.16,0.02,192.67
1668,4,4,180,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,147.25
2057,6,99,37389,5.0,4.0,6.0,1.0,1.0,0.72,0.75,4.86,119.5
2062,1,25,4255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.78,56.0
2077,7,83,25748,4.0,3.0,6.0,1.0,1.0,0.46,0.28,6.53,84.0
2078,3,37,9288,3.0,3.0,3.0,0.86,0.97,0.49,0.2,0.03,121.67
2084,6,126,45098,2.0,1.0,5.0,0.57,0.77,0.45,0.56,14.63,67.67
2085,4,12,642,3.0,3.0,3.0,1.0,1.0,0.75,0.81,0.01,150.75
2089,9,100,42458,8.0,4.0,9.0,0.85,0.91,0.46,0.25,10.6,100.67
2090,7,34,10136,3.0,4.0,5.0,0.88,0.97,0.47,0.28,0.11,54.43
2092,3,38,6503,3.0,3.0,3.0,1.0,1.0,0.95,0.99,30.85,185.33
2093,6,193,61751,3.0,3.0,6.0,0.42,0.27,0.66,0.73,16.0,56.0
2094,6,49,15906,4.0,4.0,6.0,0.69,0.53,0.18,0.1,6.04,93.17
2095,7,111,61529,3.0,3.0,6.0,0.95,0.99,0.83,0.88,27.82,87.57
2096,5,95,25256,5.0,4.0,5.0,0.88,0.98,0.98,1.0,13.78,133.0
2098,4,30,10785,4.0,3.0,4.0,1.0,1.0,0.33,0.1,16.95,151.0
2100,10,57,17567,7.0,7.0,10.0,0.96,0.99,0.82,0.97,0.59,95.1
2105,1,18,12676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.94,56.0
2106,3,19,6450,3.0,3.0,3.0,1.0,1.0,0.89,0.99,1.0,182.67
2108,6,43,9650,5.0,6.0,6.0,0.98,0.99,0.35,0.41,3.96,152.67
2195,14,391,215246,8.0,2.0,10.0,1.0,1.0,0.3,0.07,10.53,96.36
2196,8,62,7790,6.0,3.0,8.0,1.0,1.0,0.71,0.66,13.77,56.38
2197,6,123,30607,6.0,3.0,6.0,1.0,1.0,0.72,0.74,79.28,86.67
2199,2,28,9472,2.0,2.0,2.0,0.96,0.99,0.46,0.17,0.02,58.5
2200,6,1420,119721,6.0,3.0,6.0,1.0,1.0,0.97,0.84,7.69,97.67
2201,9,209,68519,6.0,3.0,9.0,0.88,0.79,0.68,0.33,2.48,101.33
2202,8,1636,158258,7.0,4.0,8.0,0.06,0.15,0.98,0.93,42.89,128.5
2203,9,2141,2187274,4.0,2.0,7.0,0.12,0.1,0.22,0.06,37.01,77.67
2204,2,17,3049,2.0,1.0,2.0,1.0,1.0,1.0,1.0,48.62,56.0
2205,8,225,74570,5.0,2.0,6.0,1.0,1.0,0.49,0.19,16.46,104.62
2207,7,156,72469,4.0,2.0,7.0,1.0,1.0,0.37,0.13,17.97,92.14
2208,5,33,8590,5.0,4.0,5.0,1.0,1.0,0.3,0.16,0.39,170.8
2209,5,65,27510,5.0,2.0,5.0,0.63,0.59,0.72,0.74,20.12,55.6
2210,7,72,31137,5.0,3.0,7.0,0.97,0.99,0.26,0.12,21.64,163.0
2211,8,176,78682,6.0,2.0,8.0,0.82,0.81,0.4,0.34,18.45,104.12
2212,17,608,395273,9.0,2.0,16.0,0.97,0.98,0.42,0.24,17.42,59.94
2213,5,45,14489,5.0,3.0,5.0,1.0,1.0,0.31,0.12,18.26,129.2
