id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1509,8,95,24815,4.0,3.0,7.0,1.0,1.0,0.6,0.5,43.06,154.75
1510,12,94,28186,6.0,3.0,10.0,1.0,1.0,0.34,0.15,0.24,154.0
1511,8,185,67327,6.0,5.0,7.0,1.0,1.0,0.46,0.72,56.22,155.0
1776,9,618,62976,8.0,6.0,8.0,1.0,1.0,0.95,0.75,16.1,142.33
1777,5,44,14838,5.0,5.0,5.0,0.98,0.99,0.3,0.14,23.21,131.4
1817,6,7,352,4.0,4.0,4.0,0.71,0.57,0.14,0.22,0.0,219.67
2046,12,2890,3488800,7.0,5.0,12.0,1.0,1.0,0.03,0.0,7.73,109.42
2047,12,103,35117,6.0,5.0,10.0,0.98,1.0,0.48,0.23,0.96,76.08
2048,4,23,2325,3.0,4.0,4.0,0.96,0.97,0.83,0.89,2.57,115.25
2049,3,116,72629,2.0,2.0,2.0,1.0,1.0,0.44,0.05,0.74,182.67
2050,9,107,35783,9.0,6.0,9.0,1.0,1.0,0.37,0.16,3.02,163.56
2052,6,83,23188,3.0,2.0,6.0,1.0,1.0,0.63,0.26,2.5,89.33
2053,12,59,8248,8.0,8.0,9.0,1.0,1.0,0.59,0.41,0.86,140.33
2054,8,105,36764,7.0,4.0,8.0,1.0,1.0,0.38,0.23,12.49,87.75
2055,11,133,41443,4.0,4.0,9.0,1.0,1.0,0.4,0.13,2.11,118.55
2056,19,2022,2154340,10.0,8.0,16.0,1.0,1.0,0.13,0.02,17.89,101.0
2057,19,1563,388798,7.0,4.0,12.0,1.0,1.0,0.76,0.25,23.03,83.68
2058,11,88,23390,8.0,8.0,10.0,1.0,1.0,0.4,0.27,2.19,142.91
2059,6,45,4787,6.0,6.0,6.0,0.98,0.91,0.71,0.7,2.96,128.67
2060,2,9,462,2.0,2.0,2.0,1.0,1.0,0.67,0.61,7.96,76.0
2061,3,38,7854,3.0,2.0,3.0,1.0,1.0,0.71,0.41,1.67,121.33
2062,4,69,12263,4.0,4.0,4.0,1.0,1.0,0.61,0.43,2.79,155.5
2063,12,463,222172,9.0,7.0,12.0,1.0,1.0,0.56,0.1,10.22,121.92
2064,4,33,3841,4.0,4.0,4.0,1.0,1.0,0.55,0.49,2.57,161.0
2065,6,44,4294,4.0,1.0,4.0,1.0,1.0,0.39,0.44,10.92,70.17
2094,2,322,19954,2.0,1.0,2.0,1.0,1.0,1.0,1.0,5.25,60.0
2108,3,34,10613,2.0,2.0,3.0,1.0,1.0,0.06,0.01,1.55,122.33
2190,4,402,368780,3.0,2.0,4.0,1.0,1.0,0.25,0.02,4.09,153.25
2199,9,275,158121,4.0,4.0,8.0,0.99,1.0,0.43,0.07,12.3,56.33
2200,9,343,232898,5.0,3.0,7.0,1.0,1.0,0.39,0.04,9.3,88.0
2201,6,1462,1581749,3.0,2.0,6.0,1.0,1.0,0.04,0.0,35.2,94.17
2237,4,66,14434,4.0,3.0,4.0,1.0,1.0,0.21,0.12,0.35,203.75
2238,6,30,1607,4.0,4.0,4.0,1.0,1.0,0.2,0.23,0.03,169.83
2239,9,2022,149325,6.0,3.0,9.0,1.0,1.0,0.99,0.99,14.58,91.67
2240,10,383,185837,6.0,5.0,8.0,1.0,1.0,0.75,0.76,21.83,109.5
2241,7,2371,2718428,7.0,5.0,7.0,1.0,1.0,0.1,0.01,8.02,85.14
2260,7,48,15470,6.0,6.0,6.0,0.9,0.99,0.33,0.21,6.75,117.14
2339,6,59,17579,4.0,6.0,6.0,0.98,1.0,0.25,0.15,27.42,120.0
2353,5,40,15686,3.0,3.0,4.0,1.0,1.0,0.32,0.2,0.14,154.2
2478,14,289,110485,7.0,3.0,12.0,1.0,1.0,0.38,0.27,16.83,113.29
2479,15,479,128301,7.0,3.0,15.0,1.0,1.0,0.48,0.43,66.27,75.33
2480,15,896,345766,4.0,4.0,8.0,1.0,1.0,0.23,0.32,12.84,101.67
2481,14,410,136163,6.0,2.0,10.0,1.0,1.0,0.23,0.13,32.87,111.5
2482,12,138,36053,7.0,5.0,8.0,1.0,1.0,0.36,0.11,92.98,160.75
2483,30,1361,923141,13.0,5.0,27.0,1.0,1.0,0.34,0.15,25.32,79.7
2484,22,2451,2033741,8.0,1.0,17.0,1.0,1.0,0.24,0.03,32.93,90.36
2485,33,1146,442265,7.0,3.0,14.0,1.0,1.0,0.34,0.34,31.94,93.15
2486,23,802,269875,7.0,3.0,18.0,1.0,1.0,0.24,0.22,34.41,104.39
2487,38,1179,385119,8.0,4.0,23.0,1.0,1.0,0.3,0.38,37.34,93.13
2488,21,690,259115,9.0,4.0,18.0,1.0,1.0,0.38,0.46,17.14,93.43
2489,22,470,171687,9.0,5.0,16.0,1.0,1.0,0.39,0.29,26.5,98.64
2490,34,560,192491,11.0,6.0,22.0,1.0,1.0,0.48,0.27,15.3,69.21
2491,32,937,449008,8.0,5.0,15.0,1.0,1.0,0.5,0.2,25.63,88.59
2492,21,456,147354,9.0,3.0,14.0,1.0,1.0,0.4,0.18,55.26,79.52
2493,29,1000,354485,10.0,6.0,18.0,1.0,1.0,0.6,0.44,15.46,97.9
2494,29,1207,385300,10.0,4.0,19.0,1.0,1.0,0.31,0.27,54.59,116.79
2495,28,533,191259,9.0,4.0,17.0,1.0,1.0,0.48,0.29,44.56,74.04
2496,35,928,362492,8.0,3.0,23.0,1.0,1.0,0.4,0.34,17.26,91.54
2497,26,533,197455,6.0,1.0,13.0,1.0,1.0,0.47,0.32,7.45,91.42
2498,18,1086,854755,7.0,3.0,11.0,1.0,1.0,0.2,0.04,35.89,88.56
2499,14,164,48047,10.0,6.0,11.0,0.99,1.0,0.6,0.42,21.51,83.14
2500,22,879,721637,12.0,6.0,20.0,1.0,1.0,0.18,0.06,9.56,105.5
2501,27,876,398466,6.0,3.0,18.0,1.0,1.0,0.65,0.7,14.91,98.78
2502,26,851,346715,7.0,4.0,17.0,1.0,1.0,0.45,0.51,15.52,104.62
2503,21,427,176257,9.0,4.0,14.0,1.0,1.0,0.29,0.23,4.12,107.9
2504,20,798,279962,9.0,5.0,14.0,1.0,1.0,0.33,0.32,25.49,101.15
2505,29,864,294153,8.0,4.0,16.0,1.0,1.0,0.42,0.36,10.9,85.52
2506,15,372,193636,8.0,4.0,11.0,1.0,1.0,0.55,0.62,0.3,101.73
2507,21,1092,375263,8.0,4.0,14.0,1.0,1.0,0.36,0.36,67.64,81.19
2508,35,727,236505,12.0,8.0,27.0,0.99,1.0,0.36,0.32,11.68,79.77
2509,12,148,39052,7.0,3.0,11.0,1.0,1.0,0.22,0.14,33.66,128.67
2510,44,1287,452389,10.0,6.0,23.0,1.0,1.0,0.31,0.28,31.94,101.16
2511,22,679,346963,6.0,2.0,15.0,1.0,1.0,0.48,0.26,37.16,63.77
2512,17,641,328672,6.0,3.0,10.0,1.0,1.0,0.71,0.77,20.62,85.76
2513,23,716,242561,9.0,5.0,12.0,1.0,1.0,0.37,0.34,19.98,101.83
2514,21,1357,419741,7.0,4.0,14.0,1.0,1.0,0.53,0.49,31.24,79.29
2515,22,643,235434,10.0,5.0,17.0,1.0,1.0,0.41,0.42,10.42,101.27
2516,21,320,88670,8.0,5.0,12.0,1.0,1.0,0.41,0.25,39.41,97.48
2517,21,514,168644,10.0,5.0,14.0,1.0,1.0,0.26,0.13,10.98,102.43
2518,21,6027,4050929,7.0,4.0,13.0,1.0,1.0,0.43,0.55,52.0,90.33
2519,15,411,133885,7.0,3.0,13.0,1.0,1.0,0.49,0.46,61.06,78.13
2520,18,687,257593,4.0,2.0,10.0,1.0,1.0,0.42,0.42,35.2,101.5
2533,15,368,130806,7.0,10.0,14.0,0.99,1.0,0.9,0.95,1.57,125.47
2621,12,243,81293,5.0,5.0,9.0,0.95,0.99,0.48,0.18,9.14,89.83
2651,3,44,9118,2.0,2.0,2.0,1.0,1.0,0.66,0.38,3.47,61.0
2684,5,38,8461,2.0,4.0,4.0,0.79,0.95,0.63,0.28,10.7,59.2
2710,3,34,10725,2.0,3.0,3.0,0.94,0.99,0.91,0.99,2.69,120.67
3059,3,6,279,3.0,3.0,3.0,0.17,0.14,0.83,0.86,7.54,122.33
3080,14,340,125373,7.0,5.0,9.0,1.0,1.0,0.35,0.15,1.68,117.36
3081,10,193,36640,5.0,2.0,8.0,1.0,1.0,0.29,0.17,42.2,138.6
3082,11,589,421327,7.0,6.0,9.0,1.0,1.0,0.43,0.11,27.23,128.36
3083,25,6311,7366099,8.0,2.0,18.0,1.0,1.0,0.06,0.01,15.76,107.08
3084,6,38,4054,4.0,5.0,5.0,0.97,0.93,0.68,0.72,0.29,173.5
3100,5,37,9179,3.0,5.0,4.0,0.86,0.98,0.38,0.32,4.33,65.6
3113,4,26,3862,4.0,4.0,4.0,1.0,1.0,0.5,0.58,0.08,152.25
3212,3,8,348,3.0,3.0,3.0,0.25,0.24,0.75,0.76,20.0,52.0
3213,4,17,1763,4.0,4.0,4.0,1.0,1.0,0.82,0.93,0.2,151.25
3227,8,99,30789,3.0,3.0,4.0,0.98,0.99,0.23,0.12,17.56,61.62
3256,7,166,98171,6.0,6.0,6.0,0.99,1.0,0.48,0.05,4.34,142.43
3366,6,13,810,3.0,4.0,4.0,0.08,0.05,0.08,0.08,9.52,89.5
3380,8,66,18155,7.0,5.0,7.0,0.97,0.99,0.48,0.36,0.23,104.75
3381,3,70,13045,1.0,2.0,3.0,1.0,1.0,0.99,0.99,18.56,70.67
3383,5,16,1105,3.0,3.0,4.0,1.0,1.0,0.06,0.05,1.75,155.4
3384,8,192,183616,5.0,4.0,8.0,0.99,1.0,0.15,0.02,10.19,135.38
3385,12,69,11891,10.0,5.0,12.0,1.0,1.0,0.68,0.55,13.97,96.17
3388,4,85,12335,4.0,4.0,4.0,1.0,1.0,0.51,0.47,14.43,120.25
3390,2,21,5561,2.0,2.0,2.0,1.0,1.0,0.52,0.28,0.6,157.0
3489,4,49,26572,2.0,3.0,3.0,1.0,1.0,0.9,0.99,15.9,114.75
3496,4,95,23497,4.0,2.0,4.0,1.0,1.0,0.42,0.28,11.73,55.5
3497,3,48,12307,3.0,2.0,3.0,1.0,1.0,0.54,0.25,0.18,54.33
3498,5,7,498,3.0,3.0,4.0,0.14,0.08,0.43,0.46,0.01,98.8
3499,16,5701,428706,6.0,4.0,12.0,1.0,1.0,0.02,0.05,4.24,83.81
3500,1,42,11520,1.0,1.0,1.0,1.0,1.0,0.43,0.19,0.14,60.0
3514,9,615,467202,4.0,4.0,5.0,1.0,1.0,0.36,0.03,34.61,164.67
3515,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,52.5
3516,10,328,104918,7.0,2.0,10.0,1.0,1.0,0.59,0.61,12.98,58.4
3517,7,236,48667,2.0,1.0,7.0,1.0,1.0,0.72,0.29,13.29,168.57
3518,7,782,672977,4.0,4.0,7.0,1.0,1.0,0.32,0.07,17.5,57.29
3519,2,21,6428,2.0,1.0,2.0,1.0,1.0,0.62,0.24,6.58,152.0
3522,9,227,53556,6.0,4.0,9.0,1.0,1.0,0.41,0.45,18.46,80.56
3523,3,47,5121,3.0,2.0,3.0,1.0,1.0,0.38,0.44,20.21,135.33
3537,2,68,30050,2.0,2.0,2.0,1.0,1.0,0.99,1.0,13.93,93.5
3539,4,17,4191,4.0,4.0,4.0,1.0,1.0,0.82,0.97,7.63,101.0
3540,5,56,16856,3.0,4.0,5.0,1.0,1.0,0.96,1.0,25.02,135.4
3700,9,137,92009,3.0,4.0,6.0,0.95,1.0,0.9,0.99,9.13,59.33
3807,8,11,873,5.0,5.0,6.0,0.73,0.53,0.55,0.43,0.64,108.38
4087,1,9,2563,1.0,1.0,1.0,1.0,1.0,0.56,0.8,0.08,60.0
4099,3,35,3957,3.0,3.0,3.0,1.0,1.0,0.94,0.98,4.83,81.0
4110,6,16,1798,3.0,3.0,4.0,0.88,0.92,0.38,0.29,0.06,65.0
4120,4,30,4561,4.0,3.0,4.0,1.0,1.0,0.5,0.69,3.2,108.0
4211,3,19,1561,2.0,3.0,3.0,1.0,1.0,0.42,0.59,12.78,118.67
4239,2,75,22811,2.0,1.0,2.0,1.0,1.0,0.49,0.19,2.27,60.0
4257,4,72,6147,4.0,4.0,4.0,1.0,1.0,0.4,0.41,30.08,155.5
4267,4,19,1328,3.0,4.0,4.0,0.95,0.97,0.32,0.34,15.22,105.5
4359,10,290,108395,5.0,3.0,9.0,1.0,1.0,0.29,0.18,37.61,118.2
4361,1,54,15512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.96,60.0
4362,7,189,73373,5.0,4.0,6.0,1.0,1.0,0.78,0.8,40.49,139.43
4363,9,351,112363,2.0,1.0,6.0,1.0,1.0,0.35,0.27,17.15,75.56
4364,8,353,109486,4.0,2.0,7.0,1.0,1.0,0.62,0.66,45.31,82.62
4365,13,289,103342,5.0,5.0,9.0,1.0,1.0,0.01,0.0,26.98,135.08
4366,13,365,98751,7.0,4.0,10.0,1.0,1.0,0.61,0.55,12.85,100.46
4367,6,621,226234,5.0,4.0,6.0,1.0,1.0,0.46,0.13,2.85,88.33
4368,3,21,9415,2.0,3.0,3.0,1.0,1.0,0.86,0.98,0.17,122.33
4374,3,976,1204877,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.54,61.0
4385,10,247,113067,6.0,3.0,7.0,1.0,1.0,0.57,0.54,0.94,98.7
4397,11,189,103175,7.0,5.0,8.0,0.99,1.0,0.4,0.09,0.41,148.18
4398,14,250,87288,6.0,4.0,12.0,0.97,0.99,0.38,0.23,5.65,71.71
4401,5,111,31625,2.0,2.0,4.0,1.0,1.0,0.54,0.66,7.33,57.8
4402,1,14,3360,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.35,60.0
4405,9,616,387923,5.0,3.0,7.0,1.0,1.0,0.39,0.23,30.17,105.33
4415,2,7,486,1.0,1.0,1.0,0.0,0.0,0.43,0.41,5.09,61.5
4457,6,96,38371,5.0,3.0,6.0,1.0,1.0,0.45,0.29,0.91,134.67
4458,13,96,17237,6.0,6.0,7.0,0.96,0.98,0.77,0.6,0.76,148.15
4511,8,144,43261,5.0,3.0,8.0,1.0,1.0,0.31,0.17,6.0,74.12
4531,13,1668,1624186,5.0,3.0,12.0,1.0,1.0,0.16,0.01,5.25,136.23
4532,20,535,262510,9.0,3.0,18.0,1.0,1.0,0.37,0.11,16.63,119.2
4533,13,740,526930,6.0,3.0,12.0,1.0,1.0,0.69,0.93,13.48,112.69
4534,5,71,19997,3.0,3.0,5.0,1.0,1.0,0.56,0.32,55.51,137.2
4535,7,53,23498,4.0,3.0,6.0,1.0,1.0,0.49,0.41,0.64,127.57
4536,5,29,3157,4.0,3.0,4.0,0.97,0.99,0.9,0.95,54.53,94.6
4537,11,729,756647,4.0,2.0,9.0,1.0,1.0,0.1,0.02,4.43,89.82
4538,17,908,749129,6.0,2.0,15.0,1.0,1.0,0.31,0.09,57.42,123.12
4539,4,55,12551,4.0,3.0,4.0,1.0,1.0,0.42,0.2,27.64,89.5
4540,14,206,87964,7.0,3.0,12.0,1.0,1.0,0.38,0.21,6.38,140.57
4541,4,84,8533,4.0,3.0,4.0,0.99,0.99,0.98,0.98,74.13,141.0
4562,1,1,58,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
4652,6,201,88979,5.0,4.0,6.0,1.0,1.0,0.88,0.86,11.67,68.83
4808,17,211,117638,6.0,3.0,10.0,0.98,1.0,0.23,0.11,27.99,71.53
4853,2,27,2382,2.0,2.0,2.0,1.0,1.0,0.96,0.98,11.06,156.0
4945,7,160,47537,4.0,5.0,5.0,1.0,1.0,0.62,0.45,3.82,142.14
5216,8,77,36617,4.0,4.0,4.0,0.1,0.03,0.31,0.21,16.64,83.88
5248,4,6,636,4.0,4.0,4.0,0.83,0.87,0.17,0.13,0.03,156.0
5258,5,32,7802,5.0,5.0,5.0,1.0,1.0,0.44,0.2,6.23,185.2
5280,10,444,447926,9.0,5.0,10.0,1.0,1.0,0.13,0.02,7.02,99.6
5281,5,167,126517,3.0,1.0,5.0,1.0,1.0,0.4,0.09,9.84,66.4
5409,60,5761,5725246,13.0,5.0,40.0,1.0,1.0,0.16,0.02,11.14,131.18
5410,30,3884,3627562,13.0,5.0,22.0,1.0,1.0,0.07,0.01,20.89,140.1
5411,19,1072,726544,10.0,2.0,11.0,1.0,1.0,0.25,0.08,12.02,139.63
5412,25,2007,1861993,12.0,3.0,19.0,1.0,1.0,0.49,0.48,44.47,118.16
5413,18,726,397608,10.0,3.0,14.0,1.0,1.0,0.21,0.12,60.8,145.0
5414,26,359,61370,8.0,3.0,15.0,0.99,1.0,0.62,0.56,31.51,130.42
5415,19,145,35862,10.0,5.0,12.0,0.99,0.99,0.44,0.27,15.01,164.95
5416,5,13,855,4.0,4.0,4.0,0.92,0.88,0.77,0.77,0.14,122.6
5440,15,240,39135,7.0,7.0,13.0,0.99,1.0,0.83,0.71,1.77,113.13
5530,4,52,10504,4.0,4.0,4.0,0.98,0.99,0.94,0.98,2.74,154.0
5542,8,1103,554753,3.0,2.0,5.0,1.0,1.0,0.53,0.08,34.31,72.0
5566,2,417,304136,2.0,2.0,2.0,1.0,1.0,0.44,0.04,2.18,86.0
5567,16,555,262869,4.0,4.0,10.0,0.98,1.0,0.64,0.62,34.02,64.25
5674,8,63,19181,5.0,6.0,6.0,0.9,0.98,0.38,0.2,3.58,53.0
5743,2,2,163,2.0,2.0,2.0,0.5,0.25,0.5,0.25,0.0,53.5
6140,8,42,4908,6.0,5.0,6.0,0.98,0.99,0.43,0.56,2.33,177.12
6155,6,238,44804,2.0,1.0,5.0,1.0,1.0,0.56,0.57,61.46,70.67
6229,7,106,34042,6.0,4.0,7.0,0.99,1.0,0.13,0.05,12.68,63.43
6230,7,110,17514,6.0,4.0,7.0,0.99,0.99,0.7,0.55,24.76,60.29
6231,4,42,11677,3.0,4.0,3.0,1.0,1.0,0.38,0.17,7.1,203.0
6233,5,1177,1131634,4.0,4.0,5.0,1.0,1.0,0.02,0.02,6.81,180.4
6236,9,1659,1172952,5.0,4.0,7.0,1.0,1.0,0.42,0.17,6.0,108.56
6250,5,15,1026,5.0,5.0,5.0,1.0,1.0,0.4,0.51,0.23,131.4
6264,2,14,1464,2.0,2.0,2.0,1.0,1.0,0.64,0.79,0.26,60.0
6265,5,14,918,3.0,4.0,4.0,1.0,1.0,0.36,0.4,0.12,181.0
6266,1,34,4106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.67,60.0
6267,9,33,3821,7.0,6.0,7.0,1.0,1.0,0.79,0.92,0.05,193.22
6269,3,11,1125,2.0,2.0,2.0,1.0,1.0,0.91,0.96,0.06,124.0
6270,23,427,145230,7.0,4.0,18.0,1.0,1.0,0.44,0.35,20.12,122.17
6361,6,66,13180,5.0,4.0,6.0,1.0,1.0,0.65,0.59,19.96,95.67
6366,3,20,3682,3.0,3.0,3.0,1.0,1.0,0.9,0.98,8.36,119.0
6406,3,61,14496,2.0,1.0,2.0,1.0,1.0,0.98,1.0,2.16,58.33
6407,6,184,32069,4.0,4.0,6.0,1.0,1.0,0.61,0.25,20.52,54.33
6409,3,13,688,3.0,3.0,3.0,1.0,1.0,0.46,0.47,2.4,122.33
6410,4,47,13971,4.0,3.0,4.0,1.0,1.0,0.66,0.46,10.19,103.25
6413,7,34,9983,7.0,4.0,7.0,1.0,1.0,0.29,0.15,1.87,92.86
6414,7,55,14311,5.0,6.0,7.0,0.98,1.0,0.47,0.33,0.05,166.29
6507,4,27,9971,4.0,4.0,4.0,1.0,1.0,0.37,0.42,0.56,53.25
6531,1,19,2048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.1,60.0
6554,3,6,952,2.0,2.0,2.0,0.67,0.78,0.67,0.78,0.46,62.0
6565,2,2,126,2.0,2.0,2.0,0.5,0.35,0.5,0.65,0.0,52.5
6566,3,152,31324,2.0,2.0,3.0,1.0,1.0,0.72,0.73,73.89,61.0
6575,3,16,1745,3.0,3.0,3.0,1.0,1.0,0.88,0.95,4.09,119.33
6969,8,100,13446,4.0,4.0,7.0,0.97,0.99,0.82,0.65,3.54,90.62
7136,11,1100,390878,7.0,4.0,9.0,1.0,1.0,0.45,0.15,22.61,93.18
7268,51,854,295718,11.0,5.0,19.0,1.0,1.0,0.57,0.18,6.83,103.08
7269,47,570,288522,12.0,6.0,17.0,1.0,1.0,0.38,0.08,3.66,110.57
7270,48,418,102168,12.0,7.0,17.0,1.0,1.0,0.44,0.17,9.73,102.0
7271,36,322,83531,8.0,5.0,9.0,1.0,1.0,0.48,0.19,3.93,118.31
7272,37,2602,1761807,11.0,7.0,16.0,1.0,1.0,0.35,0.05,30.93,119.43
7273,11,99,11280,4.0,3.0,5.0,1.0,1.0,0.57,0.31,6.57,121.64
7275,11,125,40823,6.0,3.0,8.0,0.99,1.0,0.48,0.45,13.58,98.27
7276,7,82,21640,6.0,3.0,6.0,1.0,1.0,0.55,0.42,68.42,123.14
7277,8,115,19824,3.0,3.0,4.0,1.0,1.0,0.44,0.3,15.75,95.12
7290,4,84,44676,4.0,3.0,4.0,0.99,1.0,0.76,0.82,5.2,105.25
7400,8,120,30372,6.0,8.0,8.0,0.99,1.0,0.88,0.98,17.55,105.62
7417,4,17,2408,4.0,4.0,4.0,1.0,1.0,0.82,0.95,0.41,202.0
7429,6,43,7339,3.0,6.0,6.0,0.86,0.96,0.33,0.21,4.53,89.83
7524,10,52,4861,5.0,6.0,10.0,1.0,1.0,0.73,0.8,2.99,116.4
7665,4,72,22385,3.0,2.0,4.0,0.99,1.0,0.43,0.3,0.99,71.5
7686,13,3067,1974499,4.0,3.0,7.0,1.0,1.0,0.48,0.05,34.71,62.38
8118,5,149,79913,4.0,3.0,4.0,1.0,1.0,0.54,0.15,1.67,143.6
8244,7,38,4100,5.0,5.0,5.0,1.0,1.0,0.84,0.93,2.62,169.0
8245,10,137,42157,7.0,5.0,7.0,1.0,1.0,0.45,0.17,2.33,142.8
