id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
455,13,768,702831,4.0,3.0,9.0,1.0,1.0,0.21,0.05,15.51,71.0
464,9,83,19451,8.0,5.0,9.0,0.99,0.98,0.77,0.57,9.1,97.78
465,1,4,227,1.0,1.0,1.0,1.0,1.0,0.75,0.77,1.29,61.0
467,7,1338,1399410,4.0,3.0,6.0,1.0,1.0,0.27,0.02,11.01,111.57
626,12,310,224150,7.0,5.0,12.0,1.0,1.0,0.41,0.08,1.52,129.58
627,15,131,43755,6.0,3.0,11.0,1.0,1.0,0.58,0.28,0.78,135.33
628,9,977,128396,6.0,3.0,8.0,1.0,1.0,0.46,0.7,116.54,118.0
629,17,287,133724,6.0,3.0,11.0,0.57,0.39,0.42,0.19,29.4,136.76
630,13,2171,2893941,5.0,3.0,8.0,1.0,1.0,0.09,0.01,65.3,117.31
631,28,1203,1146100,14.0,3.0,26.0,0.94,0.98,0.26,0.08,13.45,137.71
632,25,863,277788,15.0,4.0,20.0,1.0,1.0,0.44,0.5,63.11,155.6
633,61,1435,848225,25.0,2.0,51.0,0.86,0.83,0.35,0.16,5.78,124.02
634,22,284,108234,13.0,5.0,18.0,0.81,0.71,0.42,0.32,6.15,153.14
635,8,103,36605,4.0,2.0,5.0,0.86,0.78,0.6,0.46,47.61,167.38
636,24,1931,364010,5.0,4.0,13.0,0.28,0.18,0.76,0.82,113.54,126.12
637,8,360,137252,2.0,1.0,8.0,1.0,1.0,0.14,0.04,66.54,152.38
638,10,215,39074,5.0,3.0,9.0,0.88,0.8,0.7,0.49,64.41,136.6
639,37,669,180198,5.0,3.0,15.0,0.95,0.91,0.5,0.44,23.13,131.76
1032,3,15,2319,3.0,3.0,3.0,1.0,1.0,0.87,0.96,0.05,75.33
1033,41,8806,8748078,14.0,2.0,36.0,1.0,1.0,0.67,0.93,17.2,140.98
1034,25,1026,780607,10.0,2.0,21.0,1.0,1.0,0.33,0.18,23.77,146.76
1035,8,72,16260,4.0,2.0,7.0,0.69,0.7,0.75,0.92,22.63,136.5
1036,37,9108,11232073,8.0,5.0,14.0,1.0,1.0,0.11,0.01,4.39,121.43
1037,8,54,10576,3.0,2.0,5.0,1.0,1.0,0.61,0.41,33.88,106.38
1038,11,74,19192,6.0,6.0,8.0,1.0,1.0,0.35,0.22,5.84,141.45
1039,6,72,28438,3.0,2.0,4.0,1.0,1.0,0.22,0.14,16.3,132.33
1046,14,207,63705,7.0,3.0,10.0,1.0,1.0,0.36,0.32,14.0,116.57
1076,57,30815,23231803,13.0,4.0,38.0,1.0,1.0,0.46,0.03,6.42,126.91
1077,10,1292,1218630,5.0,2.0,7.0,0.08,0.02,0.2,0.05,51.36,109.9
1078,36,2047,1642399,7.0,2.0,24.0,0.72,0.6,0.39,0.28,27.39,127.39
1079,14,86,20597,9.0,6.0,12.0,1.0,1.0,0.41,0.32,45.3,119.86
1080,6,127,53922,4.0,4.0,5.0,0.99,1.0,0.46,0.08,99.28,118.83
1081,8,7461,7047043,4.0,3.0,7.0,1.0,1.0,0.34,0.01,139.63,140.25
1082,13,419,233503,7.0,4.0,11.0,1.0,1.0,0.49,0.1,127.03,127.77
1083,4,30,2871,4.0,4.0,4.0,1.0,1.0,0.53,0.35,31.39,187.75
1091,37,4415,969753,15.0,7.0,30.0,0.15,0.29,0.45,0.45,16.51,137.14
1092,17,3709,3032272,8.0,4.0,15.0,0.96,0.97,0.36,0.03,69.37,100.88
1093,21,965,206884,10.0,6.0,17.0,0.18,0.28,0.85,0.63,38.29,134.57
1094,49,5112,2290728,16.0,9.0,37.0,0.58,0.81,0.27,0.18,32.05,147.02
1095,40,5128,1354891,12.0,4.0,21.0,0.25,0.46,0.11,0.11,39.79,109.62
1096,23,13328,2494363,11.0,6.0,14.0,0.09,0.14,0.12,0.1,72.58,95.83
1097,36,8014,2710178,14.0,6.0,27.0,0.14,0.18,0.32,0.2,50.2,137.39
1098,24,35411,26112757,10.0,6.0,12.0,0.59,0.48,0.21,0.02,36.73,142.21
1099,30,20869,13299264,13.0,7.0,19.0,0.04,0.05,0.07,0.01,29.9,146.57
1100,22,13765,2457500,7.0,4.0,11.0,0.05,0.12,0.12,0.08,36.12,116.55
1101,38,53819,30217287,13.0,6.0,22.0,0.02,0.02,0.43,0.06,40.94,118.92
1102,32,49069,45164517,11.0,8.0,16.0,0.02,0.01,0.1,0.01,22.04,125.38
1103,24,5898,1359376,11.0,4.0,17.0,0.09,0.2,0.22,0.1,45.0,113.54
1104,9,120,19188,6.0,4.0,8.0,0.83,0.61,0.5,0.41,128.92,138.44
1105,7,34,3977,5.0,5.0,6.0,0.97,0.98,0.62,0.72,8.75,120.71
1106,13,1382,221666,9.0,3.0,13.0,0.51,0.7,0.7,0.42,158.85,138.85
1107,12,3348,652479,7.0,2.0,9.0,0.16,0.25,0.09,0.05,166.55,103.5
1108,20,1228,226115,11.0,8.0,17.0,0.93,0.82,0.44,0.34,134.09,152.4
1109,13,10905,8267345,10.0,7.0,12.0,0.02,0.01,0.13,0.02,67.05,141.62
1110,15,1256,160227,9.0,5.0,13.0,0.9,0.79,0.53,0.7,109.17,145.0
1111,23,5396,741032,10.0,8.0,17.0,0.14,0.2,0.59,0.36,38.56,131.09
1112,20,2483,277829,11.0,6.0,18.0,0.21,0.29,0.88,0.78,122.89,117.75
1113,63,3249,714500,22.0,8.0,53.0,0.41,0.71,0.77,0.47,21.79,133.52
1114,14,5828,899955,10.0,6.0,13.0,0.17,0.25,0.48,0.26,116.4,139.21
1115,20,38244,34469084,11.0,8.0,15.0,0.0,0.0,0.02,0.0,64.94,121.65
1116,11,22521,22661886,4.0,3.0,8.0,0.0,0.0,0.11,0.01,61.42,124.36
1117,19,609,119655,9.0,9.0,17.0,0.27,0.44,0.26,0.2,44.96,150.58
1185,14,2475,1826064,8.0,4.0,14.0,1.0,1.0,0.37,0.05,12.14,131.14
1186,4,49,15904,3.0,2.0,4.0,0.98,0.99,0.69,0.34,1.42,106.25
1199,15,187,83194,6.0,4.0,12.0,0.99,1.0,0.51,0.23,21.96,135.67
1206,20,741,361756,10.0,4.0,19.0,0.91,0.91,0.49,0.16,33.25,147.0
1207,5,26,7806,5.0,3.0,5.0,1.0,1.0,0.23,0.03,27.53,122.2
1208,16,1386,1146117,4.0,3.0,12.0,1.0,1.0,0.37,0.04,10.89,142.19
1209,6,40,2877,4.0,5.0,5.0,0.98,0.98,0.48,0.5,99.67,154.0
1210,11,43,4662,8.0,8.0,10.0,0.98,0.98,0.33,0.37,37.74,161.36
1211,11,228,67120,5.0,3.0,10.0,0.96,0.99,0.54,0.28,38.39,135.27
1212,10,69,26787,6.0,4.0,8.0,1.0,1.0,0.48,0.24,16.29,124.2
1213,14,190,49028,7.0,5.0,12.0,1.0,1.0,0.39,0.25,74.37,170.93
1214,12,842,1099140,9.0,7.0,11.0,1.0,1.0,0.02,0.0,2.68,147.42
1215,7,93,22212,6.0,4.0,7.0,0.99,1.0,0.6,0.66,35.4,178.29
1216,6,175,76271,4.0,1.0,6.0,0.48,0.33,0.49,0.52,23.03,123.5
1217,4,44,9537,3.0,2.0,4.0,1.0,1.0,0.7,0.52,74.74,104.75
1218,12,37831,40681770,5.0,4.0,12.0,0.01,0.0,0.02,0.0,68.24,124.08
1219,13,14729,14226646,10.0,9.0,12.0,0.0,0.0,0.19,0.03,15.3,198.92
1220,9,2512,491510,8.0,4.0,8.0,0.21,0.17,0.9,0.94,40.63,179.67
1221,8,4178,2988835,5.0,3.0,8.0,0.71,0.92,0.52,0.09,52.3,146.25
1222,11,2768,443876,6.0,6.0,10.0,0.07,0.15,0.96,0.88,73.13,158.09
1223,15,18252,12819917,6.0,4.0,12.0,0.01,0.01,0.13,0.02,19.35,131.13
1224,6,2716,364860,4.0,4.0,6.0,0.01,0.01,1.0,1.0,20.13,110.17
1225,7,2459,437040,3.0,2.0,4.0,0.04,0.08,0.02,0.03,34.41,113.43
1226,5,124,62971,4.0,3.0,5.0,0.24,0.15,0.52,0.5,3.23,161.0
1227,10,91,5927,10.0,10.0,10.0,0.33,0.36,0.82,0.81,33.59,175.0
1228,9,169,71399,7.0,6.0,8.0,1.0,1.0,0.41,0.44,50.02,154.33
1229,5,480,77018,5.0,4.0,5.0,0.05,0.05,0.96,0.95,27.07,93.8
1230,10,8875,546619,8.0,6.0,10.0,0.01,0.04,0.99,0.93,42.38,145.6
1231,7,90,31393,5.0,2.0,5.0,1.0,1.0,0.41,0.13,55.65,197.14
1232,8,2995,585109,5.0,4.0,6.0,0.04,0.08,0.98,0.94,82.74,154.75
1233,6,1846,308335,4.0,5.0,6.0,0.0,0.0,1.0,1.0,10.01,172.83
1234,16,4081,675596,8.0,5.0,11.0,0.03,0.05,0.87,0.83,19.03,177.06
1235,15,2971,564286,9.0,9.0,13.0,0.06,0.08,0.03,0.03,32.1,166.13
1236,10,1670,320947,6.0,4.0,10.0,0.16,0.38,0.91,0.8,72.0,129.7
1237,8,824,178232,5.0,4.0,7.0,1.0,1.0,0.46,0.24,111.07,134.25
1238,17,343345,482076182,8.0,5.0,11.0,0.99,1.0,0.0,0.0,36.28,166.06
1239,11,338217,302544166,8.0,6.0,10.0,0.99,1.0,0.38,0.02,41.78,151.09
1240,32,581902,458205582,10.0,6.0,20.0,1.0,1.0,0.45,0.02,31.4,159.47
1241,18,5790,1092736,10.0,9.0,13.0,0.16,0.42,0.94,0.6,23.52,180.28
1242,10,1274356,1100623146,8.0,7.0,10.0,1.0,1.0,0.41,0.02,54.74,153.8
1243,11,4067,683461,9.0,6.0,9.0,0.1,0.04,0.09,0.03,16.76,144.27
1244,9,116,32339,6.0,4.0,9.0,0.66,0.54,0.65,0.61,18.87,137.22
1245,17,11669,9373417,7.0,9.0,14.0,0.01,0.0,0.0,0.0,10.65,145.29
1246,22,938,145306,8.0,15.0,18.0,0.05,0.12,0.95,0.81,5.09,162.0
1247,22,9729,1044066,7.0,14.0,16.0,0.01,0.0,0.74,0.9,38.01,127.64
1248,23,4735,693166,9.0,14.0,18.0,0.02,0.03,0.77,0.82,24.57,132.26
1249,14,546,119482,5.0,8.0,11.0,0.98,0.88,0.46,0.18,21.36,142.93
1250,20,80,33444,6.0,12.0,14.0,0.89,0.64,0.39,0.24,6.0,147.35
1251,13,80,18092,4.0,4.0,9.0,1.0,1.0,0.52,0.55,4.84,193.15
1252,13,5460,977894,8.0,5.0,10.0,0.03,0.05,0.48,0.49,49.01,142.23
1253,11,2555,440207,5.0,6.0,7.0,0.05,0.06,0.29,0.23,79.89,187.82
1254,8,1905,327729,5.0,5.0,5.0,0.01,0.01,0.99,0.99,15.1,208.38
1255,19,1885,798458,8.0,6.0,14.0,0.36,0.75,0.8,0.66,31.88,163.05
1256,6,87,19600,4.0,3.0,4.0,0.46,0.86,0.72,0.22,59.17,158.83
1257,15,1372,277282,7.0,6.0,9.0,0.11,0.16,0.94,0.88,22.42,201.0
1258,9,1546,343505,5.0,4.0,7.0,0.42,0.66,0.76,0.39,48.1,173.0
1259,9,1701,294288,4.0,5.0,5.0,0.02,0.02,0.01,0.02,5.79,193.67
1341,28,1365,851388,11.0,6.0,26.0,0.99,1.0,0.41,0.09,7.88,140.07
1342,12,125,15363,8.0,6.0,9.0,1.0,1.0,0.47,0.43,64.63,160.75
1343,8,101,24696,3.0,3.0,3.0,1.0,1.0,0.57,0.6,8.61,140.88
1344,26,612,281048,10.0,6.0,15.0,1.0,1.0,0.6,0.56,35.9,122.81
1345,9,115,33588,5.0,5.0,6.0,0.99,1.0,0.43,0.14,57.59,209.0
1346,5,111,33512,5.0,4.0,5.0,1.0,1.0,0.42,0.15,88.01,199.0
1356,11,2232,2012036,7.0,4.0,10.0,1.0,1.0,0.34,0.02,34.56,144.91
1359,7,265,211532,4.0,5.0,6.0,1.0,1.0,0.36,0.03,0.24,187.29
1360,28,866,566667,7.0,4.0,16.0,1.0,1.0,0.41,0.15,6.17,122.04
1361,19,144,38869,6.0,5.0,14.0,1.0,1.0,0.51,0.23,33.48,166.63
1362,14,104,38238,9.0,7.0,12.0,0.99,1.0,0.54,0.17,28.41,173.29
1363,10,1168,175374,6.0,5.0,6.0,0.05,0.05,0.98,0.99,14.79,138.1
1364,12,3966,756252,7.0,5.0,10.0,0.04,0.07,0.02,0.01,69.32,125.08
1365,12,2195,399223,8.0,7.0,9.0,0.02,0.02,0.01,0.02,12.13,153.42
1366,23,4156,899163,11.0,7.0,19.0,0.14,0.23,0.06,0.05,56.42,145.91
1367,21,4309,629988,9.0,10.0,14.0,0.02,0.03,0.99,0.98,7.08,150.9
1368,20,86,30275,6.0,8.0,12.0,0.88,0.56,0.41,0.39,14.43,160.7
1369,18,3194,445158,8.0,13.0,15.0,0.21,0.15,0.55,0.49,23.74,131.61
1370,22,528,121671,12.0,14.0,20.0,0.98,0.88,0.72,0.54,40.83,150.05
1371,13,62,17273,6.0,10.0,12.0,0.89,0.46,0.66,0.45,22.22,132.0
1372,10,123,48231,6.0,5.0,10.0,0.98,0.92,0.46,0.19,15.43,121.5
1373,5,34,11594,3.0,3.0,4.0,1.0,1.0,0.26,0.08,0.09,198.6
1382,21,655,380908,9.0,9.0,19.0,0.61,0.49,0.43,0.22,1.2,138.67
1383,26,12695,1958078,9.0,15.0,21.0,0.01,0.01,0.57,0.31,27.74,130.15
1384,23,8460,7889984,7.0,17.0,20.0,0.0,0.0,0.01,0.0,5.22,148.26
1385,20,64,35684,6.0,13.0,15.0,0.8,0.55,0.09,0.19,0.07,147.5
1386,17,6498,1003541,8.0,11.0,15.0,0.0,0.0,0.24,0.14,7.16,149.47
1387,21,9823,7814072,11.0,11.0,16.0,0.03,0.02,0.16,0.02,27.96,158.9
1388,8,3050,255877,5.0,6.0,7.0,0.0,0.0,1.0,1.0,15.07,150.75
1389,13,36121,21009107,9.0,8.0,12.0,0.01,0.0,0.5,0.05,69.01,163.54
1390,15,1225,174759,7.0,6.0,9.0,0.09,0.21,0.95,0.88,10.43,177.67
1391,9,1461,227316,5.0,5.0,7.0,0.03,0.06,0.98,0.96,6.85,206.89
1392,4,28,9171,4.0,3.0,4.0,1.0,1.0,0.39,0.38,0.5,185.25
1393,12,3413,618210,7.0,5.0,10.0,0.04,0.06,0.02,0.03,18.61,152.92
1394,15,6979,1232048,8.0,7.0,11.0,0.29,0.29,0.84,0.75,32.12,165.07
1395,5,272,179704,3.0,2.0,4.0,1.0,1.0,0.38,0.07,3.37,175.8
1396,4,60,23282,2.0,3.0,3.0,1.0,1.0,0.43,0.08,30.01,220.25
1397,11,13183,13940483,6.0,4.0,10.0,0.01,0.0,0.12,0.02,3.18,150.36
1398,13,9303,1671755,8.0,5.0,10.0,0.01,0.02,0.12,0.13,36.22,138.23
1399,16,305,140956,10.0,5.0,13.0,0.75,0.73,0.46,0.31,24.06,165.25
1400,11,30,5540,5.0,6.0,6.0,0.33,0.07,0.37,0.62,0.01,240.09
1401,10,130,41744,5.0,3.0,6.0,1.0,1.0,0.43,0.09,123.14,155.5
1486,39,6057,4799758,14.0,5.0,28.0,1.0,1.0,0.43,0.05,3.6,143.36
1487,14,133,31642,5.0,4.0,11.0,1.0,1.0,0.32,0.16,25.13,196.43
1488,14,79,15553,6.0,6.0,11.0,0.99,0.99,0.37,0.41,4.02,200.5
1489,17,156,39183,6.0,5.0,12.0,1.0,1.0,0.46,0.42,27.12,170.76
1490,9,82,43169,4.0,2.0,7.0,1.0,1.0,0.78,0.88,4.51,171.44
1491,13,132,24177,4.0,3.0,8.0,1.0,1.0,0.36,0.4,59.84,200.0
1496,35,822,535759,16.0,9.0,29.0,1.0,1.0,0.68,0.8,4.49,124.77
1497,26,3663,2905575,10.0,2.0,19.0,1.0,1.0,0.42,0.04,22.67,138.35
1498,13,288,89994,9.0,6.0,13.0,1.0,1.0,0.61,0.61,69.17,112.23
1499,15,226,78438,8.0,4.0,12.0,1.0,1.0,0.73,0.64,47.99,162.67
1500,17,1086,1139766,7.0,2.0,13.0,0.96,0.98,0.16,0.04,12.22,138.29
1501,11,27858,22394719,7.0,2.0,8.0,1.0,1.0,0.35,0.03,180.19,132.91
1502,25,459,181094,10.0,5.0,16.0,1.0,1.0,0.48,0.53,36.79,134.04
1503,14,304,46717,7.0,7.0,9.0,0.94,0.9,0.83,0.74,29.78,165.5
1504,7,73,15151,6.0,3.0,6.0,1.0,1.0,0.58,0.45,55.42,129.43
1505,104,306337,290427903,9.0,4.0,15.0,1.0,1.0,0.34,0.02,9.38,128.63
1506,12,1948,1837913,7.0,7.0,8.0,1.0,1.0,0.33,0.02,0.11,186.42
1508,28,538,205127,10.0,4.0,25.0,1.0,1.0,0.46,0.2,35.84,151.07
1509,9,293,189102,5.0,4.0,8.0,1.0,1.0,0.41,0.28,48.56,164.44
1510,6,34,6244,3.0,3.0,4.0,1.0,1.0,0.53,0.26,20.14,228.17
1511,11,233,204115,5.0,6.0,6.0,1.0,1.0,0.33,0.02,0.02,203.91
1512,12,80,44489,9.0,8.0,11.0,0.99,0.99,0.24,0.05,2.21,168.67
1513,19,211,72753,11.0,8.0,17.0,0.9,0.92,0.48,0.27,3.21,169.95
1514,27,210,95961,11.0,6.0,21.0,0.94,0.99,0.44,0.18,18.35,139.93
1515,21,2796,323513,11.0,10.0,16.0,0.12,0.4,0.94,0.72,38.19,169.62
1516,17,19451,14643981,9.0,7.0,15.0,0.03,0.01,0.29,0.07,88.73,130.53
1517,31,23653,26933031,16.0,6.0,25.0,0.03,0.0,0.99,1.0,56.75,128.45
1518,41,62609,61376631,19.0,8.0,31.0,0.16,0.13,0.14,0.06,61.57,114.78
1519,36,966,478000,10.0,9.0,27.0,0.97,0.98,0.52,0.14,27.15,132.67
1520,16,2708,441418,6.0,11.0,12.0,0.01,0.0,0.01,0.02,3.98,148.0
1521,23,647,83775,8.0,12.0,14.0,0.02,0.01,0.49,0.5,13.42,150.7
1522,21,1036,458808,10.0,6.0,16.0,1.0,1.0,0.44,0.07,46.05,181.38
1523,11,168,66958,5.0,4.0,7.0,1.0,1.0,0.44,0.11,32.96,158.27
1524,17,1646,185127,8.0,7.0,10.0,0.02,0.01,0.95,0.71,22.51,143.59
1525,17,21638,17428964,9.0,5.0,12.0,0.61,0.7,0.32,0.02,68.17,154.88
1526,6,180,78157,4.0,3.0,4.0,1.0,1.0,0.42,0.06,49.54,175.0
1527,10,65,18126,6.0,4.0,8.0,1.0,1.0,0.62,0.33,32.78,180.0
1528,10,11606,2117981,8.0,5.0,9.0,0.01,0.01,0.0,0.0,20.21,140.2
1529,16,11495,6826959,8.0,7.0,12.0,0.01,0.01,0.18,0.04,27.85,164.31
1530,9,10663,2084526,6.0,6.0,8.0,0.0,0.0,0.01,0.0,81.18,165.0
1531,13,1396,116501,8.0,6.0,10.0,0.04,0.11,0.97,0.93,27.45,130.85
1532,10,3700,503049,6.0,6.0,7.0,0.05,0.18,0.95,0.68,41.57,161.7
1533,8,104,5856,4.0,3.0,5.0,1.0,1.0,0.93,0.95,8.02,168.38
1534,11,760,118747,5.0,5.0,5.0,0.04,0.06,0.96,0.94,16.37,193.82
1535,14,973,161981,9.0,7.0,10.0,0.12,0.14,0.98,0.96,4.62,191.0
1536,10,55,13501,7.0,5.0,8.0,0.62,0.36,0.51,0.47,0.19,133.4
1537,12,2644,1364813,8.0,6.0,9.0,0.44,0.8,0.68,0.21,32.82,188.25
1539,3,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.0,142.0
1540,9,3213,546602,8.0,6.0,9.0,0.08,0.08,0.04,0.02,102.98,157.0
1541,9,58,11604,5.0,3.0,7.0,1.0,1.0,0.59,0.55,40.63,170.67
1542,4,423,58035,3.0,3.0,3.0,0.03,0.04,1.0,1.0,15.17,188.5
1543,7,753,665760,6.0,4.0,6.0,1.0,1.0,0.34,0.02,16.28,123.29
1966,54,38441,32470112,15.0,7.0,42.0,0.88,0.97,0.3,0.02,16.25,119.72
1967,34,2402,1412637,11.0,7.0,29.0,0.22,0.12,0.53,0.17,38.26,128.79
1968,11,23814,2037632,6.0,3.0,9.0,0.01,0.01,0.88,0.77,90.59,99.73
1969,10,4726,875387,6.0,3.0,7.0,0.07,0.05,0.2,0.18,71.17,116.4
1971,5,104,47431,5.0,3.0,5.0,1.0,1.0,0.49,0.26,59.09,133.2
1972,14,295,72890,11.0,7.0,13.0,1.0,1.0,0.48,0.36,65.17,144.86
1973,14,476,67912,7.0,5.0,12.0,0.34,0.55,0.65,0.49,44.46,133.14
1974,12,153,17279,9.0,6.0,10.0,0.99,0.99,0.56,0.36,99.24,188.58
1975,14,1966,345693,10.0,8.0,11.0,0.11,0.06,0.1,0.07,62.53,142.86
1976,9,326,89326,7.0,5.0,9.0,0.8,0.95,0.4,0.13,74.51,145.78
2048,12,402,198495,8.0,3.0,12.0,0.77,0.78,0.4,0.41,27.51,122.75
2185,6,10,486,4.0,6.0,6.0,1.0,1.0,0.3,0.39,0.04,196.67
2186,10,33,2096,3.0,3.0,3.0,1.0,1.0,0.64,0.74,0.17,128.2
2187,19,303,151937,9.0,3.0,16.0,1.0,1.0,0.49,0.38,8.64,111.84
2214,8,90,11826,6.0,4.0,7.0,1.0,1.0,0.8,0.87,18.28,84.62
2215,10,138,32819,6.0,4.0,8.0,1.0,1.0,0.4,0.25,18.63,82.7
2216,28,2495,1925342,9.0,5.0,25.0,0.25,0.1,0.25,0.06,36.79,98.5
2217,12,164,44827,8.0,6.0,12.0,0.98,0.99,0.51,0.51,8.78,110.33
2218,21,419,203147,9.0,6.0,17.0,1.0,1.0,0.37,0.23,17.25,77.76
2219,13,1843,1681100,11.0,7.0,13.0,0.06,0.01,0.23,0.03,48.56,90.92
2220,14,3212,4078366,7.0,3.0,12.0,1.0,1.0,0.01,0.0,20.69,97.57
2221,6,27,4608,5.0,5.0,5.0,1.0,1.0,0.81,0.96,5.24,152.5
2222,9,925,864151,6.0,2.0,9.0,0.33,0.2,0.29,0.04,4.47,87.11
2223,2,50,5935,1.0,1.0,1.0,1.0,1.0,0.68,0.71,1.3,61.0
2343,15,382,200114,7.0,4.0,13.0,1.0,1.0,0.53,0.3,3.72,130.73
2345,8,124,39164,7.0,5.0,8.0,0.98,0.99,0.56,0.52,6.19,146.75
2347,3,577,584573,3.0,3.0,3.0,1.0,1.0,0.33,0.17,19.44,140.33
2348,4,204,158384,3.0,2.0,3.0,1.0,1.0,0.33,0.05,15.76,154.75
2349,9,1271,1131937,5.0,2.0,7.0,1.0,1.0,0.61,0.89,42.98,109.0
2352,10,152,80227,6.0,4.0,7.0,0.35,0.11,0.39,0.1,55.33,193.5
2353,5,9,412,5.0,4.0,5.0,1.0,1.0,0.22,0.19,27.13,145.6
2354,2,22,5311,2.0,2.0,2.0,1.0,1.0,0.55,0.34,0.69,84.0
2356,6,63,9601,5.0,4.0,6.0,0.98,1.0,0.67,0.41,45.96,156.33
2358,5,81,35340,5.0,4.0,5.0,1.0,1.0,0.35,0.11,0.85,197.6
2359,3,23,13230,2.0,2.0,3.0,1.0,1.0,0.52,0.46,0.05,160.33
2370,14,1239,1128795,8.0,5.0,12.0,1.0,1.0,0.34,0.02,11.73,122.93
2371,9,314,96288,6.0,3.0,6.0,1.0,1.0,0.77,0.31,4.18,137.33
2372,15,3920,3990378,7.0,4.0,8.0,1.0,1.0,0.27,0.02,36.5,118.4
2373,22,601,374370,8.0,5.0,11.0,1.0,1.0,0.37,0.1,38.8,111.0
2374,7,70,36398,5.0,3.0,6.0,1.0,1.0,0.61,0.37,1.9,161.57
2375,4,44,6323,3.0,3.0,3.0,1.0,1.0,0.43,0.66,47.27,87.0
2376,6,58,27128,4.0,3.0,6.0,1.0,1.0,0.33,0.17,10.92,166.0
2377,6,293,320127,6.0,2.0,6.0,1.0,1.0,0.15,0.09,70.83,156.17
2378,11,278,135075,4.0,2.0,8.0,1.0,1.0,0.5,0.54,8.5,133.45
2379,7,17680,13490693,4.0,2.0,5.0,1.0,1.0,0.61,0.96,63.66,113.14
2380,4,9,1213,4.0,4.0,4.0,1.0,1.0,0.67,0.9,2.36,220.0
2382,9,280,218161,4.0,4.0,7.0,1.0,1.0,0.94,0.99,20.47,116.56
2383,5,65,27823,5.0,2.0,5.0,1.0,1.0,0.34,0.21,0.9,123.8
2384,32,8331,4209739,11.0,6.0,26.0,0.84,0.61,0.61,0.07,10.94,114.75
