id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
69,4,5,220,4.0,4.0,4.0,1.0,1.0,0.6,0.55,0.0,57.5
70,8,10,741,4.0,5.0,6.0,0.4,0.3,0.7,0.76,0.06,56.38
71,5,32,4837,4.0,5.0,4.0,1.0,1.0,0.47,0.56,1.26,54.0
72,5,8,360,4.0,5.0,4.0,1.0,1.0,0.12,0.11,1.83,132.6
73,8,12,619,6.0,8.0,8.0,0.83,0.74,0.33,0.34,0.14,103.38
74,8,8,480,7.0,7.0,7.0,0.75,0.63,0.5,0.53,0.0,82.38
75,10,17,1024,7.0,9.0,9.0,0.76,0.66,0.41,0.46,0.44,72.9
76,6,19,2258,5.0,5.0,5.0,0.95,0.96,0.11,0.06,0.89,88.0
77,12,52,7145,8.0,9.0,9.0,0.92,0.95,0.37,0.4,0.64,73.67
78,11,28,2886,9.0,10.0,10.0,0.86,0.88,0.18,0.14,0.73,74.18
79,9,14,811,5.0,8.0,7.0,0.86,0.78,0.43,0.43,0.0,84.44
80,8,71,11586,7.0,8.0,7.0,1.0,1.0,0.52,0.63,2.35,125.5
82,7,8,608,6.0,7.0,7.0,0.75,0.49,0.38,0.28,0.14,112.57
83,4,5,220,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.0,152.5
84,18,262,52510,11.0,18.0,16.0,1.0,1.0,0.58,0.68,9.55,65.89
85,28,284,50402,15.0,22.0,21.0,0.92,0.95,0.57,0.7,17.44,61.14
86,31,78,18948,11.0,22.0,26.0,0.86,0.95,0.59,0.85,8.26,60.74
87,30,62,5956,10.0,14.0,23.0,0.44,0.48,0.66,0.77,2.04,69.77
88,27,36,2484,12.0,19.0,25.0,0.58,0.47,0.5,0.58,0.56,61.93
89,20,58,6427,11.0,15.0,18.0,0.84,0.88,0.43,0.52,1.84,63.7
90,14,41,3588,10.0,9.0,12.0,0.27,0.16,0.78,0.86,27.91,85.5
91,14,59,6919,10.0,12.0,13.0,0.9,0.92,0.47,0.59,9.09,83.29
92,14,57,7462,9.0,10.0,12.0,0.91,0.95,0.42,0.59,1.25,80.14
93,9,14,996,8.0,6.0,8.0,0.5,0.38,0.57,0.66,1.13,58.78
94,7,10,485,7.0,7.0,7.0,0.8,0.74,0.5,0.51,0.03,65.29
95,6,10,496,5.0,6.0,5.0,0.9,0.82,0.4,0.42,0.01,96.33
96,5,31,4723,5.0,4.0,5.0,0.94,0.96,0.52,0.57,1.53,59.0
97,13,55,5982,11.0,9.0,12.0,0.53,0.55,0.91,0.96,16.31,88.69
98,14,21,1132,9.0,13.0,12.0,0.86,0.77,0.29,0.34,0.02,113.71
99,13,14,1025,9.0,8.0,12.0,0.43,0.26,0.71,0.8,0.0,87.77
100,8,8,524,8.0,6.0,8.0,0.62,0.5,0.62,0.66,0.0,58.0
101,2,4,268,2.0,2.0,2.0,0.75,0.67,0.25,0.33,1.5,56.5
102,5,45,6607,5.0,5.0,5.0,0.98,0.99,0.33,0.38,1.84,133.8
103,7,63,9414,7.0,6.0,7.0,0.97,0.98,0.54,0.57,1.26,60.0
104,16,221,27323,8.0,11.0,10.0,0.73,0.77,0.53,0.59,48.45,69.44
105,14,43,5475,10.0,9.0,13.0,0.86,0.9,0.51,0.57,0.29,71.5
106,23,35,3344,14.0,16.0,18.0,0.77,0.79,0.34,0.26,0.2,74.26
107,17,22,1488,9.0,8.0,15.0,0.5,0.35,0.59,0.7,0.03,91.59
108,8,10,815,8.0,5.0,8.0,0.4,0.25,0.7,0.8,0.0,57.38
109,9,10,521,7.0,8.0,8.0,0.9,0.83,0.8,0.85,0.04,103.67
110,7,28,2169,7.0,7.0,7.0,0.96,0.96,0.11,0.08,1.65,85.14
111,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,156.5
112,5,6,424,4.0,4.0,4.0,0.5,0.38,0.5,0.62,0.61,98.0
113,2,2,320,2.0,2.0,2.0,0.0,0.0,0.5,0.28,0.0,156.0
114,7,11,660,5.0,6.0,6.0,0.64,0.47,0.55,0.65,1.01,141.86
115,12,34,3583,8.0,10.0,8.0,0.94,0.95,0.47,0.59,1.08,110.75
116,4,30,5130,4.0,4.0,4.0,0.97,0.98,1.0,1.0,2.3,62.0
117,10,44,5403,7.0,9.0,8.0,0.91,0.93,0.48,0.55,1.54,114.4
118,8,32,3641,7.0,7.0,8.0,0.72,0.79,0.81,0.93,34.59,130.88
119,18,158,21826,12.0,15.0,14.0,0.97,0.99,0.37,0.49,12.36,70.83
120,11,15,948,9.0,10.0,9.0,0.67,0.54,0.53,0.6,0.67,75.18
121,16,79,10656,12.0,11.0,13.0,0.87,0.92,0.57,0.7,2.45,56.69
122,10,47,6632,9.0,8.0,9.0,0.87,0.92,0.81,0.92,13.54,58.6
123,12,15,768,11.0,11.0,11.0,0.87,0.77,0.4,0.44,0.0,88.25
124,14,43,6261,11.0,12.0,12.0,0.95,0.97,0.28,0.37,1.86,125.07
125,15,145,25423,8.0,13.0,9.0,0.84,0.91,0.64,0.71,14.05,57.27
126,8,37,4999,5.0,7.0,6.0,0.97,0.98,0.41,0.52,2.23,82.75
127,10,12,720,9.0,7.0,9.0,0.67,0.51,0.5,0.61,0.0,96.9
128,10,21,1048,7.0,10.0,8.0,1.0,1.0,0.57,0.56,9.46,94.9
129,6,6,399,6.0,4.0,6.0,0.5,0.35,0.83,0.85,0.0,61.0
130,4,11,492,4.0,4.0,4.0,0.91,0.82,0.45,0.5,0.02,152.75
131,8,10,468,6.0,6.0,6.0,0.9,0.81,0.3,0.36,0.01,202.0
132,21,168,24961,14.0,18.0,17.0,0.99,1.0,0.46,0.51,1.67,102.19
133,20,228,33107,11.0,20.0,13.0,1.0,1.0,0.48,0.57,7.59,74.0
134,14,25,2822,11.0,8.0,11.0,0.72,0.78,0.32,0.23,0.31,72.21
135,18,22,1292,13.0,13.0,14.0,0.68,0.64,0.32,0.36,0.13,88.89
136,31,39,2120,17.0,14.0,25.0,0.49,0.44,0.38,0.48,1.98,135.71
137,12,39,13019,5.0,3.0,11.0,0.62,0.95,0.62,0.87,7.0,148.58
138,24,35,1636,9.0,9.0,21.0,0.46,0.49,0.31,0.34,5.39,157.92
139,17,35,3218,10.0,9.0,14.0,0.71,0.81,0.26,0.18,4.18,103.71
140,21,82,8819,13.0,13.0,15.0,0.88,0.9,0.4,0.51,13.02,102.67
141,19,23,1305,11.0,11.0,15.0,0.65,0.64,0.3,0.34,0.37,118.11
142,16,36,3194,9.0,10.0,14.0,0.69,0.79,0.36,0.23,8.86,106.19
143,17,133,17689,10.0,10.0,14.0,0.86,0.92,0.5,0.56,9.53,78.59
144,15,42,3371,9.0,7.0,13.0,0.24,0.15,0.69,0.82,15.25,132.67
145,17,24,1176,9.0,7.0,14.0,0.58,0.57,0.38,0.41,0.42,136.12
146,21,37,3185,11.0,13.0,14.0,0.7,0.75,0.54,0.41,4.0,81.95
147,14,49,5503,11.0,10.0,13.0,0.86,0.94,0.39,0.5,5.42,136.5
148,26,32,1456,12.0,12.0,24.0,0.47,0.44,0.5,0.55,2.31,130.19
149,18,94,11702,10.0,11.0,13.0,0.85,0.95,0.48,0.56,17.27,157.94
150,16,47,5850,12.0,14.0,14.0,0.94,0.97,0.77,0.92,0.58,129.06
151,12,27,3325,9.0,8.0,10.0,0.78,0.84,0.81,0.92,0.17,89.75
152,16,49,5539,11.0,11.0,15.0,0.84,0.92,0.47,0.54,0.38,126.19
153,16,59,7123,14.0,11.0,15.0,0.61,0.68,0.63,0.67,7.65,102.81
154,12,15,876,6.0,4.0,11.0,0.2,0.15,0.67,0.77,0.58,140.08
155,10,16,832,8.0,6.0,10.0,0.38,0.32,0.44,0.56,12.44,153.6
156,19,85,11979,13.0,11.0,18.0,0.88,0.97,0.6,0.67,0.91,117.26
157,12,56,6159,10.0,9.0,10.0,0.8,0.86,0.5,0.57,3.9,117.67
158,16,31,3142,13.0,13.0,15.0,0.74,0.77,0.29,0.22,0.78,93.81
159,14,16,843,10.0,7.0,13.0,0.44,0.34,0.56,0.67,0.03,127.71
160,19,72,8023,13.0,11.0,14.0,0.88,0.93,0.43,0.52,6.72,97.32
161,13,27,1376,8.0,8.0,11.0,0.78,0.73,0.19,0.24,2.4,85.23
162,11,15,681,7.0,8.0,11.0,0.6,0.63,0.13,0.11,3.22,178.91
163,13,21,997,8.0,8.0,13.0,0.33,0.31,0.33,0.41,4.54,158.77
164,9,10,458,6.0,6.0,9.0,0.5,0.52,0.1,0.08,0.01,162.89
165,13,34,3701,8.0,9.0,11.0,0.76,0.84,0.65,0.84,1.51,101.15
166,12,43,5235,7.0,8.0,10.0,0.84,0.93,0.42,0.53,0.88,136.25
167,12,36,4521,11.0,8.0,11.0,0.83,0.88,0.81,0.92,10.47,72.08
168,11,54,7708,10.0,9.0,10.0,0.94,0.97,0.57,0.68,1.93,92.0
169,19,109,14625,12.0,14.0,14.0,0.73,0.8,0.64,0.71,8.73,55.68
170,14,96,12206,12.0,10.0,14.0,0.92,0.96,0.43,0.53,10.43,110.14
171,11,16,844,9.0,7.0,11.0,0.69,0.66,0.38,0.39,0.64,109.18
172,14,32,2236,10.0,9.0,10.0,0.5,0.39,0.53,0.63,11.08,82.93
173,12,29,3470,10.0,6.0,12.0,0.72,0.84,0.76,0.91,0.53,121.25
174,13,16,752,9.0,9.0,12.0,0.62,0.64,0.31,0.32,0.0,111.92
175,14,63,7315,8.0,7.0,12.0,0.87,0.95,0.46,0.54,21.62,112.36
176,23,99,9476,9.0,6.0,20.0,0.75,0.89,0.42,0.5,10.71,124.09
177,19,21,1582,8.0,5.0,19.0,0.1,0.06,0.52,0.35,3.15,126.42
178,19,24,952,7.0,7.0,19.0,0.29,0.36,0.25,0.23,6.29,185.05
179,11,21,2521,7.0,7.0,11.0,0.76,0.91,0.62,0.87,1.37,144.09
180,7,40,6294,3.0,4.0,5.0,0.9,0.97,0.9,0.97,17.74,136.29
181,8,8,388,4.0,6.0,6.0,0.62,0.72,0.38,0.29,0.0,81.5
182,11,17,800,6.0,6.0,9.0,0.59,0.56,0.41,0.46,0.01,161.0
183,14,18,988,8.0,6.0,13.0,0.28,0.26,0.61,0.67,0.5,111.21
184,24,37,1640,9.0,11.0,21.0,0.46,0.47,0.43,0.46,9.79,135.5
185,10,15,696,5.0,4.0,9.0,0.47,0.52,0.27,0.21,0.49,147.3
187,4,6,260,4.0,4.0,4.0,0.83,0.8,0.5,0.46,0.0,68.5
189,10,53,6961,7.0,7.0,9.0,0.91,0.97,0.38,0.4,8.67,94.6
190,15,36,3002,10.0,8.0,13.0,0.17,0.1,0.81,0.89,12.04,95.0
191,12,12,776,9.0,7.0,9.0,0.5,0.41,0.42,0.55,0.0,105.0
192,10,19,1093,6.0,6.0,9.0,0.58,0.51,0.37,0.47,1.45,131.3
193,12,17,888,10.0,8.0,12.0,0.59,0.5,0.29,0.27,1.94,120.5
194,21,24,1136,6.0,5.0,20.0,0.17,0.19,0.46,0.4,0.04,117.14
195,9,9,384,6.0,5.0,8.0,0.44,0.53,0.44,0.39,0.0,97.11
196,10,38,3184,9.0,8.0,10.0,0.39,0.27,0.89,0.93,27.63,58.1
197,7,7,450,7.0,5.0,7.0,0.57,0.49,0.57,0.6,0.0,59.57
198,16,39,4153,13.0,10.0,15.0,0.67,0.73,0.74,0.86,1.14,86.25
199,9,12,952,7.0,4.0,7.0,0.17,0.11,0.83,0.87,0.78,60.56
200,6,7,444,6.0,5.0,6.0,0.57,0.41,0.57,0.68,9.57,124.17
201,7,11,704,4.0,2.0,6.0,0.09,0.06,0.64,0.66,8.62,82.71
202,9,22,2877,5.0,6.0,7.0,0.82,0.93,0.82,0.94,0.53,122.33
203,8,42,4526,7.0,6.0,8.0,0.45,0.51,0.6,0.51,33.92,58.62
204,8,35,4843,4.0,5.0,7.0,0.89,0.96,0.49,0.55,0.44,103.25
205,8,36,3692,6.0,5.0,8.0,0.89,0.95,0.42,0.33,15.94,152.0
206,19,25,1624,11.0,11.0,16.0,0.44,0.35,0.48,0.5,2.26,64.37
207,16,26,1720,10.0,10.0,13.0,0.54,0.4,0.46,0.52,3.09,79.12
208,11,17,992,8.0,4.0,10.0,0.29,0.2,0.65,0.77,0.15,127.36
209,13,72,8315,7.0,4.0,12.0,0.81,0.89,0.46,0.54,10.05,85.54
210,16,29,1460,10.0,8.0,14.0,0.45,0.43,0.52,0.56,8.37,115.12
211,11,65,7747,7.0,5.0,10.0,0.83,0.91,0.45,0.53,19.04,105.27
212,10,12,636,9.0,10.0,10.0,0.92,0.86,0.33,0.33,0.03,95.5
213,15,19,932,7.0,9.0,15.0,0.58,0.54,0.47,0.46,1.39,106.53
214,18,25,1716,4.0,2.0,16.0,0.08,0.05,0.44,0.45,6.81,91.83
215,12,33,3483,7.0,7.0,10.0,0.73,0.86,0.7,0.85,1.36,120.92
216,21,37,3441,8.0,9.0,18.0,0.65,0.85,0.7,0.87,0.29,140.14
217,8,49,6727,5.0,6.0,7.0,0.9,0.97,0.37,0.39,3.09,102.25
218,14,18,752,5.0,5.0,14.0,0.33,0.43,0.5,0.43,0.07,111.14
219,22,33,1500,6.0,8.0,18.0,0.3,0.35,0.3,0.34,5.59,155.86
220,12,28,3317,5.0,5.0,12.0,0.61,0.8,0.75,0.91,0.57,130.92
221,14,16,776,7.0,5.0,13.0,0.31,0.34,0.62,0.61,0.0,76.29
222,14,16,732,8.0,5.0,14.0,0.31,0.33,0.56,0.58,0.0,111.29
223,21,52,6947,9.0,7.0,19.0,0.63,0.85,0.44,0.59,7.13,114.67
224,10,46,4134,6.0,6.0,9.0,0.91,0.94,0.11,0.06,12.06,120.4
225,13,21,1508,5.0,4.0,13.0,0.19,0.11,0.38,0.42,10.43,77.77
226,10,12,770,6.0,6.0,9.0,0.5,0.39,0.25,0.34,0.92,90.6
227,15,20,1131,4.0,3.0,15.0,0.15,0.11,0.35,0.24,1.3,124.93
228,19,26,1584,6.0,6.0,18.0,0.27,0.2,0.31,0.25,2.27,87.68
229,11,17,867,6.0,8.0,9.0,0.82,0.71,0.35,0.28,0.64,107.64
230,6,7,312,4.0,4.0,6.0,0.43,0.38,0.57,0.49,10.03,118.17
231,9,11,448,5.0,6.0,9.0,0.55,0.6,0.45,0.42,0.0,162.56
232,5,7,368,4.0,3.0,5.0,0.29,0.27,0.57,0.64,0.6,134.0
233,11,14,536,6.0,7.0,11.0,0.57,0.6,0.64,0.65,0.0,124.45
234,10,45,9375,5.0,9.0,6.0,0.93,0.99,0.56,0.68,4.81,93.9
235,4,32,4683,4.0,4.0,4.0,0.97,0.99,0.47,0.55,1.36,104.75
236,15,57,7535,8.0,7.0,14.0,0.82,0.93,0.37,0.39,1.18,143.47
237,20,28,1308,6.0,3.0,18.0,0.07,0.09,0.43,0.52,8.92,157.3
238,23,26,1416,11.0,7.0,22.0,0.27,0.26,0.5,0.59,0.06,120.91
239,13,16,748,7.0,6.0,11.0,0.44,0.43,0.69,0.68,0.02,87.77
241,14,22,1472,10.0,8.0,13.0,0.45,0.3,0.36,0.38,3.09,79.14
242,11,14,884,4.0,3.0,11.0,0.21,0.16,0.64,0.71,2.91,108.0
243,13,22,1336,8.0,7.0,13.0,0.32,0.22,0.5,0.46,15.14,96.15
244,14,47,5543,10.0,10.0,13.0,0.81,0.9,0.55,0.58,6.18,69.5
245,9,12,684,6.0,5.0,8.0,0.42,0.33,0.67,0.73,0.06,79.56
246,27,67,5546,11.0,15.0,20.0,0.76,0.79,0.25,0.22,5.02,99.04
247,21,77,10139,10.0,11.0,17.0,0.71,0.82,0.82,0.91,4.39,65.29
248,18,27,2043,8.0,8.0,13.0,0.26,0.18,0.59,0.64,1.33,62.11
249,24,34,2148,13.0,14.0,17.0,0.65,0.56,0.35,0.44,0.6,89.17
250,22,40,4289,14.0,11.0,20.0,0.57,0.7,0.57,0.82,5.56,132.45
251,22,101,11884,10.0,5.0,21.0,0.74,0.88,0.6,0.69,11.65,125.77
252,21,25,1114,11.0,10.0,21.0,0.4,0.41,0.52,0.54,0.0,131.0
253,20,52,5567,14.0,13.0,19.0,0.83,0.92,0.48,0.53,0.23,141.8
254,12,14,652,7.0,6.0,11.0,0.43,0.4,0.57,0.62,5.02,122.0
255,14,20,1049,8.0,7.0,12.0,0.4,0.35,0.6,0.66,0.03,129.07
256,12,22,1984,5.0,4.0,12.0,0.41,0.76,0.27,0.15,5.14,199.58
257,17,22,1576,11.0,9.0,15.0,0.45,0.27,0.55,0.42,0.07,117.24
258,10,39,5003,7.0,7.0,10.0,0.87,0.95,0.51,0.56,6.5,74.1
259,15,59,16127,8.0,10.0,13.0,0.53,0.83,0.75,0.89,18.6,109.2
260,21,34,2193,9.0,7.0,16.0,0.29,0.21,0.65,0.76,3.3,113.62
261,14,20,1040,9.0,8.0,13.0,0.7,0.65,0.45,0.43,0.16,70.07
262,13,16,667,9.0,9.0,13.0,0.62,0.61,0.69,0.69,4.64,103.38
263,11,31,4107,7.0,7.0,10.0,0.84,0.93,0.81,0.93,1.18,124.09
264,6,22,2502,6.0,4.0,6.0,0.73,0.82,0.32,0.2,1.32,119.0
265,14,82,11027,7.0,8.0,10.0,0.9,0.96,0.7,0.77,17.6,109.5
266,15,71,7433,11.0,11.0,13.0,0.94,0.98,0.27,0.37,2.09,133.8
267,17,28,1857,7.0,9.0,14.0,0.68,0.8,0.14,0.11,0.14,134.82
268,18,55,6231,10.0,11.0,12.0,0.71,0.81,0.53,0.58,3.75,86.56
269,22,106,11411,15.0,16.0,19.0,0.9,0.96,0.2,0.25,6.13,133.59
270,32,97,9007,16.0,14.0,30.0,0.67,0.83,0.44,0.52,11.28,134.5
271,24,34,1876,11.0,8.0,20.0,0.24,0.22,0.5,0.61,5.28,126.54
272,16,18,1048,9.0,9.0,15.0,0.44,0.41,0.5,0.57,0.03,103.19
273,18,26,1248,8.0,5.0,16.0,0.31,0.27,0.46,0.57,3.34,169.72
274,20,35,2020,10.0,7.0,18.0,0.26,0.23,0.63,0.71,1.08,130.7
275,20,27,1120,8.0,8.0,19.0,0.3,0.34,0.33,0.34,2.96,156.8
276,21,63,7309,11.0,11.0,20.0,0.81,0.94,0.38,0.39,3.23,119.38
277,20,44,3612,12.0,12.0,19.0,0.64,0.73,0.32,0.25,3.68,141.2
278,23,57,5015,13.0,13.0,19.0,0.44,0.48,0.49,0.49,5.43,96.22
279,33,45,2061,13.0,10.0,29.0,0.27,0.28,0.6,0.62,9.11,113.48
280,41,83,5917,11.0,11.0,36.0,0.53,0.7,0.29,0.2,4.04,127.66
281,24,44,3853,10.0,12.0,22.0,0.57,0.79,0.64,0.8,5.19,108.71
282,17,41,3646,6.0,9.0,16.0,0.56,0.65,0.24,0.16,5.68,129.35
283,20,26,1544,9.0,13.0,14.0,0.58,0.54,0.46,0.46,0.72,64.75
284,27,54,2435,12.0,13.0,24.0,0.33,0.38,0.43,0.43,11.5,145.59
285,19,26,1380,9.0,10.0,17.0,0.42,0.35,0.5,0.61,0.41,143.68
286,31,42,1888,9.0,10.0,26.0,0.36,0.33,0.45,0.51,3.91,143.94
287,22,45,3782,10.0,5.0,17.0,0.44,0.59,0.56,0.41,0.21,100.68
288,26,96,10344,10.0,13.0,20.0,0.77,0.92,0.6,0.69,1.56,106.23
289,20,34,3417,15.0,11.0,17.0,0.71,0.75,0.35,0.27,0.73,58.95
290,29,64,4940,14.0,15.0,25.0,0.66,0.8,0.23,0.15,12.73,122.03
291,30,35,1860,11.0,11.0,22.0,0.46,0.41,0.57,0.62,0.01,95.47
292,22,31,1792,14.0,13.0,20.0,0.65,0.58,0.39,0.45,0.47,103.73
293,17,42,3217,12.0,13.0,15.0,0.4,0.27,0.76,0.84,14.16,104.53
294,26,44,3388,15.0,19.0,20.0,0.89,0.95,0.14,0.07,0.23,112.85
295,13,38,4649,8.0,11.0,10.0,0.92,0.97,0.76,0.89,13.81,84.69
296,22,30,1709,12.0,9.0,19.0,0.4,0.32,0.47,0.52,5.51,106.05
297,20,129,17386,11.0,13.0,19.0,0.76,0.85,0.56,0.61,15.83,111.9
298,24,161,21784,15.0,13.0,22.0,0.78,0.85,0.64,0.72,23.72,95.42
299,47,91,8029,18.0,15.0,38.0,0.47,0.62,0.45,0.51,2.01,95.38
300,40,128,12308,16.0,17.0,31.0,0.58,0.66,0.54,0.62,10.39,106.58
301,28,68,4649,10.0,11.0,24.0,0.63,0.72,0.21,0.2,10.67,135.11
302,15,18,912,9.0,8.0,13.0,0.56,0.51,0.33,0.42,0.0,116.6
303,12,12,588,4.0,7.0,9.0,0.5,0.54,0.58,0.53,0.0,72.58
304,12,15,668,8.0,7.0,11.0,0.53,0.54,0.47,0.47,0.0,134.92
305,17,20,765,8.0,7.0,15.0,0.4,0.44,0.5,0.49,0.01,125.53
306,14,24,2621,9.0,7.0,14.0,0.62,0.86,0.62,0.86,0.73,139.5
307,7,10,372,4.0,4.0,7.0,0.3,0.32,0.5,0.52,17.03,140.0
308,18,53,4270,8.0,8.0,16.0,0.68,0.83,0.19,0.11,6.72,160.0
309,17,23,1094,8.0,8.0,17.0,0.39,0.37,0.57,0.59,0.01,111.41
310,20,30,1352,9.0,6.0,19.0,0.2,0.19,0.53,0.6,12.06,152.6
311,10,16,612,5.0,4.0,9.0,0.25,0.29,0.44,0.42,18.06,153.2
