id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31870,2,5,284,2.0,2.0,2.0,1.0,1.0,0.6,0.58,0.63,58.0
31889,3,7,1459,3.0,3.0,3.0,1.0,1.0,0.71,0.95,0.51,189.0
31890,5,20,1864,4.0,5.0,4.0,0.95,0.95,0.25,0.15,0.14,134.4
31892,2,4,220,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.17,248.0
31938,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,136.0
32102,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
32121,3,23,13325,2.0,3.0,3.0,0.96,1.0,0.96,1.0,0.34,59.33
32378,3,12,915,2.0,3.0,2.0,1.0,1.0,0.33,0.24,0.5,60.0
32346,4,14,2054,2.0,4.0,4.0,1.0,1.0,0.36,0.62,0.04,156.5
33498,3,13,760,2.0,2.0,2.0,1.0,1.0,0.62,0.63,8.84,121.0
34634,5,15,1035,3.0,4.0,4.0,1.0,1.0,0.27,0.22,0.57,172.4
34522,3,3,515,2.0,3.0,3.0,0.67,0.16,0.33,0.08,0.0,113.33
35681,5,19,6319,4.0,5.0,5.0,0.95,0.96,0.37,0.81,1.84,147.4
35511,2,13,2110,1.0,2.0,2.0,1.0,1.0,0.38,0.6,0.25,155.0
35495,4,32,8372,2.0,4.0,3.0,1.0,1.0,0.34,0.79,2.09,106.25
35458,1,5,1379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09,62.0
35253,2,6,1313,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.49,158.0
35208,4,6,248,3.0,4.0,4.0,1.0,1.0,0.17,0.18,0.01,200.75
35192,6,27,1612,5.0,6.0,5.0,1.0,1.0,0.19,0.13,3.6,88.5
35187,3,22,3005,1.0,2.0,1.0,1.0,1.0,0.45,0.51,0.8,58.0
35140,5,9,377,4.0,4.0,4.0,0.89,0.87,0.11,0.12,0.1,171.4
34979,2,12,974,2.0,2.0,2.0,1.0,1.0,0.42,0.28,0.55,154.0
34971,3,13,2197,2.0,2.0,2.0,1.0,1.0,0.38,0.63,0.06,123.0
34970,4,13,1095,2.0,4.0,4.0,1.0,1.0,0.38,0.25,0.05,107.0
34950,3,25,13523,2.0,3.0,3.0,0.96,0.99,0.96,0.99,1.05,60.33
36440,3,5,228,2.0,3.0,3.0,1.0,1.0,0.2,0.19,0.01,187.33
36437,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,246.0
36381,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.02,253.0
36129,4,15,6537,4.0,4.0,4.0,1.0,1.0,0.8,0.98,0.29,155.75
36080,3,4,188,1.0,3.0,3.0,1.0,1.0,0.25,0.21,0.0,188.0
36060,2,13,6473,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.46,60.5
36005,4,16,5919,3.0,4.0,4.0,1.0,1.0,0.44,0.87,0.04,156.0
35879,6,16,818,6.0,6.0,6.0,0.94,0.96,0.31,0.26,0.08,150.0
35802,7,14,5487,6.0,7.0,7.0,0.93,0.99,0.57,0.95,1.45,194.29
35798,2,5,267,1.0,2.0,2.0,1.0,1.0,0.8,0.84,0.06,157.5
37617,2,22,3030,1.0,2.0,1.0,1.0,1.0,0.45,0.51,0.93,55.0
37575,5,32,8237,3.0,5.0,5.0,1.0,1.0,0.38,0.81,0.34,94.0
37574,4,12,615,4.0,4.0,4.0,1.0,1.0,0.33,0.27,0.35,104.0
37464,7,22,3213,4.0,7.0,5.0,0.95,0.93,0.23,0.43,0.54,113.43
37219,5,20,2783,2.0,4.0,4.0,1.0,1.0,0.25,0.46,0.05,133.2
37035,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.24,253.0
36986,4,60,17895,2.0,4.0,2.0,0.98,0.99,0.53,0.84,2.81,106.25
36831,7,49,5418,2.0,6.0,3.0,1.0,1.0,0.29,0.35,10.28,111.71
36796,3,23,7602,2.0,3.0,2.0,0.96,0.99,0.48,0.87,0.53,123.33
38600,2,12,2066,2.0,2.0,2.0,1.0,1.0,0.42,0.61,0.27,54.5
38571,1,11,1012,1.0,1.0,1.0,1.0,1.0,0.45,0.27,0.87,55.0
38508,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.1,53.0
38314,4,7,332,1.0,4.0,4.0,1.0,1.0,0.14,0.13,0.27,201.5
38306,4,8,1417,3.0,4.0,4.0,1.0,1.0,0.62,0.9,0.34,105.5
38034,6,16,1227,5.0,5.0,5.0,0.94,0.97,0.31,0.22,0.16,186.83
37775,4,8,392,1.0,4.0,4.0,0.88,0.93,0.62,0.7,0.1,205.5
37737,4,10,693,2.0,4.0,4.0,1.0,1.0,0.1,0.09,0.01,103.75
38843,4,15,951,2.0,4.0,2.0,1.0,1.0,0.53,0.47,0.36,104.75
38879,2,12,2071,1.0,2.0,1.0,1.0,1.0,0.42,0.61,0.4,60.5
39000,3,18,3489,1.0,3.0,2.0,1.0,1.0,0.56,0.76,0.32,121.33
39122,3,13,6737,3.0,3.0,3.0,1.0,1.0,0.85,0.99,0.29,185.67
39347,3,13,6743,2.0,3.0,3.0,1.0,1.0,0.85,0.98,0.02,124.0
39381,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,45.5
39514,2,3,140,1.0,2.0,2.0,1.0,1.0,0.33,0.29,0.0,151.5
39516,5,13,804,3.0,5.0,5.0,1.0,1.0,0.31,0.28,0.05,166.4
39527,2,26,7949,2.0,2.0,2.0,1.0,1.0,0.42,0.82,0.6,49.0
39562,2,5,280,1.0,2.0,2.0,1.0,1.0,0.2,0.21,0.54,154.5
39599,4,8,1393,4.0,4.0,4.0,1.0,1.0,0.62,0.91,0.56,150.75
39776,2,6,1320,1.0,2.0,2.0,1.0,1.0,0.83,0.96,0.91,57.5
39948,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.08,250.0
39986,2,6,1439,1.0,2.0,2.0,1.0,1.0,0.83,0.96,0.39,60.5
40097,4,5,248,4.0,4.0,4.0,1.0,1.0,0.2,0.16,0.0,155.5
40245,1,3,128,0.0,1.0,1.0,1.0,1.0,0.33,0.34,0.04,254.0
40249,7,17,1300,5.0,7.0,6.0,1.0,1.0,0.29,0.21,0.25,112.0
