id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
164,2,8,1093,2.0,2.0,2.0,1.0,1.0,0.88,0.96,0.46,52.5
167,6,140,43045,4.0,2.0,6.0,0.97,0.96,0.67,0.45,9.02,124.0
170,3,18,7873,3.0,3.0,3.0,1.0,1.0,0.44,0.16,0.02,121.33
176,7,125,26492,4.0,3.0,6.0,0.98,0.99,0.59,0.45,20.42,62.71
177,6,228,34751,5.0,3.0,6.0,0.84,0.4,0.87,0.54,1.0,129.0
180,6,68,25808,3.0,2.0,4.0,0.37,0.18,0.68,0.77,1.6,96.33
183,2,12,758,2.0,2.0,2.0,1.0,1.0,0.42,0.42,5.5,68.5
188,2,15,1018,1.0,1.0,1.0,1.0,1.0,0.47,0.44,0.28,92.0
192,4,5,260,3.0,3.0,3.0,1.0,1.0,0.4,0.45,0.0,203.0
193,1,2,152,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,60.0
198,1,46,19458,1.0,1.0,1.0,1.0,1.0,0.48,0.22,30.67,60.0
200,3,28,12104,2.0,2.0,2.0,1.0,1.0,0.54,0.27,18.05,59.0
201,3,6,275,3.0,3.0,3.0,1.0,1.0,0.67,0.71,0.02,185.67
203,3,5,280,3.0,3.0,3.0,1.0,1.0,0.4,0.41,0.34,52.33
206,4,21,3864,4.0,4.0,4.0,1.0,1.0,0.81,0.95,0.31,153.5
207,14,137,50125,5.0,4.0,6.0,0.91,0.92,0.39,0.29,5.55,154.93
208,2,14,1679,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.02,57.5
210,9,202,66404,5.0,5.0,8.0,0.97,0.99,0.46,0.33,2.32,100.22
211,6,93,29102,3.0,3.0,6.0,0.99,1.0,0.33,0.27,12.77,99.33
212,10,230,63688,4.0,2.0,8.0,0.91,0.89,0.29,0.33,2.11,159.1
214,5,239,130792,2.0,2.0,5.0,1.0,1.0,0.59,0.66,51.9,95.6
215,10,355,114467,3.0,2.0,5.0,1.0,1.0,0.62,0.55,13.84,94.8
216,5,82,28229,4.0,4.0,4.0,0.99,1.0,0.72,0.69,2.0,130.4
217,4,51,9322,2.0,2.0,4.0,1.0,1.0,0.98,1.0,1.63,59.5
219,7,111,64566,3.0,3.0,6.0,1.0,1.0,0.48,0.3,0.74,112.86
220,2,26,6767,2.0,2.0,2.0,0.96,0.99,0.46,0.22,0.88,58.5
226,4,32,3425,3.0,4.0,4.0,1.0,1.0,0.28,0.28,1.37,163.25
231,9,198,64090,2.0,1.0,4.0,1.0,1.0,0.51,0.44,16.79,70.22
232,4,18,6641,2.0,3.0,4.0,1.0,1.0,0.22,0.16,0.57,80.25
309,6,1309,1413278,6.0,3.0,6.0,0.99,1.0,0.2,0.02,22.33,70.83
319,1,25,7141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33,60.0
322,2,580,439486,2.0,2.0,2.0,1.0,1.0,0.45,0.13,3.19,52.5
323,3,14,1593,2.0,2.0,3.0,1.0,1.0,0.86,0.95,0.07,143.0
334,3,53,16543,2.0,2.0,3.0,1.0,1.0,0.49,0.22,3.42,57.0
347,5,17,3562,4.0,4.0,4.0,1.0,1.0,0.76,0.95,1.08,213.4
348,1,5,284,1.0,1.0,1.0,1.0,1.0,0.6,0.63,0.0,60.0
350,5,7198,8337998,3.0,2.0,5.0,1.0,1.0,0.18,0.01,37.25,98.2
356,2,64,24307,2.0,1.0,2.0,1.0,1.0,0.48,0.13,5.76,60.0
358,2,11,3546,2.0,2.0,2.0,1.0,1.0,0.91,0.99,0.03,156.5
359,1,23,10275,1.0,1.0,1.0,1.0,1.0,0.57,0.29,3.33,60.0
361,4,20,1817,4.0,4.0,4.0,1.0,1.0,0.85,0.93,0.41,199.5
362,5,27,7014,4.0,3.0,4.0,1.0,1.0,0.44,0.26,0.07,172.4
365,5,250,143345,5.0,4.0,5.0,1.0,1.0,0.48,0.05,2.82,134.8
458,3,47,12778,3.0,3.0,3.0,0.98,0.99,0.51,0.52,19.88,118.33
460,4,47,9317,4.0,4.0,4.0,0.98,1.0,0.47,0.33,14.39,107.25
462,3,6,335,3.0,3.0,3.0,1.0,1.0,0.67,0.75,19.95,120.33
465,4,12,1179,4.0,4.0,4.0,1.0,1.0,0.08,0.03,0.29,107.75
467,1,19,8000,1.0,1.0,1.0,1.0,1.0,0.53,0.2,0.12,60.0
468,3,15,1092,3.0,3.0,3.0,0.93,0.93,0.07,0.04,10.79,133.67
471,3,37,8269,3.0,3.0,3.0,1.0,1.0,0.51,0.37,19.92,118.67
475,4,68,25595,4.0,4.0,4.0,1.0,1.0,0.46,0.19,3.37,151.75
477,3,50,8029,3.0,3.0,3.0,1.0,1.0,0.46,0.28,40.87,186.67
485,4,10,500,4.0,4.0,4.0,1.0,1.0,0.2,0.22,3.96,153.25
486,5,29,3603,5.0,5.0,5.0,1.0,1.0,0.38,0.42,3.21,175.6
494,3,130,70617,3.0,3.0,3.0,1.0,1.0,0.49,0.06,0.08,119.33
496,4,26,6078,4.0,4.0,4.0,1.0,1.0,0.42,0.24,0.08,151.5
498,5,100,24556,4.0,4.0,4.0,1.0,1.0,0.42,0.15,58.16,175.2
499,2,8,621,2.0,2.0,2.0,1.0,1.0,0.88,0.94,6.57,56.5
500,1,7,380,1.0,1.0,1.0,1.0,1.0,0.29,0.29,15.84,60.0
501,3,9,468,3.0,3.0,3.0,1.0,1.0,0.22,0.24,5.28,117.67
503,4,48,12163,4.0,4.0,4.0,1.0,1.0,0.46,0.43,3.38,101.75
504,4,497,365063,4.0,3.0,4.0,1.0,1.0,0.42,0.04,37.39,102.25
506,5,9,913,4.0,4.0,5.0,1.0,1.0,0.11,0.07,0.12,169.0
507,2,72,32415,2.0,2.0,2.0,1.0,1.0,0.5,0.09,0.14,157.0
508,7,93,35018,6.0,6.0,7.0,1.0,1.0,0.43,0.18,3.43,141.57
510,6,12,604,6.0,6.0,6.0,1.0,1.0,0.17,0.19,2.64,132.33
511,2,27,2990,2.0,2.0,2.0,1.0,1.0,0.96,0.99,10.15,156.5
513,9,45,12509,7.0,5.0,8.0,0.98,1.0,0.2,0.04,1.91,127.78
514,2,46,8372,1.0,1.0,2.0,1.0,1.0,0.5,0.51,32.73,60.0
597,7,58,20075,5.0,4.0,6.0,1.0,1.0,0.53,0.24,12.85,84.86
599,6,88,24074,5.0,4.0,6.0,1.0,1.0,0.36,0.17,8.36,97.83
604,14,82,19959,11.0,12.0,14.0,0.99,1.0,0.46,0.44,6.81,114.86
610,8,59,19303,6.0,5.0,6.0,1.0,1.0,0.36,0.17,7.82,113.38
612,6,59,25783,5.0,3.0,6.0,1.0,1.0,0.47,0.23,11.22,95.17
617,30,796,206432,13.0,2.0,21.0,1.0,1.0,0.45,0.44,24.5,97.6
622,6,661,333959,4.0,2.0,6.0,1.0,1.0,0.91,0.9,33.77,124.33
623,7,118,55098,5.0,4.0,5.0,1.0,1.0,0.63,0.61,0.32,120.43
631,6,23,4277,5.0,5.0,6.0,1.0,1.0,0.57,0.9,0.17,133.0
632,7,39,11696,7.0,7.0,7.0,1.0,1.0,0.38,0.08,40.63,175.86
634,6,99,35620,6.0,5.0,6.0,0.99,0.98,0.6,0.24,12.67,140.67
636,5,19,7814,4.0,3.0,5.0,1.0,1.0,0.37,0.06,0.41,133.2
637,9,135,72537,7.0,5.0,8.0,1.0,1.0,0.9,0.99,46.25,193.89
642,30,3644,1827315,8.0,5.0,26.0,1.0,1.0,0.06,0.03,5.1,129.57
643,11,178,89147,4.0,3.0,9.0,1.0,1.0,0.52,0.35,0.31,145.18
644,16,315,140537,7.0,6.0,12.0,1.0,1.0,0.32,0.32,40.49,126.5
645,9,580,423159,6.0,5.0,7.0,1.0,1.0,0.61,0.76,25.52,149.0
646,8,82,10666,7.0,7.0,8.0,1.0,1.0,0.68,0.84,52.64,168.88
647,9,207,78449,5.0,5.0,5.0,1.0,1.0,0.3,0.38,34.81,159.89
648,3,60,48114,3.0,3.0,3.0,1.0,1.0,0.97,1.0,90.63,207.67
649,10,105,44765,5.0,3.0,9.0,0.99,1.0,0.71,0.66,2.1,140.2
1028,5,34,9375,5.0,4.0,5.0,0.94,0.98,0.44,0.22,2.78,92.0
1029,5,75,72512,4.0,3.0,4.0,0.08,0.0,0.07,0.02,0.54,143.2
1030,1,3,196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,60.0
1031,12,264,81950,8.0,3.0,10.0,0.97,0.97,0.56,0.3,4.72,75.08
1032,18,1392,579627,9.0,7.0,17.0,0.81,0.75,0.56,0.36,18.63,108.56
1033,4,970,334578,3.0,2.0,3.0,1.0,1.0,0.6,0.43,30.41,152.5
1034,7,90,23296,4.0,3.0,6.0,1.0,1.0,0.58,0.52,0.93,137.29
1035,18,366,136179,10.0,3.0,16.0,0.83,0.69,0.43,0.21,8.58,100.94
1037,3,52,15866,3.0,2.0,3.0,1.0,1.0,0.75,0.55,1.02,122.33
1038,10,1066,1324097,7.0,2.0,10.0,1.0,1.0,0.06,0.01,21.27,98.0
1039,9,84,18902,6.0,4.0,8.0,1.0,1.0,0.58,0.2,6.1,129.67
1042,3,83,22930,2.0,1.0,3.0,1.0,1.0,0.78,0.45,2.68,60.0
1047,3,77,10343,3.0,2.0,3.0,0.99,0.99,0.97,0.99,72.47,132.67
1057,2,34,3220,1.0,2.0,2.0,1.0,1.0,0.44,0.46,10.85,76.0
1061,3,18,5453,2.0,2.0,3.0,1.0,1.0,0.44,0.17,0.15,55.33
1064,3,22,6535,2.0,3.0,3.0,0.18,0.04,0.36,0.48,0.08,133.0
1068,3,3,150,3.0,3.0,3.0,0.67,0.56,0.33,0.27,0.0,54.0
1074,4,80,34174,4.0,4.0,4.0,1.0,1.0,0.55,0.17,12.56,107.0
1076,13,324,79650,8.0,5.0,12.0,1.0,1.0,0.4,0.19,36.67,110.08
1082,5,17,1625,4.0,4.0,4.0,1.0,1.0,0.47,0.62,12.04,173.4
1083,2,4,275,2.0,2.0,2.0,1.0,1.0,0.25,0.33,0.14,170.5
1088,10,1297,726419,7.0,2.0,9.0,1.0,1.0,0.53,0.07,56.71,78.8
1089,11,379,223432,9.0,5.0,11.0,0.43,0.27,0.73,0.77,22.53,95.73
1090,4,21,3106,4.0,2.0,4.0,0.95,0.99,0.52,0.71,16.51,108.25
1178,4,12,1603,4.0,4.0,4.0,1.0,1.0,0.75,0.92,0.08,103.0
1185,1,10,1014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.4,60.0
1187,4,169,59345,4.0,4.0,4.0,0.99,1.0,0.47,0.34,2.31,57.75
1191,4,31,2693,4.0,4.0,4.0,1.0,1.0,0.9,0.95,12.34,150.0
1192,3,31,9369,3.0,3.0,3.0,0.97,0.99,0.45,0.16,3.46,121.67
1194,4,61,6351,4.0,3.0,4.0,1.0,1.0,0.36,0.34,38.49,153.75
1195,5,47,18287,3.0,2.0,3.0,1.0,1.0,0.57,0.34,0.09,99.8
1196,1,22,6493,1.0,1.0,1.0,1.0,1.0,0.55,0.29,0.11,60.0
1197,5,31,11442,4.0,3.0,4.0,0.97,1.0,0.42,0.1,0.11,179.6
1198,2,41,4347,2.0,2.0,2.0,1.0,1.0,0.29,0.31,91.57,153.5
1200,2,23,2141,2.0,2.0,2.0,1.0,1.0,0.52,0.66,0.14,152.5
1201,4,77,5870,3.0,3.0,3.0,1.0,1.0,0.97,0.99,12.59,155.5
1205,5,94,32259,4.0,4.0,4.0,0.87,0.73,0.98,1.0,0.87,96.6
1206,5,144,55994,5.0,4.0,5.0,1.0,1.0,0.47,0.31,3.68,97.2
1207,2,16,6542,2.0,2.0,2.0,0.06,0.01,0.94,0.99,0.25,157.0
1209,5,30,7276,4.0,3.0,5.0,0.97,1.0,0.53,0.18,0.06,71.8
1210,2,151,57137,1.0,1.0,2.0,1.0,1.0,0.44,0.31,33.29,60.0
1211,3,57,15553,2.0,2.0,2.0,1.0,1.0,0.42,0.17,0.45,70.67
1217,3,8,476,3.0,3.0,3.0,0.75,0.82,0.12,0.11,0.07,133.67
1218,5,43,4793,4.0,5.0,5.0,1.0,1.0,0.35,0.57,10.75,102.2
1221,27,1676,1474192,11.0,3.0,21.0,0.96,0.98,0.3,0.08,6.32,60.93
1222,7,46,10724,5.0,3.0,6.0,0.85,0.96,0.41,0.26,0.16,89.43
1223,5,40,10886,2.0,1.0,4.0,1.0,1.0,0.45,0.16,0.25,57.4
1224,5,94,15024,5.0,5.0,5.0,0.99,0.99,0.01,0.01,43.35,136.6
1225,7,94,31297,5.0,6.0,7.0,0.98,1.0,0.61,0.54,34.32,110.86
1226,5,108,13918,5.0,3.0,5.0,0.99,0.98,0.81,0.45,0.1,97.0
1227,7,39,17468,5.0,4.0,7.0,0.77,0.76,0.23,0.24,0.36,139.57
1228,2,14,1857,2.0,2.0,2.0,1.0,1.0,0.71,0.39,25.95,60.0
1229,3,9,728,3.0,3.0,3.0,0.89,0.94,0.78,0.88,0.11,187.67
1230,4,33,10807,4.0,4.0,4.0,0.97,0.99,0.42,0.16,7.68,157.0
1232,9,34,7173,4.0,6.0,6.0,0.97,0.96,0.38,0.21,3.4,183.67
1237,29,232,60341,9.0,7.0,21.0,1.0,1.0,0.47,0.36,0.27,175.28
1238,14,244,27213,6.0,5.0,11.0,1.0,1.0,0.52,0.43,113.93,169.0
1322,8,8,736,6.0,6.0,6.0,0.88,0.4,0.12,0.07,0.0,178.12
1326,6,12,893,3.0,4.0,4.0,1.0,1.0,0.58,0.77,0.0,219.67
1342,4,56,10568,4.0,4.0,4.0,1.0,1.0,0.95,0.99,2.19,200.5
1345,4,42,4959,2.0,2.0,3.0,1.0,1.0,0.98,0.99,13.85,60.0
1351,5,24,8210,3.0,4.0,4.0,1.0,1.0,0.46,0.18,0.42,212.2
1371,6,22,2060,3.0,5.0,5.0,1.0,1.0,0.77,0.9,0.14,185.17
1378,11,31,16080,4.0,7.0,7.0,0.84,0.99,0.16,0.01,2.8,198.45
1379,8,38,12461,4.0,5.0,5.0,1.0,1.0,0.42,0.29,0.07,177.25
1381,7,22,4592,4.0,3.0,6.0,0.95,0.73,0.77,0.96,0.12,158.14
1383,13,55,11890,6.0,4.0,9.0,0.93,0.59,0.62,0.77,5.44,150.69
1384,8,73,18592,4.0,5.0,6.0,0.99,1.0,0.66,0.54,0.87,131.12
1385,9,61,11970,5.0,5.0,6.0,0.98,1.0,0.41,0.32,2.35,206.11
1387,13,248,42530,7.0,6.0,10.0,0.99,0.94,0.68,0.3,3.06,117.31
1389,18,172,68744,8.0,9.0,13.0,1.0,1.0,0.59,0.3,1.33,136.67
1392,9,192,129802,4.0,6.0,9.0,0.91,0.99,0.42,0.08,17.06,121.89
1393,12,68,23387,4.0,3.0,7.0,0.93,0.73,0.57,0.47,0.94,170.83
1394,9,72,13188,5.0,6.0,8.0,0.99,1.0,0.92,0.98,0.81,143.67
1395,5,73,15699,3.0,3.0,3.0,1.0,1.0,0.19,0.11,7.15,174.2
1396,6,62,22199,4.0,4.0,4.0,1.0,1.0,0.39,0.15,3.85,120.67
1398,6,18,3023,4.0,5.0,5.0,1.0,1.0,0.39,0.24,8.88,187.17
1399,8,44,14200,5.0,4.0,7.0,0.93,0.74,0.02,0.09,0.17,131.62
1400,8,85,31557,5.0,4.0,7.0,0.98,0.92,0.24,0.09,1.75,113.25
1401,21,104,25571,9.0,9.0,13.0,0.95,0.8,0.52,0.48,11.27,167.24
1402,12,104,29907,5.0,3.0,9.0,0.99,0.96,0.74,0.66,2.77,154.5
1403,12,2700,210124,7.0,5.0,9.0,0.99,0.91,0.95,0.84,19.77,155.5
1404,11,76,17556,8.0,6.0,9.0,1.0,1.0,0.64,0.46,5.65,163.27
1405,4,4,1352,4.0,4.0,4.0,0.75,0.09,0.25,0.91,0.0,150.25
1407,14,138,73491,7.0,7.0,12.0,0.64,0.25,0.64,0.84,8.01,154.0
1408,8,72,17277,5.0,5.0,6.0,0.35,0.26,0.92,0.99,7.18,177.5
1460,3,6,349,2.0,3.0,3.0,1.0,1.0,0.67,0.77,0.02,188.0
1462,6,43,24458,4.0,5.0,5.0,0.28,0.05,0.44,0.8,1.68,187.33
1463,8,11,570,4.0,4.0,4.0,1.0,1.0,0.36,0.5,0.01,227.62
1464,4,9,1107,3.0,4.0,4.0,1.0,1.0,0.78,0.93,0.03,156.0
1465,6,6,256,3.0,4.0,4.0,1.0,1.0,0.17,0.2,0.0,185.5
1470,5,33,3317,4.0,4.0,4.0,1.0,1.0,0.45,0.64,0.41,132.2
1476,5,15,864,2.0,3.0,3.0,1.0,1.0,0.33,0.39,0.02,220.0
1478,7,110,70342,2.0,2.0,2.0,1.0,1.0,0.35,0.04,0.12,224.57
1481,6,20,2437,3.0,4.0,4.0,1.0,1.0,0.45,0.61,0.02,220.17
1483,9,87,25290,7.0,5.0,8.0,1.0,1.0,0.36,0.16,10.27,165.44
1484,4,20,6172,3.0,3.0,4.0,0.5,0.36,0.7,0.83,20.82,163.75
1487,8,135,79062,5.0,5.0,7.0,1.0,1.0,0.44,0.22,0.03,138.88
1488,14,256,117503,10.0,3.0,14.0,1.0,1.0,0.83,0.81,8.23,91.64
1489,6,82,24882,4.0,3.0,5.0,1.0,1.0,0.96,1.0,17.33,156.0
1490,8,24,7748,5.0,4.0,5.0,1.0,1.0,0.54,0.57,0.05,186.75
1491,7,69,13114,2.0,2.0,4.0,0.97,0.99,0.84,0.68,0.51,114.86
1493,6,40,4556,4.0,4.0,4.0,1.0,1.0,0.45,0.58,0.49,219.83
1494,4,26,6094,4.0,4.0,4.0,1.0,1.0,0.46,0.25,0.08,155.75
1495,6,13,806,4.0,4.0,4.0,1.0,1.0,0.31,0.33,0.05,192.33
1498,7,272,108516,4.0,4.0,6.0,0.11,0.08,0.48,0.48,9.52,140.0
1499,4,17,2756,3.0,3.0,3.0,1.0,1.0,0.88,0.97,0.16,104.5
1500,15,314,117506,8.0,8.0,13.0,0.92,0.93,0.39,0.2,1.34,144.47
1501,2,3,160,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.01,52.5
1507,6,74,33440,3.0,4.0,6.0,0.82,0.75,0.53,0.35,0.25,129.17
1508,5,12,1251,3.0,4.0,4.0,1.0,1.0,0.67,0.87,8.4,213.8
1514,7,14,739,6.0,4.0,6.0,1.0,1.0,0.29,0.28,0.03,140.43
1515,9,14,1302,5.0,4.0,5.0,0.79,0.9,0.43,0.75,0.01,164.89
1516,4,36,6634,3.0,3.0,4.0,1.0,1.0,0.64,0.32,4.25,164.5
1518,3,10,2031,3.0,3.0,3.0,1.0,1.0,0.8,0.96,0.06,188.33
1521,10,37,4420,4.0,3.0,4.0,1.0,1.0,0.59,0.74,6.67,213.3
1524,8,18,1977,5.0,5.0,5.0,1.0,1.0,0.61,0.85,0.09,228.12
1525,10,34,11775,5.0,4.0,7.0,0.62,0.52,0.56,0.51,4.14,158.2
1527,3,8,497,3.0,3.0,3.0,1.0,1.0,0.12,0.08,0.12,199.0
1605,6,21,2484,3.0,3.0,3.0,1.0,1.0,0.43,0.59,0.04,220.17
1612,4,7,876,3.0,3.0,3.0,0.86,0.38,0.29,0.15,0.02,155.25
1623,7,21,1650,3.0,3.0,3.0,1.0,1.0,0.71,0.85,0.87,223.57
1624,4,13,995,3.0,3.0,3.0,1.0,1.0,0.08,0.04,21.0,162.25
1630,5,5,200,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.0,213.8
1631,2,3,168,2.0,2.0,2.0,1.0,1.0,0.67,0.76,0.02,156.0
1640,9,64,20217,5.0,7.0,7.0,1.0,1.0,0.3,0.17,3.47,186.0
1641,13,134,61889,6.0,3.0,8.0,0.74,0.8,0.44,0.21,4.8,162.54
1643,8,107,49968,4.0,4.0,6.0,1.0,1.0,0.49,0.21,0.25,154.75
1644,7,137,14635,4.0,4.0,4.0,1.0,1.0,0.76,0.74,11.05,87.14
1645,5,302,362747,4.0,4.0,4.0,1.0,1.0,0.99,1.0,3.6,213.4
1647,14,135,71817,9.0,8.0,10.0,1.0,1.0,0.4,0.12,0.14,157.71
1649,6,25,6722,4.0,3.0,4.0,1.0,1.0,0.56,0.25,0.1,154.33
1650,5,66,18456,4.0,2.0,4.0,1.0,1.0,0.58,0.36,4.94,136.8
2075,2,21,1897,2.0,2.0,2.0,1.0,1.0,0.95,0.98,4.81,154.0
2090,9,380,121637,4.0,3.0,9.0,1.0,1.0,0.82,0.7,66.1,136.44
2091,7,164,36147,4.0,3.0,6.0,1.0,1.0,0.68,0.71,133.24,117.43
2092,4,64,27105,3.0,2.0,4.0,0.98,1.0,0.47,0.44,30.19,89.5
2093,3,27,10816,3.0,2.0,3.0,0.96,0.99,0.56,0.32,0.04,102.33
2094,9,139,57023,8.0,3.0,9.0,1.0,1.0,0.37,0.11,40.88,113.33
2095,7,2241,287117,7.0,5.0,7.0,1.0,1.0,0.59,0.78,75.43,139.14
2096,5,39,10013,3.0,1.0,4.0,1.0,1.0,0.46,0.19,13.22,104.6
2097,8,330,55619,7.0,3.0,7.0,1.0,1.0,0.54,0.46,45.06,146.5
2098,8,176,107666,4.0,2.0,7.0,1.0,1.0,0.56,0.71,17.05,114.12
2099,6,25,8299,6.0,4.0,6.0,1.0,1.0,0.2,0.06,3.36,118.0
2100,3,10333,13314147,3.0,1.0,3.0,1.0,1.0,0.08,0.0,25.72,124.0
2101,11,182,43671,6.0,4.0,11.0,0.99,1.0,0.41,0.38,53.74,141.55
2102,8,834,112137,6.0,3.0,6.0,1.0,1.0,0.55,0.77,139.72,107.88
2103,11,111,21244,8.0,5.0,11.0,1.0,1.0,0.68,0.23,75.27,158.45
2105,5,88,26928,3.0,2.0,5.0,1.0,1.0,0.83,0.71,57.8,146.0
2106,15,413,105354,7.0,4.0,12.0,1.0,1.0,0.68,0.56,119.67,127.4
2107,11,343,139828,8.0,2.0,10.0,1.0,1.0,0.43,0.29,43.25,132.91
2108,7,142,35726,5.0,2.0,7.0,1.0,1.0,0.56,0.58,42.74,119.43
2109,10,244,139441,6.0,4.0,9.0,1.0,1.0,0.51,0.7,45.41,120.1
2110,6,69,16106,6.0,3.0,6.0,1.0,1.0,0.23,0.12,69.52,149.17
2111,4,24,7788,3.0,2.0,4.0,1.0,1.0,0.92,0.97,0.06,156.25
2112,8,82,19307,6.0,4.0,8.0,1.0,1.0,0.18,0.06,36.11,122.62
2113,8,178,45642,7.0,3.0,7.0,1.0,1.0,0.61,0.76,46.17,114.12
2114,10,319,66523,6.0,4.0,9.0,1.0,1.0,0.71,0.79,89.53,141.0
2115,6,627,319169,5.0,3.0,6.0,1.0,1.0,0.7,0.86,143.14,92.33
2116,6,126,27232,3.0,1.0,5.0,1.0,1.0,0.63,0.56,98.77,117.33
2182,3,101,23202,2.0,2.0,3.0,0.81,0.6,0.99,1.0,24.25,122.33
2183,4,8,460,4.0,4.0,4.0,1.0,1.0,0.25,0.29,0.01,108.5
2184,4,18,1883,4.0,2.0,4.0,1.0,1.0,0.67,0.81,0.03,115.0
2185,9,446,306275,6.0,5.0,9.0,0.14,0.03,0.93,0.98,41.78,121.89
2186,2,4,208,2.0,2.0,2.0,1.0,1.0,0.5,0.62,0.0,153.5
2188,3,5,236,3.0,2.0,3.0,1.0,1.0,0.2,0.17,0.0,187.33
2189,4,35,18705,4.0,3.0,4.0,1.0,1.0,0.06,0.01,4.73,150.25
2190,2,9,504,2.0,2.0,2.0,0.11,0.08,0.89,0.92,91.56,153.5
2192,3,7,459,3.0,3.0,3.0,0.86,0.93,0.29,0.31,0.05,131.67
2195,4,29,2001,2.0,4.0,4.0,0.59,0.65,0.41,0.35,69.1,164.5
2196,5,84,46421,2.0,1.0,4.0,0.55,0.13,0.67,0.96,57.01,79.2
2197,4,37,7013,3.0,2.0,3.0,0.65,0.86,0.35,0.3,69.01,66.5
2198,6,46,14680,3.0,3.0,5.0,0.09,0.02,0.93,0.99,92.0,91.5
2200,5,49,8076,4.0,3.0,5.0,0.73,0.88,0.2,0.24,109.22,68.2
2201,3,9,500,3.0,3.0,3.0,1.0,1.0,0.33,0.41,0.07,118.67
2206,6,45,4288,4.0,5.0,6.0,0.44,0.62,0.27,0.16,49.38,161.17
2207,2,4,268,2.0,1.0,2.0,1.0,1.0,0.5,0.48,0.01,57.5
2208,3,26,1878,3.0,2.0,3.0,1.0,1.0,0.08,0.06,100.01,131.0
2209,3,10,539,3.0,1.0,3.0,1.0,1.0,0.6,0.64,2.37,59.0
2211,4,44,3158,2.0,2.0,4.0,0.73,0.71,0.68,0.67,143.97,116.25
2212,2,13,740,2.0,2.0,2.0,0.08,0.06,0.92,0.94,137.92,87.5
