id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
31925,3,20,2856,1.0,3.0,2.0,1.0,1.0,0.25,0.45,0.98,57.0
31987,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
32070,3,4,220,2.0,3.0,3.0,1.0,1.0,0.25,0.18,0.0,59.0
32155,1,9,1716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.6,62.0
32315,3,7,375,2.0,3.0,3.0,1.0,1.0,0.71,0.73,0.08,123.0
32273,2,20,2622,1.0,2.0,1.0,1.0,1.0,0.3,0.52,0.54,60.5
33202,1,20,2442,1.0,1.0,1.0,1.0,1.0,0.4,0.61,1.19,57.0
33049,7,18,2429,2.0,3.0,3.0,1.0,1.0,0.28,0.57,0.07,225.0
33048,3,14,2153,2.0,3.0,3.0,1.0,1.0,0.36,0.59,0.18,187.0
33008,5,13,816,3.0,3.0,3.0,1.0,1.0,0.31,0.27,0.05,212.6
32825,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
34443,3,13,1101,1.0,3.0,3.0,1.0,1.0,0.38,0.25,0.35,186.0
35349,2,14,5841,2.0,2.0,2.0,1.0,1.0,0.5,0.88,0.09,58.0
35251,4,31,5755,1.0,4.0,2.0,1.0,1.0,0.48,0.7,2.09,58.75
35144,5,26,1614,3.0,5.0,5.0,1.0,1.0,0.19,0.13,0.36,134.6
35052,2,27,7946,2.0,2.0,2.0,0.96,1.0,0.44,0.84,0.64,44.5
34995,2,6,1314,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.19,158.0
34849,3,3,128,1.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,188.33
35992,3,4,184,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,117.0
35943,4,9,1561,4.0,4.0,4.0,1.0,1.0,0.56,0.88,0.3,59.25
35792,3,16,2311,2.0,3.0,2.0,1.0,1.0,0.5,0.63,1.55,121.0
35718,2,4,188,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.01,152.0
37590,3,35,7978,2.0,3.0,3.0,1.0,1.0,0.34,0.8,0.51,118.0
37481,1,10,562,1.0,1.0,1.0,1.0,1.0,0.5,0.38,0.31,56.0
37448,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.03,254.0
37426,6,25,2876,2.0,6.0,4.0,0.96,0.99,0.6,0.67,1.2,122.0
37425,4,16,5835,4.0,4.0,4.0,1.0,1.0,0.44,0.88,0.07,199.75
37325,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.15,247.0
37159,5,7,300,4.0,5.0,5.0,1.0,1.0,0.14,0.15,0.02,248.8
37094,4,15,2129,3.0,4.0,4.0,1.0,1.0,0.33,0.6,0.41,152.25
36960,4,13,867,2.0,3.0,3.0,1.0,1.0,0.38,0.32,0.38,53.25
36915,3,11,599,3.0,3.0,3.0,1.0,1.0,0.36,0.28,0.45,120.67
36874,1,3,128,0.0,1.0,1.0,1.0,1.0,0.33,0.34,0.04,254.0
36801,2,5,267,1.0,2.0,2.0,1.0,1.0,0.8,0.84,0.07,158.0
38704,6,18,5878,6.0,6.0,6.0,1.0,1.0,0.39,0.88,0.15,151.17
38582,2,19,2984,1.0,2.0,1.0,1.0,1.0,0.26,0.46,1.17,55.0
38563,4,19,2240,1.0,4.0,3.0,1.0,1.0,0.63,0.77,0.25,54.0
38517,4,23,6749,3.0,4.0,3.0,1.0,1.0,0.35,0.77,0.09,107.75
38451,5,8,388,2.0,5.0,5.0,1.0,1.0,0.12,0.11,0.23,174.4
38257,4,11,871,1.0,2.0,2.0,1.0,1.0,0.36,0.26,0.11,152.75
38071,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,152.0
38044,6,20,1455,4.0,5.0,4.0,1.0,1.0,0.5,0.38,0.7,188.0
38019,4,6,247,4.0,4.0,4.0,0.83,0.86,0.17,0.18,0.03,202.75
37914,4,7,328,3.0,3.0,3.0,0.86,0.77,0.57,0.5,0.12,153.25
38811,3,5,232,2.0,3.0,3.0,1.0,1.0,0.2,0.19,0.01,189.0
38842,6,15,936,6.0,6.0,6.0,1.0,1.0,0.27,0.24,0.29,153.83
38954,3,9,5228,2.0,3.0,3.0,1.0,1.0,0.78,0.98,0.26,185.67
38974,1,6,1373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49,62.0
39370,5,33,7781,4.0,5.0,5.0,1.0,1.0,0.36,0.82,0.25,134.6
39524,4,21,3079,3.0,4.0,3.0,0.95,0.99,0.24,0.45,0.84,56.0
39605,4,8,419,4.0,4.0,4.0,1.0,1.0,0.62,0.66,0.16,153.75
39713,2,14,5864,1.0,2.0,2.0,1.0,1.0,0.5,0.88,0.29,158.5
39748,2,4,188,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.05,148.0
39794,2,7,1501,2.0,2.0,2.0,1.0,1.0,0.71,0.92,0.54,58.0
40103,1,3,128,0.0,1.0,1.0,1.0,1.0,0.33,0.34,0.11,253.0
